min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.20,4.00,20.0,1.13,10.0,0.50,2.00,1.59,2.50,1.93,1.66,3.50,1.76,1.81,6.50,0,0
2,1.20,4.00,20.0,1.13,10.0,0.50,2.00,1.59,2.50,1.93,1.66,3.50,1.76,1.81,6.50,0,0
3,1.20,4.00,20.0,1.13,10.0,0.50,2.00,1.59,2.50,1.93,1.66,3.50,1.76,1.81,6.50,0,0
4,1.20,4.00,20.0,1.13,10.0,0.50,2.00,1.59,2.50,1.93,1.66,3.50,1.76,1.81,6.50,0,0
5,1.20,4.00,20.0,1.13,10.0,0.50,2.00,1.59,2.50,1.93,1.66,3.50,1.76,1.81,6.50,0,0
6,1.20,4.00,20.0,1.13,10.0,0.50,2.00,1.60,2.50,1.90,1.68,3.50,1.73,1.84,6.00,0,0
7,1.20,4.00,20.0,1.14,10.0,0.50,2.00,1.61,2.50,1.86,1.71,3.50,1.70,1.88,6.00,0,0
8,1.20,4.00,20.0,1.14,10.0,0.50,1.99,1.63,2.50,1.83,1.73,3.50,1.67,1.91,6.00,0,0
9,1.19,4.00,20.0,1.14,9.50,0.50,1.94,1.65,2.50,1.79,1.77,3.50,1.66,1.93,6.50,0,0
10,1.20,4.00,20.0,1.14,9.50,0.50,1.92,1.66,2.50,1.76,1.80,3.50,1.63,1.98,6.50,0,0
11,1.20,4.00,20.0,1.15,9.50,0.50,1.91,1.68,2.50,1.74,1.83,3.50,1.61,2.00,6.50,0,0
12,1.20,4.00,20.0,1.15,9.50,0.50,1.88,1.69,2.50,1.71,1.87,3.50,1.58,2.05,6.00,0,0
13,1.20,4.00,20.0,1.16,9.00,0.50,1.87,1.71,2.50,1.68,1.90,3.50,1.56,2.10,6.00,0,0
14,1.20,4.00,20.0,1.17,9.00,0.50,1.85,1.72,2.50,1.66,1.94,3.50,1.54,2.15,6.00,0,0
