min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.72,2.57,7.00,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1.72,2.57,7.00,1,1,1,1,1,2.50,1.06,5.50,1.50,2.55,1.42,1,0,0
3,1.72,2.57,7.00,1,1,1,1,1,2.50,1.06,5.50,1.50,2.55,1.42,1,0,0
4,1.72,2.57,7.00,1,1,1,1,1,1,1,1,1,1,1,1,0,0
5,1.72,2.57,7.00,1,1,1,1,1,2.50,1.06,5.50,1.50,2.55,1.42,1,0,0
6,1.72,2.57,7.00,2.07,3.90,0.50,2.21,1.55,1.50,1.48,2.39,1,1,1,3.10,0,0
7,1.73,2.58,7.00,2.08,3.90,0.50,2.18,1.56,1.50,1.46,2.42,1,1,1,3.10,0,0
8,1.73,2.59,6.50,2.08,3.90,0.50,2.16,1.57,1.50,1.45,2.46,1.50,2.43,1.46,3.05,0,0
9,1.74,2.60,6.50,2.09,3.90,0.50,2.14,1.58,1.50,1.44,2.49,1.50,2.39,1.48,3.05,0,0
10,1.74,2.61,6.50,2.10,3.95,0.50,2.12,1.59,1.50,1.43,2.53,1.50,2.35,1.49,3.00,0,0
11,1.75,2.61,6.00,2.11,3.95,0.50,2.10,1.61,1.50,1.42,2.56,1.50,2.31,1.51,3.00,0,0
12,1.76,2.62,6.00,2.12,3.95,0.50,2.08,1.62,1.50,1.41,2.60,1.50,2.27,1.52,3.00,0,0
13,1.76,2.63,6.00,2.13,3.95,0.50,2.06,1.63,1.50,1.40,2.64,1.50,2.24,1.54,2.98,0,0
14,1.77,2.64,6.00,2.13,3.95,0.50,2.04,1.64,1.50,1.39,2.68,1.50,2.21,1.55,2.96,0,0
15,1.78,2.65,5.50,2.15,3.95,0.50,2.02,1.65,1.50,1.38,2.71,1.50,2.17,1.57,2.94,0,0
16,1.78,2.66,5.50,2.16,4.00,0.50,2.00,1.67,1.50,1.37,2.74,1.50,2.14,1.58,2.93,0,0
17,1.79,2.67,5.50,2.16,4.00,0.50,1.98,1.68,1.50,1.36,2.79,1.50,2.10,1.60,2.90,0,0
18,1.80,2.68,5.00,2.17,4.00,0.50,1.96,1.69,1.50,1.35,2.83,1.50,2.08,1.62,2.88,0,0
19,1.81,2.69,5.00,2.18,4.00,0.50,1.94,1.71,0.50,2.82,1.35,1.50,2.04,1.64,2.86,0,0
20,1.96,2.92,5.97,2.28,4.21,0.50,1.92,1.72,0.50,2.78,1.36,1.50,2.01,1.66,2.95,0,0
21,1.82,2.71,5.00,2.21,4.05,0.50,1.90,1.74,0.50,2.74,1.37,1.50,1.98,1.68,2.82,0,0
22,1.83,2.73,5.00,2.22,4.05,0.50,1.88,1.75,0.50,2.71,1.38,1.50,1.95,1.70,2.80,0,0
23,1.84,2.74,4.90,2.22,4.05,0.50,1.86,1.78,0.50,2.66,1.39,1.50,1.91,1.73,2.76,0,0
24,1.84,2.74,4.90,1.35,10.5,0.50,2.13,1.59,1.50,2.62,1.40,1,1,1,4.45,0,1
25,1.84,2.74,4.90,1.35,11.0,0.50,2.11,1.60,1.50,2.58,1.41,1,1,1,4.45,0,1
26,1.84,2.74,4.90,1.35,11.0,0.50,2.08,1.61,1.50,2.54,1.43,1,1,1,4.40,0,1
27,1.84,2.74,4.90,1.34,11.5,0.50,2.06,1.63,1.50,2.50,1.44,1,1,1,4.40,0,1
28,1.84,2.74,4.90,1.34,11.5,0.50,2.03,1.64,1.50,2.47,1.45,1,1,1,4.40,0,1
29,1.84,2.74,4.90,1.34,11.5,0.50,2.01,1.66,1.50,2.43,1.46,1,1,1,4.40,0,1
30,1.84,2.74,4.90,1.33,12.0,0.50,1.98,1.67,1.50,2.39,1.48,1,1,1,4.40,0,1
31,1.84,2.74,4.90,1.33,12.0,0.50,1.96,1.69,1.50,2.36,1.49,1,1,1,4.40,0,1
32,1.84,2.74,4.90,1.33,12.0,0.50,1.93,1.71,1.50,2.32,1.50,1,1,1,4.40,0,1
33,1.84,2.74,4.90,1.33,12.0,0.50,1.91,1.73,1.50,2.29,1.51,1,1,1,4.40,0,1
34,1.84,2.74,4.90,1.33,13.0,0.50,1.89,1.75,1.50,2.26,1.53,1,1,1,4.40,0,1
35,1.84,2.74,4.90,1.32,13.0,0.50,1.86,1.77,1.50,2.22,1.54,1,1,1,4.35,0,1
36,1.84,2.74,4.90,1.32,13.0,0.50,1.84,1.79,1.50,2.19,1.56,1,1,1,4.35,0,1
37,1.84,2.74,4.90,1.32,13.0,0.50,1.82,1.81,1.50,2.15,1.58,1,1,1,4.35,0,1
38,1.84,2.74,4.90,1.32,13.0,0.50,1.80,1.83,1.50,2.12,1.59,1,1,1,4.35,0,1
39,1.84,2.74,4.90,1.31,14.0,0.50,1.78,1.86,1.50,2.09,1.61,1,1,1,4.35,0,1
40,1.84,2.74,4.90,1.36,15.2,0.50,1.75,1.88,1.50,2.06,1.63,1,1,1,4.56,0,1
41,1.84,2.74,4.90,1.31,15.0,0.50,1.73,1.90,1.50,2.03,1.64,1,1,1,4.40,0,1
42,1.84,2.74,4.90,1.30,15.0,0.50,1.71,1.93,1.50,2.00,1.66,1,1,1,4.40,0,1
43,1.84,2.74,4.90,1.30,15.0,0.50,1.70,1.95,1.50,1.97,1.68,1,1,1,4.40,0,1
44,1.84,2.74,4.90,1.30,16.0,0.50,1.68,1.98,1.50,1.94,1.71,1,1,1,4.40,0,1
45,1.84,2.74,4.90,1.30,16.0,0.50,1.66,2.01,1.50,1.91,1.73,1,1,1,4.40,0,1
46,1.84,2.74,4.90,1.29,17.0,0.50,1.64,2.04,1.50,1.88,1.75,1,1,1,4.40,0,1
47,1.84,2.74,4.90,1.29,17.0,0.50,1.62,2.07,1.50,1.86,1.78,1,1,1,4.40,0,1
48,1.84,2.74,4.90,1.29,17.0,0.50,1.60,2.11,1.50,1.83,1.80,1,1,1,4.40,0,1
49,1.84,2.74,4.90,1.28,18.0,0.50,1.58,2.15,1.50,1.80,1.83,1,1,1,4.40,0,1
50,1.84,2.74,4.90,1.28,19.0,0.50,1.56,2.18,1.50,1.77,1.86,1,1,1,4.40,0,1
51,1.84,2.74,4.90,1.27,19.0,0.50,1.55,2.22,1.50,1.75,1.89,1,1,1,4.45,0,1
52,1.84,2.74,4.90,1.27,20.0,0.50,1.53,2.26,1.50,1.72,1.92,1,1,1,4.45,0,1
53,1.84,2.74,4.90,1.27,21.0,0.50,1.51,2.29,1.50,1.70,1.95,1.50,2.80,1.35,4.45,0,1
54,1.84,2.74,4.90,1.27,21.0,0.50,1.50,2.34,1.50,1.67,1.98,1.50,2.74,1.37,4.50,0,1
55,1.84,2.74,4.90,1.26,22.0,0.50,1.48,2.38,1.50,1.65,2.02,1.50,2.67,1.39,4.50,0,1
56,1.84,2.74,4.90,1.25,23.0,0.50,1.46,2.43,1.50,1.63,2.06,1.50,2.60,1.41,4.50,0,1
