min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.84,1.87,19.0,2.30,2.35,1.50,1.75,1.82,1.50,1.77,1.80,3.50,1.55,2.10,3.85,0,0
2,1.84,1.87,19.0,2.30,2.35,1.50,1.75,1.82,1.50,1.77,1.80,3.50,1.55,2.10,3.85,0,0
3,1.84,1.87,19.0,2.30,2.35,1.50,1.75,1.82,1.50,1.77,1.80,3.50,1.55,2.10,3.85,0,0
4,1.84,1.87,19.0,2.30,2.35,1.50,1.75,1.82,1.50,1.77,1.80,3.50,1.55,2.10,3.85,0,0
5,1.84,1.87,19.0,2.30,2.35,1.50,1.75,1.82,1.50,1.77,1.80,3.50,1.55,2.10,3.85,0,0
6,1.84,1.87,19.0,2.30,2.35,1.50,1.73,1.84,1.50,1.75,1.82,3.50,1.53,2.15,3.80,0,0
7,1.85,1.87,18.0,2.30,2.35,1.50,1.71,1.86,1.50,1.73,1.84,3.50,1.52,2.20,3.80,0,0
8,1.85,1.87,18.0,2.30,2.40,1.50,1.69,1.89,1.50,1.71,1.86,3.50,1.50,2.25,3.80,0,0
9,1.85,1.88,17.0,2.30,2.40,1.50,1.67,1.92,1.50,1.69,1.89,3.50,1.48,2.30,3.75,0,0
10,2.15,1.66,15.0,3.00,1.92,1.50,1.81,1.76,1.50,1.45,2.40,1,1,1,3.70,0,0
11,2.15,1.66,15.0,3.00,1.93,1.50,1.78,1.78,1.50,1.44,2.40,1,1,1,3.70,0,0
12,2.15,1.67,15.0,3.00,1.94,1.50,1.76,1.81,1.50,1.43,2.45,1,1,1,3.65,0,0
13,2.15,1.67,14.0,3.00,1.95,1.50,1.74,1.83,1.50,1.42,2.50,1,1,1,3.65,0,0
14,2.20,1.67,14.0,3.00,1.96,1.50,1.71,1.86,1.50,1.41,2.50,1,1,1,3.60,0,0
15,2.20,1.68,13.0,3.00,1.96,1.50,1.69,1.88,1.50,1.40,2.55,1,1,1,3.60,0,0
16,2.20,1.68,13.0,3.00,1.97,1.50,1.67,1.91,1.50,1.39,2.60,1,1,1,3.60,0,0
17,2.20,1.68,13.0,3.00,1.98,1.50,1.65,1.94,1.50,1.38,2.65,1,1,1,3.55,0,0
18,2.20,1.69,12.0,3.00,1.99,1.50,1.63,1.97,1.50,1.37,2.70,1,1,1,3.50,0,0
19,2.20,1.69,12.0,3.00,1.99,1.50,1.61,2.00,1.50,1.36,2.70,1,1,1,3.50,0,0
20,2.20,1.70,12.0,3.00,2.00,1.50,1.60,2.00,1.50,1.35,2.75,1,1,1,3.50,0,0
