min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.71,2.30,9.00,2.00,3.30,0.50,2.70,1.37,1.50,1.55,2.10,1,1,1,3.15,0,0
2,1.71,2.30,9.00,2.00,3.30,0.50,2.70,1.37,1.50,1.55,2.10,1,1,1,3.15,0,0
3,1.71,2.30,9.00,2.00,3.30,0.50,2.70,1.37,1.50,1.55,2.10,1,1,1,3.15,0,0
4,1.71,2.30,9.00,2.00,3.30,0.50,2.70,1.37,1.50,1.55,2.10,1,1,1,3.15,0,0
5,1.71,2.30,9.00,2.00,3.30,0.50,2.70,1.37,1.50,1.55,2.10,1,1,1,3.15,0,0
6,1.71,2.35,9.00,2.00,3.30,0.50,2.65,1.38,1.50,1.54,2.15,1,1,1,3.10,0,0
7,1.72,2.35,9.00,2.00,3.30,0.50,2.60,1.39,1.50,1.53,2.15,1,1,1,3.10,0,0
8,1.72,2.35,8.50,2.00,3.30,0.50,2.60,1.40,1.50,1.51,2.20,1,1,1,3.10,0,0
9,1.73,2.35,8.50,2.05,3.30,0.50,2.55,1.40,1.50,1.50,2.25,1,1,1,3.05,0,0
10,1.73,2.35,8.00,2.05,3.30,0.50,2.50,1.41,1.50,1.49,2.25,1,1,1,3.05,0,0
11,1.74,2.35,8.00,2.05,3.30,0.50,2.50,1.42,1.50,1.48,2.30,1,1,1,3.00,0,0
12,1.74,2.40,8.00,2.05,3.30,0.50,2.45,1.43,1.50,1.46,2.35,1,1,1,3.00,0,0
13,1.75,2.40,7.50,2.05,3.30,0.50,2.40,1.44,1.50,1.45,2.40,1,1,1,3.00,0,0
14,1.75,2.40,7.50,2.10,3.30,0.50,2.40,1.45,1.50,1.44,2.40,1,1,1,2.95,0,0
15,1.76,2.40,7.00,2.10,3.35,0.50,2.35,1.46,1.50,1.43,2.45,1,1,1,2.95,0,0
16,1.77,2.40,7.00,2.10,3.35,0.50,2.30,1.47,1.50,1.42,2.50,1,1,1,2.90,0,0
17,1.77,2.40,7.00,2.10,3.35,0.50,2.30,1.48,1.50,1.41,2.50,1,1,1,2.90,0,0
18,1.78,2.40,6.50,2.10,3.35,0.50,2.25,1.49,1.50,1.40,2.55,1.50,2.40,1.44,2.90,0,0
19,1.79,2.45,6.50,2.10,3.35,0.50,2.25,1.50,1.50,1.39,2.60,1.50,2.40,1.45,2.90,0,0
20,1.79,2.45,6.50,2.15,3.40,0.50,2.20,1.51,1.50,1.38,2.65,1.50,2.30,1.47,2.85,0,0
21,1.80,2.45,6.00,2.15,3.35,0.50,2.20,1.52,1.50,1.37,2.70,1.50,2.30,1.48,2.85,0,0
22,1.81,2.65,5.00,2.15,3.65,0.50,1.92,1.67,0.50,2.70,1.36,1.50,1.98,1.63,2.70,0,0
23,1.83,2.65,5.00,2.15,3.65,0.50,1.90,1.68,0.50,2.70,1.37,1.50,1.94,1.66,2.65,0,0
24,1.83,2.65,4.95,2.15,3.65,0.50,1.88,1.70,0.50,2.65,1.38,1.50,1.90,1.68,2.65,0,0
25,1.85,2.70,4.85,2.15,3.65,0.50,1.85,1.72,0.50,2.60,1.39,1.50,1.87,1.71,2.60,0,0
26,1.86,2.70,4.70,2.20,3.65,0.50,1.83,1.73,0.50,2.55,1.40,1.50,1.83,1.73,2.60,0,0
27,1.87,2.70,4.60,2.20,3.70,0.50,1.81,1.75,0.50,2.50,1.41,1.50,1.80,1.76,2.55,0,0
