min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.70,2.30,9.50,2.00,3.30,0.50,2.70,1.37,1.50,1.56,2.10,1,1,1,3.15,0,0
2,1.70,2.30,9.50,2.00,3.30,0.50,2.70,1.37,1.50,1.56,2.10,1,1,1,3.15,0,0
3,1.70,2.30,9.50,2.00,3.30,0.50,2.70,1.37,1.50,1.56,2.10,1,1,1,3.15,0,0
5,1.70,2.30,9.50,2.00,3.30,0.50,2.70,1.37,1.50,1.56,2.10,1,1,1,3.15,0,0
7,1.71,2.35,9.00,2.00,3.30,0.50,2.60,1.39,1.50,1.53,2.15,1,1,1,3.15,0,0
9,1.72,2.35,8.50,2.00,3.30,0.50,2.55,1.40,1.50,1.51,2.20,1,1,1,3.10,0,0
11,1.73,2.45,7.00,2.00,3.45,0.50,2.30,1.48,1.50,1.44,2.40,1,1,1,3.00,0,0
12,1.72,2.40,8.50,2.00,3.35,0.50,2.50,1.42,1.50,1.50,2.25,1,1,1,3.10,0,0
13,1.72,2.40,8.00,2.00,3.35,0.50,2.45,1.43,1.50,1.49,2.30,1,1,1,3.05,0,0
14,1.73,2.40,8.00,2.00,3.35,0.50,2.45,1.44,1.50,1.47,2.30,1,1,1,3.05,0,0
15,1.73,2.40,7.50,2.05,3.35,0.50,2.40,1.45,1.50,1.46,2.35,1,1,1,3.00,0,0
16,1.69,2.45,8.00,1.97,3.50,0.50,2.40,1.45,1.50,1.50,2.20,1,1,1,3.05,0,0
17,1.69,2.50,8.00,1.98,3.50,0.50,2.35,1.46,1.50,1.49,2.25,1,1,1,3.05,0,0
18,1.70,2.50,7.50,1.98,3.50,0.50,2.30,1.47,1.50,1.48,2.30,1,1,1,3.00,0,0
19,1.70,2.50,7.50,2.00,3.50,0.50,2.30,1.48,1.50,1.46,2.35,1,1,1,3.00,0,0
20,1.71,2.50,7.00,2.00,3.55,0.50,2.25,1.49,1.50,1.45,2.40,1,1,1,3.00,0,0
21,1.72,2.50,7.00,2.00,3.50,0.50,2.20,1.50,1.50,1.44,2.40,1,1,1,2.95,0,0
22,1.72,2.50,7.00,2.00,3.50,0.50,2.20,1.52,1.50,1.43,2.45,1,1,1,2.95,0,0
23,1.73,2.50,6.50,2.00,3.55,0.50,2.15,1.53,1.50,1.41,2.50,1.50,2.40,1.45,2.90,0,0
24,1.74,2.55,6.50,2.00,3.55,0.50,2.15,1.54,1.50,1.40,2.55,1.50,2.35,1.46,2.90,0,0
25,1.74,2.55,6.00,2.05,3.55,0.50,2.10,1.55,1.50,1.39,2.60,1.50,2.30,1.48,2.85,0,0
26,1.75,2.55,6.00,2.05,3.60,0.50,2.10,1.57,1.50,1.38,2.65,1.50,2.25,1.50,2.85,0,0
