min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.59,2.62,10.0,1.82,4.25,1,1,1,1,1,1,1,1,1,3.55,0,0
2,1.59,2.62,10.0,1.82,4.25,0.50,2.47,1.45,1.50,1.78,1.85,1,1,1,3.55,0,0
3,1.59,2.62,10.0,1.82,4.25,1,1,1,1,1,1,1,1,1,3.55,0,0
4,1.59,2.62,10.0,1.82,4.25,0.50,2.47,1.45,1.50,1.78,1.85,1,1,1,3.55,0,0
5,1.59,2.62,10.0,1.82,4.25,0.50,2.47,1.45,1.50,1.78,1.85,1,1,1,3.55,0,0
6,1.59,2.62,10.0,1.84,4.25,0.50,2.45,1.46,1.50,1.76,1.87,1,1,1,3.55,0,0
7,1.62,2.55,10.0,1.89,4.05,0.50,2.51,1.44,1.50,1.72,1.92,1,1,1,3.50,0,0
8,1.62,2.55,10.0,1.89,4.05,0.50,2.51,1.44,1.50,1.72,1.92,1,1,1,3.50,0,0
9,1.62,2.55,9.50,1.90,4.05,0.50,2.48,1.45,1.50,1.70,1.95,1,1,1,3.50,0,0
10,1.63,2.56,9.50,1.90,4.05,0.50,2.45,1.45,1.50,1.68,1.97,1,1,1,3.45,0,0
11,1.63,2.56,9.50,3.75,1.93,1.50,2.42,1.46,1.50,1.67,2.00,3.50,1.67,2.00,3.60,1,0
12,1.63,2.56,9.50,3.45,2.03,1.50,2.40,1.47,1.50,1.74,1.89,3.50,1.72,1.92,3.55,1,0
13,1.63,2.56,9.50,3.50,2.01,1.50,2.37,1.48,1.50,1.72,1.92,3.50,1.69,1.96,3.55,1,0
14,1.63,2.56,9.50,3.55,2.01,1.50,2.34,1.49,1.50,1.70,1.95,3.50,1.67,1.99,3.55,1,0
15,1.63,2.56,9.50,3.60,2.01,1.50,2.31,1.51,1.50,1.68,1.97,3.50,1.64,2.03,3.50,1,0
16,1.63,2.56,9.50,3.65,1.99,1.50,2.29,1.51,1.50,1.66,2.00,3.50,1.62,2.07,3.50,1,0
17,1.63,2.56,9.50,3.70,1.99,1.50,2.26,1.53,1.50,1.65,2.03,3.50,1.60,2.11,3.50,1,0
18,1.63,2.56,9.50,3.70,1.98,1.50,2.23,1.54,1.50,1.63,2.06,3.50,1.58,2.15,3.50,1,0
19,1.63,2.56,9.50,3.75,1.97,1.50,2.21,1.55,1.50,1.61,2.09,3.50,1.56,2.19,3.50,1,0
20,1.63,2.56,9.50,3.96,2.03,1.50,2.18,1.56,1.50,1.59,2.13,3.50,1.54,2.24,3.62,1,0
21,1.63,2.56,9.50,3.85,1.95,1.50,2.16,1.57,1.50,1.57,2.16,3.50,1.52,2.28,3.45,1,0
22,1.63,2.56,9.50,3.90,1.93,1.50,2.13,1.59,1.50,1.56,2.19,3.50,1.50,2.33,3.45,1,0
23,1.63,2.56,9.50,3.95,1.93,1.50,2.11,1.60,1.50,1.54,2.23,3.50,1.48,2.38,3.40,1,0
24,1.63,2.56,9.50,4.00,1.92,1.50,2.08,1.61,1.50,1.52,2.27,3.50,1.46,2.43,3.40,1,0
25,1.63,2.56,9.50,4.10,1.91,1.50,2.06,1.63,1.50,1.51,2.31,3.50,1.44,2.48,3.40,1,0
26,1.63,2.56,9.50,4.20,1.90,1.50,2.03,1.64,1.50,1.49,2.35,1,1,1,3.40,1,0
27,1.63,2.56,9.50,3.70,2.02,1.50,2.01,1.66,1.50,1.57,2.16,3.50,1.48,2.39,3.35,1,0
28,1.63,2.56,9.50,3.70,1.97,1.50,2.22,1.54,1.50,1.62,2.07,3.50,1.57,2.17,3.50,1,0
29,1.63,2.56,9.50,3.80,1.96,1.50,2.19,1.56,1.50,1.60,2.11,3.50,1.55,2.22,3.45,1,0
30,1.63,2.56,9.50,3.85,1.95,1.50,2.16,1.57,1.50,1.58,2.15,3.50,1.52,2.27,3.45,1,0
31,1.63,2.56,9.50,3.90,1.94,1.50,2.14,1.58,1.50,1.56,2.19,3.50,1.50,2.32,3.45,1,0
32,1.63,2.56,9.50,3.95,1.93,1.50,2.11,1.60,1.50,1.54,2.23,3.50,1.48,2.38,3.40,1,0
33,1.63,2.56,9.50,4.00,1.92,1.50,2.08,1.61,1.50,1.52,2.27,3.50,1.46,2.43,3.40,1,0
34,1.63,2.56,9.50,4.05,1.91,1.50,2.05,1.63,1.50,1.50,2.32,3.50,1.44,2.50,3.40,1,0
35,1.63,2.56,9.50,4.00,1.94,1.50,2.03,1.65,1.50,1.51,2.29,3.50,1.44,2.50,3.40,1,0
36,1.63,2.56,9.50,4.10,1.92,1.50,2.00,1.67,1.50,1.49,2.34,1,1,1,3.40,1,0
37,1.63,2.56,9.50,4.15,1.92,1.50,1.97,1.68,1.50,1.48,2.39,1,1,1,3.35,1,0
38,1.63,2.56,9.50,4.25,1.90,1.50,1.94,1.71,1.50,1.46,2.44,1,1,1,3.35,1,0
39,1.63,2.56,9.50,13.0,1.24,2.50,1.92,1.72,1.50,1.44,2.49,3.50,2.28,1.52,5.50,2,0
40,1.63,2.56,9.50,14.2,1.28,2.50,1.89,1.74,1.50,1.42,2.55,3.50,2.23,1.54,6.03,2,0
41,1.63,2.56,9.50,14.0,1.22,2.50,1.86,1.77,1.50,1.41,2.60,3.50,2.17,1.57,5.50,2,0
42,1.63,2.56,9.50,14.0,1.22,2.50,1.84,1.79,1.50,1.39,2.65,3.50,2.13,1.59,5.50,2,0
43,1.63,2.56,9.50,15.0,1.21,2.50,1.82,1.81,1.50,1.38,2.71,3.50,2.08,1.62,5.50,2,0
44,1.63,2.56,9.50,15.0,1.20,2.50,1.79,1.84,1.50,1.36,2.78,3.50,2.03,1.65,6.00,2,0
45,1.63,2.56,9.50,16.0,1.20,2.50,1.77,1.86,1.50,1.35,2.83,3.50,1.99,1.67,6.00,2,0
46,1.63,2.56,9.50,17.0,1.19,2.50,1.74,1.89,0.50,2.79,1.36,3.50,1.94,1.71,6.00,2,0
47,1.63,2.56,9.50,18.0,1.19,2.50,1.72,1.92,0.50,2.74,1.37,3.50,1.90,1.74,6.00,2,0
48,1.63,2.56,9.50,18.0,1.18,2.50,1.70,1.95,0.50,2.67,1.39,3.50,1.85,1.78,6.00,2,0
49,1.63,2.56,9.50,19.0,1.18,2.50,1.68,1.98,0.50,2.61,1.41,3.50,1.81,1.82,6.00,2,0
50,1.63,2.56,9.50,19.0,1.16,2.50,1.66,2.01,0.50,2.55,1.42,3.50,1.76,1.87,6.50,2,0
51,1.63,2.56,9.50,20.0,1.15,2.50,1.64,2.04,0.50,2.49,1.44,3.50,1.72,1.92,7.00,2,0
52,1.63,2.56,9.50,21.0,1.15,2.50,1.61,2.08,0.50,2.43,1.46,3.50,1.69,1.97,7.00,2,0
53,1.63,2.56,9.50,20.0,1.15,2.50,1.67,1.99,0.50,2.49,1.44,3.50,1.75,1.89,7.00,2,0
54,1.63,2.56,9.50,21.0,1.14,2.50,1.65,2.03,0.50,2.43,1.46,3.50,1.70,1.94,7.00,2,0
55,1.63,2.56,9.50,22.0,1.14,2.50,1.62,2.07,0.50,2.38,1.48,3.50,1.67,1.99,7.00,2,0
56,1.63,2.56,9.50,25.0,1.13,2.50,1.60,2.11,0.50,2.32,1.50,3.50,1.63,2.05,7.00,2,0
57,1.63,2.56,9.50,25.0,1.12,2.50,1.58,2.15,0.50,2.27,1.52,3.50,1.59,2.12,7.50,2,0
58,1.63,2.56,9.50,27.0,1.12,2.50,1.56,2.19,0.50,2.22,1.55,3.50,1.56,2.18,7.50,2,0
59,1.63,2.56,9.50,28.0,1.11,2.50,1.54,2.24,0.50,2.16,1.57,3.50,1.53,2.25,7.50,2,0
60,1.63,2.56,9.50,32.7,1.15,2.50,1.52,2.28,0.50,2.11,1.60,3.50,1.50,2.32,8.46,2,0
61,1.63,2.56,9.50,33.0,1.10,2.50,1.50,2.34,0.50,2.06,1.63,3.50,1.47,2.41,8.00,2,0
62,1.63,2.56,9.50,35.0,1.09,2.50,1.48,2.39,0.50,2.02,1.65,3.50,1.44,2.49,8.00,2,0
63,1.63,2.56,9.50,38.0,1.09,2.50,1.46,2.45,0.50,1.96,1.69,3.50,1.41,2.59,8.50,2,0
64,1.63,2.56,9.50,41.0,1.08,2.50,1.44,2.51,0.50,1.92,1.72,3.50,1.38,2.69,9.00,2,0
65,1.63,2.56,9.50,44.0,1.08,2.50,1.40,2.65,0.50,1.87,1.76,1,1,1,9.00,2,0
66,1.63,2.56,9.50,48.0,1.07,2.50,1.38,2.71,0.50,1.82,1.81,1,1,1,9.00,2,0
67,1.63,2.56,9.50,51.0,1.07,2.50,1.36,2.78,0.50,1.78,1.85,1,1,1,9.50,2,0
68,1.63,2.56,9.50,58.0,1.06,2.50,1.34,2.87,0.50,1.74,1.90,1,1,1,10.0,2,0
69,1.63,2.56,9.50,67.0,1.05,2.50,1.32,2.95,0.50,1.70,1.95,1,1,1,10.5,2,0
70,1.63,2.56,9.50,79.0,1.05,2.50,1.30,3.00,0.50,1.66,2.01,1,1,1,11.0,2,0
71,1.63,2.56,9.50,82.0,1.04,2.50,1.28,3.10,0.50,1.62,2.07,1,1,1,11.0,2,0
72,1.63,2.56,9.50,92.0,1.04,2.50,1.27,3.20,0.50,1.58,2.14,1,1,1,12.0,2,0
73,1.63,2.56,9.50,119,1.03,2.50,1.25,3.30,0.50,1.55,2.21,1,1,1,12.0,2,0
74,1.63,2.56,9.50,128,1.03,2.50,1.23,3.45,0.50,1.52,2.28,1,1,1,13.0,2,0
75,1.63,2.56,9.50,157,1.02,2.50,1.21,3.60,0.50,1.48,2.37,1,1,1,13.0,2,0
76,1.63,2.56,9.50,176,1.02,2.50,1.19,3.75,0.50,1.45,2.47,1,1,1,14.0,2,0
77,1.63,2.56,9.50,200,1.01,2.50,1.17,3.90,0.50,1.42,2.57,1,1,1,15.0,2,0
78,1.63,2.56,9.50,200,1.01,2.50,1.15,4.10,0.50,1.42,2.55,1,1,1,15.0,2,0
79,1.63,2.56,9.50,200,-,2.50,1.13,4.35,0.50,1.39,2.67,1,1,1,16.0,2,0
80,1.63,2.56,9.50,200,1.04,2.50,1.12,4.55,0.50,1.36,2.79,1,1,1,18.4,2,0
81,1.63,2.56,9.50,192,-,2.50,1.10,4.85,0.50,1.32,2.94,1,1,1,19.0,2,0
82,1.63,2.56,9.50,200,-,2.50,1.08,5.00,0.50,1.29,3.10,1,1,1,21.0,2,0
83,1.63,2.56,9.50,200,-,2.50,1.07,5.00,0.50,1.25,3.30,1,1,1,23.0,2,0
84,1.63,2.56,9.50,200,-,2.50,1.06,6.00,0.50,1.22,3.50,1,1,1,25.0,2,0
85,1.63,2.56,9.50,200,-,2.50,1.04,6.00,0.50,1.18,3.80,1,1,1,28.0,2,0
86,1.63,2.56,9.50,200,-,2.50,1.03,7.00,0.50,1.15,4.10,1,1,1,31.0,2,0
87,1.63,2.56,9.50,200,-,2.50,1.03,7.50,0.50,1.12,4.55,1,1,1,36.0,2,0
88,1.63,2.56,9.50,200,-,2.50,1.02,8.50,0.50,1.09,5.00,1,1,1,39.0,2,0
89,1.63,2.56,9.50,200,-,2.50,1.01,9.50,0.50,1.06,5.50,1,1,1,45.0,2,0
90,1.63,2.56,9.50,200,-,1,1,1,1,1,1,1,1,1,51.0,2,0
