min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,1.24,4.30,15.0,1.06,19.0,0.50,1.79,1.86,2.50,1.94,1.72,3.50,1.63,2.05,8.50,0,1
38,1.24,4.30,15.0,1.06,19.0,0.50,1.76,1.88,2.50,1.90,1.75,3.50,1.60,2.10,8.50,0,1
39,1.24,4.30,15.0,1.06,19.0,0.50,1.74,1.91,2.50,1.86,1.78,3.50,1.57,2.20,8.50,0,1
40,1.24,4.30,15.0,1.06,20.0,0.50,1.72,1.93,2.50,1.82,1.82,3.50,1.55,2.25,8.50,0,1
41,1.24,4.30,15.0,1.06,20.0,0.50,1.70,1.96,2.50,1.79,1.86,3.50,1.52,2.30,8.50,0,1
42,1.24,4.30,15.0,1.06,20.0,0.50,1.68,1.99,2.50,1.75,1.89,3.50,1.50,2.40,8.00,0,1
43,1.24,4.30,15.0,1.06,20.0,0.50,1.67,2.00,2.50,1.72,1.93,3.50,1.48,2.45,8.00,0,1
44,1.24,4.30,15.0,1.06,20.0,0.50,1.65,2.00,2.50,1.69,1.98,3.50,1.46,2.50,8.00,0,1
45,1.24,4.30,15.0,1.06,20.0,0.50,1.63,2.05,2.50,1.66,2.00,1,1,1,8.00,0,1
46,1.24,4.30,15.0,1.06,20.0,0.50,1.61,2.10,2.50,1.63,2.05,1,1,1,8.00,0,1
47,1.24,4.30,15.0,1.06,21.0,0.50,1.59,2.15,2.50,1.60,2.10,1,1,1,8.00,0,1
48,1.24,4.30,15.0,1.06,20.0,0.50,1.58,2.20,2.50,1.58,2.20,1,1,1,8.00,0,1
49,1.24,4.30,15.0,1.06,21.0,0.50,1.56,2.20,2.50,1.55,2.25,1,1,1,8.00,0,1
50,1.24,4.30,15.0,1.06,21.0,0.50,1.55,2.25,2.50,1.53,2.30,1,1,1,8.00,0,1
51,1.24,4.30,15.0,1.06,21.0,0.50,1.53,2.30,2.50,1.51,2.35,1,1,1,8.00,0,1
52,1.24,4.30,15.0,1.07,22.0,0.50,1.51,2.35,2.50,1.48,2.45,1,1,1,8.00,0,1
53,1.24,4.30,15.0,1.07,22.0,0.50,1.50,2.40,2.50,1.46,2.50,1,1,1,8.00,0,1
54,1.24,4.30,15.0,1.07,22.0,0.50,1.49,2.40,2.50,1.44,2.60,1,1,1,7.50,0,1
55,1.24,4.30,15.0,1.07,22.0,0.50,1.47,2.50,2.50,1.42,2.65,1,1,1,7.50,0,1
56,1.24,4.30,15.0,1.07,22.0,0.50,1.45,2.50,2.50,1.40,2.75,1,1,1,7.50,0,1
57,1.24,4.30,15.0,-,-,0.50,1.44,2.60,3.50,1.38,2.80,3.50,1.75,1.90,-,0,2
58,1.24,4.30,15.0,-,-,0.50,1.43,2.65,2.50,2.90,1.37,3.50,1.71,1.96,-,0,2
59,1.24,4.30,15.0,-,-,0.50,1.41,2.70,2.50,2.80,1.38,3.50,1.67,2.00,-,0,2
60,1.24,4.30,15.0,-,-,0.50,1.40,2.75,2.50,2.75,1.40,3.50,1.63,2.05,-,0,2
61,1.24,4.30,15.0,-,-,0.50,1.39,2.80,2.50,2.65,1.42,3.50,1.59,2.15,-,0,2
62,1.24,4.30,15.0,-,-,0.50,1.37,2.85,2.50,2.55,1.45,3.50,1.55,2.25,-,0,2
63,1.24,4.30,15.0,-,-,0.50,1.36,2.95,2.50,2.50,1.47,3.50,1.52,2.30,-,0,2
64,1.24,4.30,15.0,-,-,0.50,1.34,3.00,2.50,2.40,1.49,3.50,1.48,2.45,-,0,2
65,1.24,4.30,15.0,-,-,0.50,1.32,3.10,2.50,2.30,1.52,3.50,1.45,2.55,-,0,2
66,1.24,4.30,15.0,-,-,0.50,1.31,3.20,2.50,2.25,1.55,3.50,1.42,2.65,-,0,2
67,1.24,4.30,15.0,-,-,0.50,1.29,3.25,2.50,2.20,1.58,3.50,1.40,2.75,-,0,2
68,1.24,4.30,15.0,-,-,0.50,1.28,3.35,2.50,2.10,1.61,3.50,1.37,2.90,-,0,2
69,1.24,4.30,15.0,-,-,0.50,1.26,3.45,2.50,2.05,1.65,1,1,1,-,0,2
70,1.24,4.30,15.0,-,-,0.50,1.24,3.55,2.50,1.99,1.69,1,1,1,-,0,2
71,1.24,4.30,15.0,-,-,0.50,1.23,3.65,2.50,1.92,1.74,1,1,1,-,0,2
72,1.24,4.30,15.0,-,-,0.50,1.21,3.80,2.50,1.86,1.79,1,1,1,-,0,2
73,1.24,4.30,15.0,-,-,0.50,1.19,3.90,2.50,1.80,1.84,1,1,1,-,0,2
74,1.24,4.30,15.0,-,-,0.50,1.18,4.05,2.50,1.74,1.91,1,1,1,-,0,2
75,1.24,4.30,15.0,-,-,0.50,1.16,4.25,2.50,1.69,1.99,1,1,1,-,0,2
76,1.24,4.30,15.0,-,-,0.50,1.14,4.45,2.50,1.63,2.05,1,1,1,-,0,2
77,1.24,4.30,15.0,-,-,0.50,1.13,4.65,2.50,1.59,2.15,1,1,1,-,0,2
78,1.24,4.30,15.0,-,-,0.50,1.12,4.90,2.50,1.55,2.25,1,1,1,-,0,2
79,1.24,4.30,15.0,-,-,0.50,1.10,5.00,2.50,1.51,2.35,1,1,1,-,0,2
80,1.24,4.30,15.0,-,-,0.50,1.09,5.00,2.50,1.47,2.50,1,1,1,-,0,2
81,1.24,4.30,15.0,-,-,0.50,1.08,5.50,2.50,1.43,2.60,1,1,1,-,0,2
82,1.24,4.30,15.0,-,-,0.50,1.07,6.00,2.50,1.39,2.75,1,1,1,-,0,2
83,1.24,4.30,15.0,-,-,0.50,1.06,6.50,2.50,1.35,2.95,1,1,1,-,0,2
84,1.24,4.30,15.0,-,-,0.50,1.05,7.00,2.50,1.31,3.15,1,1,1,-,0,2
85,1.24,4.30,15.0,-,-,0.50,1.05,7.50,2.50,1.27,3.35,1,1,1,-,0,2
86,1.24,4.30,15.0,-,-,0.50,1.04,8.50,2.50,1.23,3.60,1,1,1,-,0,2
87,1.24,4.30,15.0,-,-,0.50,1.04,9.00,2.50,1.19,4.00,1,1,1,-,0,2
88,1.24,4.30,15.0,-,-,0.50,1.04,10.5,2.50,1.15,4.40,1,1,1,-,0,2
89,1.24,4.30,15.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.24,4.30,15.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.24,4.30,15.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
