min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.01,3.25,0.50,2.63,1.40,2.50,1.09,5.00,0.50,10,1.01,3.45,0,0
2,1,1,1,2.01,3.25,0.50,2.63,1.40,2.50,1.09,5.00,0.50,10,1.01,3.45,0,0
3,1,1,1,2.01,3.25,0.50,2.63,1.40,2.50,1.09,5.00,0.50,10,1.01,3.45,0,0
4,1,1,1,2.01,3.25,0.50,2.63,1.40,2.50,1.09,5.00,0.50,10,1.01,3.45,0,0
5,1.72,2.33,10,2.01,3.25,0.50,2.63,1.40,1.50,1.56,2.18,1,1,1,3.45,0,0
6,1.73,2.34,9.50,2.02,3.25,0.50,2.60,1.41,1.50,1.55,2.21,1,1,1,3.40,0,0
7,1.73,2.34,9.50,2.02,3.25,0.50,2.57,1.42,1.50,1.54,2.23,1,1,1,3.40,0,0
8,1.74,2.35,9.00,2.03,3.25,0.50,2.53,1.43,1.50,1.52,2.27,1,1,1,3.35,0,0
9,1.74,2.36,9.00,2.03,3.25,0.50,2.51,1.44,1.50,1.51,2.30,1,1,1,3.30,0,0
10,1.75,2.37,8.50,4.40,1.66,1.50,2.47,1.45,1.50,1.50,2.34,3.50,1.56,2.19,3.80,1,0
11,1.75,2.37,8.50,3.60,1.84,1.50,2.21,1.55,1.50,1.58,2.15,3.50,1.55,2.21,3.60,1,0
12,1.75,2.37,8.50,3.65,1.83,1.50,2.18,1.56,1.50,1.56,2.18,3.50,1.53,2.25,3.60,1,0
13,1.75,2.37,8.50,3.70,1.82,1.50,2.16,1.57,1.50,1.55,2.21,3.50,1.51,2.30,3.60,1,0
14,1.75,2.37,8.50,3.75,1.81,1.50,2.14,1.58,1.50,1.54,2.24,3.50,1.50,2.33,3.60,1,0
15,1.75,2.37,8.50,3.80,1.81,1.50,2.12,1.60,1.50,1.52,2.28,3.50,1.48,2.38,3.60,1,0
16,1.75,2.37,8.50,3.85,1.80,1.50,2.09,1.61,1.50,1.51,2.31,3.50,1.46,2.42,3.55,1,0
17,1.75,2.37,8.50,3.90,1.79,1.50,2.07,1.62,1.50,1.49,2.35,3.50,1.45,2.47,3.55,1,0
18,1.75,2.37,8.50,3.95,1.79,1.50,2.05,1.63,1.50,1.48,2.38,3.50,1.43,2.52,3.55,1,0
19,1.75,2.37,8.50,4.00,1.78,1.50,2.03,1.65,1.50,1.47,2.42,1,1,1,3.55,1,0
20,1.75,2.37,8.50,4.28,1.86,1.50,2.01,1.66,1.50,1.45,2.46,1,1,1,3.72,1,0
21,1.75,2.37,8.50,4.10,1.76,1.50,1.98,1.67,1.50,1.44,2.50,1,1,1,3.50,1,0
22,1.75,2.37,8.50,4.15,1.75,1.50,1.96,1.69,1.50,1.43,2.54,1,1,1,3.50,1,0
23,1.75,2.37,8.50,4.25,1.75,1.50,1.94,1.71,1.50,1.41,2.58,1,1,1,3.50,1,0
24,1.75,2.37,8.50,4.30,1.74,1.50,1.92,1.72,1.50,1.40,2.62,1,1,1,3.50,1,0
25,1.75,2.37,8.50,4.35,1.73,1.50,1.90,1.74,1.50,1.39,2.67,1,1,1,3.50,1,0
