min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.16,5.00,13.0,1.13,14.0,0.50,1.50,2.20,2.50,1.58,2.05,1,1,1,5.50,0,0
2,1.16,5.00,13.0,1.13,14.0,0.50,1.50,2.20,2.50,1.58,2.05,1,1,1,5.50,0,0
3,1.16,5.00,13.0,1.13,14.0,0.50,1.50,2.20,2.50,1.58,2.05,1,1,1,5.50,0,0
4,1.16,5.00,13.0,1.13,14.0,0.50,1.50,2.20,2.50,1.58,2.05,1,1,1,5.50,0,0
5,1.16,5.00,13.0,1.13,14.0,0.50,1.50,2.20,2.50,1.58,2.05,1,1,1,5.50,0,0
6,1.16,5.00,13.0,1.13,13.0,0.50,1.50,2.25,2.50,1.56,2.10,1,1,1,5.00,0,0
7,1.16,5.00,13.0,1.14,13.0,0.50,1.49,2.25,2.50,1.54,2.10,1,1,1,5.00,0,0
8,1.17,5.00,12.0,1.14,13.0,0.50,1.48,2.30,2.50,1.53,2.15,1,1,1,5.00,0,0
9,1.17,5.00,12.0,1.15,13.0,0.50,1.47,2.30,2.50,1.51,2.20,1,1,1,5.00,0,0
10,1.17,5.00,12.0,1.15,13.0,0.50,1.47,2.35,2.50,1.49,2.25,1,1,1,5.00,0,0
11,1.18,5.00,11.5,1.16,13.0,0.50,1.46,2.35,2.50,1.48,2.30,1,1,1,5.00,0,0
12,1.18,5.00,11.5,1.16,13.0,0.50,1.45,2.40,2.50,1.46,2.35,1,1,1,5.00,0,0
13,1.18,5.00,11.0,1.17,13.0,0.50,1.44,2.40,2.50,1.45,2.40,1,1,1,5.00,0,0
14,1.19,5.00,11.0,1.17,13.0,0.50,1.44,2.40,2.50,1.44,2.45,1,1,1,5.00,0,0
15,1.19,5.00,10.5,1.18,13.0,0.50,1.43,2.45,1.50,2.50,1.42,1,1,1,4.90,0,0
16,1.19,5.00,10.5,1.19,13.0,0.50,1.42,2.50,1.50,2.40,1.44,1,1,1,4.85,0,0
17,1.20,5.00,10.0,1.19,13.0,0.50,1.42,2.50,1.50,2.40,1.45,1,1,1,4.80,0,0
18,1.20,5.00,10.0,1.20,12.0,0.50,1.41,2.50,1.50,2.35,1.47,1,1,1,4.70,0,0
19,1.20,5.00,9.50,1.21,12.0,0.50,1.40,2.55,1.50,2.30,1.48,1,1,1,4.65,0,0
20,1.21,5.00,9.00,1.21,12.0,0.50,1.40,2.60,1.50,2.25,1.50,1,1,1,4.55,0,0
21,1.21,5.00,9.00,1.22,12.0,0.50,1.39,2.60,1.50,2.20,1.51,1,1,1,4.50,0,0
22,1.22,5.00,8.50,1.22,12.0,0.50,1.38,2.60,1.50,2.15,1.53,1,1,1,4.45,0,0
23,1.22,5.00,8.50,1.23,12.0,0.50,1.37,2.65,1.50,2.10,1.55,1,1,1,4.35,0,0
24,1.23,5.00,8.00,1.24,12.0,0.50,1.37,2.70,1.50,2.05,1.57,1,1,1,4.30,0,0
25,1.23,5.00,8.00,1.25,12.0,0.50,1.36,2.70,1.50,2.05,1.59,1,1,1,4.20,0,0
26,1.24,5.00,7.50,1.25,12.0,0.50,1.35,2.75,1.50,2.00,1.61,1,1,1,4.15,0,0
27,1.24,5.00,7.50,1.26,12.0,0.50,1.35,2.80,1.50,1.98,1.63,1,1,1,4.10,0,0
28,1.25,5.00,7.00,1.27,12.0,0.50,1.34,2.80,1.50,1.94,1.66,1,1,1,4.05,0,0
29,1.64,2.70,7.00,1.86,3.90,0.50,2.00,1.61,1.50,1.45,2.40,1.50,2.40,1.45,3.05,0,0
30,1.69,2.60,6.50,1.96,3.70,0.50,2.05,1.58,1.50,1.41,2.50,1.50,2.35,1.46,3.00,0,0
31,1.70,2.60,6.50,1.97,3.70,0.50,2.00,1.59,1.50,1.40,2.55,1.50,2.30,1.48,2.95,0,0
32,1.71,2.65,6.00,1.98,3.70,0.50,2.00,1.61,1.50,1.39,2.60,1.50,2.25,1.50,2.95,0,0
33,1.71,2.65,6.00,2.00,3.70,0.50,1.99,1.62,1.50,1.38,2.65,1.50,2.20,1.52,2.90,0,0
34,1.72,2.65,6.00,2.00,3.70,0.50,1.96,1.64,1.50,1.36,2.70,1.50,2.15,1.54,2.90,0,0
35,1.73,2.70,5.50,2.00,3.70,0.50,1.93,1.66,1.50,1.35,2.75,1.50,2.10,1.56,2.85,0,0
36,1.73,2.70,5.50,4.50,1.68,1.50,1.71,1.86,0.50,2.75,1.35,1,1,1,3.20,1,0
37,1.73,2.70,5.50,4.60,1.68,1.50,1.69,1.89,0.50,2.70,1.36,1,1,1,3.20,1,0
38,1.73,2.70,5.50,4.70,1.67,1.50,1.67,1.91,0.50,2.70,1.37,1,1,1,3.20,1,0
39,1.73,2.70,5.50,4.75,1.66,1.50,1.66,1.94,0.50,2.60,1.39,1,1,1,3.20,1,0
40,1.73,2.70,5.50,4.90,1.64,1.50,1.64,1.97,0.50,2.55,1.40,1,1,1,3.20,1,0
41,1.73,2.70,5.50,5.00,1.63,1.50,1.62,1.99,0.50,2.50,1.41,1,1,1,3.20,1,0
42,1.73,2.70,5.50,5.00,1.62,1.50,1.60,2.00,0.50,2.45,1.43,1,1,1,3.20,1,0
43,1.73,2.70,5.50,5.00,1.61,1.50,1.59,2.05,0.50,2.40,1.44,1,1,1,3.20,1,0
44,1.73,2.70,5.50,5.00,1.60,1.50,1.57,2.05,0.50,2.40,1.45,1,1,1,3.20,1,0
45,1,1,1,5.00,1.59,1.50,1.56,2.10,0.50,2.30,1.47,1,1,1,3.20,1,0
46,1.73,2.70,5.50,5.50,1.58,1.50,1.54,2.15,0.50,2.30,1.48,1,1,1,3.15,1,0
47,1,1,1,5.50,1.57,1.50,1.53,2.15,0.50,2.25,1.50,1,1,1,3.20,1,0
48,1.73,2.70,5.50,5.50,1.56,1.50,1.51,2.20,0.50,2.20,1.52,1,1,1,3.20,1,0
