min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
5,1.76,2.20,12.0,4.10,1.67,2.50,1.47,2.50,1,1,1,1,1,1,3.75,1,0
6,1.76,2.20,12.0,4.15,1.67,2.50,1.46,2.50,1.50,1.71,1.95,3.50,1.99,1.68,3.75,1,0
7,1.76,2.20,12.0,4.15,1.67,2.50,1.45,2.55,1.50,1.69,1.98,3.50,1.96,1.70,3.70,1,0
8,1.76,2.20,12.0,10.0,1.18,3.50,1.44,2.60,1.50,1.67,2.00,4.50,1.92,1.73,6.50,2,0
9,1.76,2.20,12.0,9.50,1.20,3.50,1.37,2.90,1.50,1.65,2.00,4.50,1.82,1.82,6.00,2,0
10,1.76,2.20,12.0,9.50,1.20,2.50,2.90,1.37,1.50,1.64,2.05,4.50,1.80,1.84,6.00,2,0
11,1.76,2.20,12.0,9.50,1.20,2.50,2.85,1.37,1.50,1.62,2.10,4.50,1.77,1.88,6.00,2,0
12,1.76,2.20,12.0,10.0,1.19,2.50,2.80,1.38,1.50,1.61,2.10,4.50,1.74,1.91,6.00,2,0
13,1.76,2.20,12.0,10.0,1.19,2.50,2.80,1.39,1.50,1.59,2.15,4.50,1.72,1.94,6.50,2,0
14,1.76,2.20,12.0,9.00,1.21,3.50,1.41,2.70,1.50,1.70,1.96,4.50,1.94,1.72,6.00,2,0
15,1.76,2.20,12.0,9.00,1.20,3.50,1.40,2.75,1.50,1.68,1.99,4.50,1.91,1.74,6.00,2,0
16,1.76,2.20,12.0,9.50,1.19,3.50,1.39,2.80,1.50,1.66,2.00,4.50,1.87,1.78,6.00,2,0
17,1.76,2.20,12.0,9.50,1.20,3.50,1.38,2.80,1.50,1.65,2.05,4.50,1.84,1.80,6.50,2,0
18,1.76,2.20,12.0,10.0,1.19,3.50,1.37,2.85,1.50,1.63,2.05,4.50,1.81,1.83,6.50,2,0
19,1.76,2.20,12.0,11.0,1.16,2.50,2.55,1.45,1.50,1.51,2.35,4.50,1.58,2.20,6.50,2,0
20,1.76,2.20,12.0,11.5,1.16,2.50,2.50,1.46,1.50,1.49,2.40,4.50,1.55,2.20,6.50,2,0
21,1.76,2.20,12.0,11.5,1.15,2.50,2.50,1.47,1.50,1.48,2.45,4.50,1.54,2.30,6.50,2,0
22,1.76,2.20,12.0,12.0,1.15,2.50,2.45,1.48,1.50,1.47,2.50,4.50,1.52,2.30,6.50,2,0
23,1.76,2.20,12.0,12.0,1.14,2.50,2.40,1.49,1.50,1.45,2.50,4.50,1.50,2.40,6.50,2,0
24,1.76,2.20,12.0,12.0,1.14,2.50,2.40,1.50,1.50,1.44,2.60,4.50,1.48,2.45,7.00,2,0
25,1.76,2.20,12.0,12.0,1.14,2.50,2.35,1.51,1.50,1.43,2.60,4.50,1.47,2.50,7.00,2,0
26,1.76,2.20,12.0,12.0,1.13,2.50,2.30,1.52,1.50,1.42,2.65,3.50,2.50,1.46,7.00,2,0
27,1.76,2.20,12.0,13.0,1.13,2.50,2.30,1.53,1.50,1.41,2.70,3.50,2.45,1.47,7.00,2,0
28,1.76,2.20,12.0,11.5,1.13,2.50,2.45,1.48,1.50,1.45,2.55,4.50,1.50,2.40,7.50,2,0
29,1.76,2.20,12.0,12.0,1.12,2.50,2.40,1.50,1.50,1.43,2.60,4.50,1.48,2.45,7.50,2,0
30,1.76,2.20,12.0,12.0,1.12,2.50,2.35,1.51,1.50,1.42,2.65,4.50,1.46,2.50,7.50,2,0
31,1.76,2.20,12.0,12.0,1.12,2.50,2.30,1.52,1.50,1.41,2.70,3.50,2.50,1.46,7.50,2,0
32,1.76,2.20,12.0,12.0,1.11,2.50,2.30,1.53,1.50,1.40,2.75,3.50,2.45,1.48,7.50,2,0
33,1.76,2.20,12.0,13.0,1.11,2.50,2.25,1.54,1.50,1.38,2.80,3.50,2.40,1.50,8.00,2,0
34,1.76,2.20,12.0,13.0,1.11,2.50,2.20,1.56,1.50,1.37,2.85,3.50,2.35,1.51,8.00,2,0
35,1.76,2.20,12.0,13.0,1.10,2.50,2.20,1.57,0.50,2.90,1.37,3.50,2.30,1.53,8.00,2,0
