min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.40,1.52,12.0,3.65,1.68,1.50,1.86,1.64,0.50,2.75,1.31,1,1,1,3.45,0,0
2,2.40,1.52,12.0,3.65,1.68,1.50,1.86,1.64,0.50,2.75,1.31,1,1,1,3.45,0,0
3,2.40,1.52,12.0,3.65,1.68,1.50,1.86,1.64,0.50,2.75,1.31,1,1,1,3.45,0,0
4,2.40,1.52,12.0,3.65,1.68,1.50,1.86,1.64,0.50,2.75,1.31,1,1,1,3.45,0,0
5,2.40,1.52,12.0,3.65,1.68,1.50,1.86,1.64,0.50,2.75,1.31,1,1,1,3.45,0,0
6,2.45,1.52,12.0,3.70,1.69,1.50,1.84,1.66,0.50,2.70,1.32,1,1,1,3.45,0,0
7,2.45,1.53,12.0,3.65,1.69,1.50,1.81,1.68,0.50,2.70,1.32,1,1,1,3.40,0,0
8,2.45,1.53,12.0,3.65,1.70,1.50,1.79,1.70,0.50,2.65,1.33,1,1,1,3.40,0,0
9,2.45,1.53,11.5,3.70,1.70,1.50,1.76,1.72,0.50,2.60,1.34,1,1,1,3.40,0,0
10,2.45,1.54,11.0,3.65,1.71,1.50,1.74,1.74,0.50,2.60,1.35,1,1,1,3.35,0,0
11,2.45,1.54,11.0,3.65,1.72,1.50,1.72,1.76,0.50,2.55,1.36,1,1,1,3.35,0,0
12,2.45,1.54,10.5,3.70,1.72,1.50,1.70,1.79,0.50,2.50,1.37,1,1,1,3.30,0,0
13,2.50,1.55,10.0,3.70,1.73,1.50,1.68,1.81,0.50,2.50,1.38,1,1,1,3.30,0,0
14,2.50,1.55,10.0,3.70,1.73,1.50,1.66,1.84,0.50,2.45,1.39,1,1,1,3.30,0,0
15,2.50,1.55,10.0,3.70,1.74,1.50,1.64,1.87,0.50,2.40,1.39,1,1,1,3.25,0,0
16,2.50,1.56,9.50,3.65,1.74,1.50,1.62,1.89,0.50,2.40,1.40,1,1,1,3.20,0,0
17,2.50,1.56,9.00,3.70,1.75,1.50,1.60,1.93,0.50,2.35,1.41,1,1,1,3.20,0,0
18,2.50,1.57,9.00,3.70,1.76,1.50,1.58,1.95,0.50,2.30,1.42,1,1,1,3.20,0,0
19,2.50,1.57,9.00,3.70,1.77,1.50,1.56,1.99,0.50,2.30,1.43,1,1,1,3.15,0,0
20,2.50,1.57,8.50,3.70,1.77,1.50,1.55,2.00,0.50,2.25,1.44,1,1,1,3.15,0,0
21,2.50,1.58,8.50,3.70,1.78,1.50,1.53,2.05,0.50,2.20,1.45,1,1,1,3.10,0,0
22,2.55,1.58,8.00,3.70,1.79,1.50,1.52,2.05,0.50,2.20,1.46,1,1,1,3.10,0,0
23,2.55,1.59,8.00,3.70,1.80,1.50,1.50,2.10,0.50,2.15,1.47,1,1,1,3.05,0,0
24,2.55,1.60,7.50,3.70,1.81,1.50,1.48,2.15,0.50,2.15,1.49,1,1,1,3.05,0,0
25,2.55,1.60,7.50,3.70,1.82,1.50,1.47,2.20,0.50,2.10,1.50,1,1,1,3.00,0,0
26,2.60,1.61,7.00,3.70,1.83,1.50,1.45,2.20,0.50,2.10,1.51,1,1,1,3.00,0,0
27,2.60,1.61,7.00,3.70,1.85,1.50,1.44,2.25,0.50,2.05,1.52,1,1,1,3.00,0,0
28,2.60,1.62,7.00,3.70,1.86,1.50,1.42,2.30,0.50,2.00,1.53,1,1,1,2.95,0,0
29,2.60,1.63,6.50,11.5,1.17,2.50,1.41,2.35,0.50,2.00,1.55,1,1,1,4.80,1,0
30,2.60,1.63,6.50,11.0,1.19,2.50,1.38,2.45,0.50,2.05,1.53,1,1,1,4.60,1,0
31,2.60,1.63,6.50,11.0,1.19,2.50,1.37,2.50,0.50,2.00,1.54,1,1,1,4.60,1,0
32,2.60,1.63,6.50,11.0,1.19,2.50,1.35,2.55,0.50,2.00,1.56,1,1,1,4.60,1,0
33,2.60,1.63,6.50,11.0,1.19,2.50,1.34,2.60,0.50,1.97,1.57,1,1,1,4.60,1,0
