min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.41,3.25,10.0,1.47,6.00,0.50,1.96,1.64,1.50,1.97,1.64,1,1,1,3.60,0,0
2,1.41,3.25,10.0,1.47,6.00,0.50,1.96,1.64,1.50,1.97,1.64,1,1,1,3.60,0,0
3,1.41,3.25,10.0,1.47,6.00,0.50,1.96,1.64,1.50,1.97,1.64,1,1,1,3.60,0,0
4,1.41,3.25,10.0,1.47,6.00,0.50,1.96,1.64,1.50,1.97,1.64,1,1,1,3.60,0,0
5,1.41,3.25,10.0,1.47,6.00,0.50,1.96,1.64,1.50,1.97,1.64,1,1,1,3.60,0,0
6,1.41,3.25,9.50,1.47,6.00,0.50,1.94,1.66,1.50,1.94,1.66,1,1,1,3.60,0,0
7,1.42,3.25,9.50,1.48,5.50,0.50,1.92,1.67,1.50,1.91,1.68,1,1,1,3.55,0,0
8,1.42,3.25,9.00,1.48,5.50,0.50,1.90,1.68,1.50,1.88,1.70,1,1,1,3.50,0,0
9,1.42,3.25,9.00,1.49,5.50,0.50,1.88,1.69,1.50,1.85,1.72,1,1,1,3.50,0,0
10,1.43,3.30,9.00,1.49,5.50,0.50,1.86,1.71,1.50,1.82,1.74,1,1,1,3.45,0,0
11,1.43,3.30,8.50,1.50,5.50,0.50,1.85,1.72,1.50,1.81,1.76,1,1,1,3.45,0,0
12,1.43,3.30,8.50,1.50,5.50,0.50,1.83,1.74,1.50,1.78,1.79,1,1,1,3.40,0,0
13,1.44,3.30,8.00,1.51,5.50,0.50,1.81,1.75,1.50,1.76,1.81,1,1,1,3.40,0,0
14,1.44,3.30,8.00,1.52,5.50,0.50,1.80,1.77,1.50,1.73,1.83,1,1,1,3.35,0,0
15,1.45,3.30,7.50,1.52,5.50,0.50,1.78,1.78,1.50,1.71,1.86,1,1,1,3.35,0,0
16,1.44,3.30,8.00,2.85,2.25,1.50,1.76,1.80,1.50,1.69,1.88,3.50,1.48,2.30,3.10,1,0
17,1.44,3.30,8.00,2.90,2.25,1.50,1.75,1.82,1.50,1.67,1.92,3.50,1.46,2.35,3.10,1,0
18,1.44,3.30,8.00,2.90,2.25,1.50,1.73,1.84,1.50,1.65,1.95,3.50,1.45,2.40,3.05,1,0
19,1.44,3.30,8.00,2.95,2.20,1.50,1.72,1.85,1.50,1.63,1.98,3.50,1.43,2.45,3.05,1,0
20,1.44,3.30,8.00,3.00,2.20,1.50,1.70,1.88,1.50,1.61,2.00,1,1,1,3.05,1,0
21,1.44,3.30,8.00,3.00,2.20,1.50,1.69,1.89,1.50,1.59,2.00,1,1,1,3.00,1,0
22,1.44,3.30,8.00,3.10,2.20,1.50,1.67,1.91,1.50,1.58,2.05,1,1,1,3.00,1,0
23,1.44,3.30,8.00,3.10,2.15,1.50,1.66,1.94,1.50,1.56,2.10,1,1,1,3.00,1,0
24,1.44,3.30,8.00,3.15,2.15,1.50,1.64,1.96,1.50,1.54,2.10,1,1,1,3.00,1,0
25,1.44,3.30,8.00,3.20,2.10,1.50,1.63,1.98,1.50,1.53,2.15,1,1,1,3.00,1,0
26,1.44,3.30,8.00,3.25,2.10,1.50,1.62,2.00,1.50,1.51,2.20,1,1,1,3.00,1,0
27,1.44,3.30,8.00,3.30,2.10,1.50,1.60,2.00,1.50,1.49,2.25,1,1,1,3.00,1,0
28,1.44,3.30,8.00,3.30,2.05,1.50,1.59,2.00,1.50,1.48,2.30,1,1,1,2.95,1,0
29,1.44,3.30,8.00,3.40,2.05,1.50,1.58,2.05,1.50,1.46,2.35,1,1,1,2.95,1,0
30,1.44,3.30,8.00,3.45,2.00,1.50,1.56,2.10,1.50,1.45,2.40,1,1,1,2.95,1,0
31,1.44,3.30,8.00,3.50,2.00,1.50,1.55,2.10,1.50,1.44,2.45,1,1,1,2.95,1,0
32,1.44,3.30,8.00,3.55,2.00,1.50,1.54,2.15,1.50,1.42,2.50,1,1,1,2.90,1,0
33,1.44,3.30,8.00,3.60,2.00,1.50,1.53,2.15,1.50,1.41,2.50,1,1,1,2.90,1,0
34,1.44,3.30,8.00,3.65,1.99,1.50,1.52,2.20,1.50,1.40,2.60,1,1,1,2.90,1,0
