min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
58,1.84,3.50,3.10,2.40,6.00,1.50,1.12,3.90,1.50,1.55,2.00,1,1,1,1.73,1,1
59,1.84,3.50,3.10,2.45,6.50,1.50,1.11,4.00,1.50,1.53,2.05,1,1,1,1.71,1,1
60,1.84,3.50,3.10,2.50,6.50,1.50,1.10,4.10,1.50,1.51,2.10,1,1,1,1.68,1,1
61,1.84,3.50,3.10,2.35,7.00,1.50,1.10,4.20,1.50,1.57,1.97,1,1,1,1.73,1,1
62,1.84,3.50,3.10,2.40,7.00,1.50,1.09,4.30,1.50,1.55,2.00,1,1,1,1.70,1,1
63,1.84,3.50,3.10,2.40,7.00,1.50,1.08,4.40,1.50,1.52,2.05,1,1,1,1.67,1,1
64,1.84,3.50,3.10,2.50,7.00,1.50,1.07,4.50,1.50,1.50,2.10,1,1,1,1.65,1,1
65,1.84,3.50,3.10,2.55,7.00,1.50,1.07,4.65,1.50,1.47,2.15,1,1,1,1.61,1,1
66,1.84,3.50,3.10,2.60,7.50,1.50,1.06,4.80,1.50,1.45,2.20,1,1,1,1.59,1,1
67,1.84,3.50,3.10,2.65,7.50,1.50,1.05,4.95,1.50,1.43,2.30,1,1,1,1.56,1,1
68,1.84,3.50,3.10,2.70,7.50,1.50,1.04,5.00,1.50,1.41,2.35,1,1,1,1.54,1,1
69,1.84,3.50,3.10,2.80,8.00,1.50,1.04,5.00,1.50,1.39,2.45,1,1,1,1.51,1,1
70,1.84,3.50,3.10,2.85,8.00,1.50,1.03,5.00,1.50,1.37,2.50,1,1,1,1.49,1,1
71,1.84,3.50,3.10,2.90,8.00,1.50,1.03,5.50,1.50,1.35,2.60,1,1,1,1.46,1,1
72,1.84,3.50,3.10,3.00,8.50,1.50,1.02,5.50,1.50,1.33,2.65,1,1,1,1.44,1,1
73,1.84,3.50,3.10,3.10,8.50,1.50,1.02,6.00,1.50,1.31,2.75,1,1,1,1.42,1,1
74,1.84,3.50,3.10,3.20,9.00,1.50,1.02,6.00,1.50,1.28,2.85,1,1,1,1.39,1,1
75,1.84,3.50,3.10,3.30,9.00,1.50,1.01,6.50,1.50,1.26,2.95,1,1,1,1.37,1,1
76,1.84,3.50,3.10,3.40,9.50,1.50,1.01,7.00,1.50,1.24,3.10,1,1,1,1.35,1,1
77,1.84,3.50,3.10,3.55,9.50,1.50,1.01,7.00,1.50,1.21,3.20,1,1,1,1.32,1,1
78,1.84,3.50,3.10,1.01,71.0,1.50,1.01,7.50,2.50,1.19,3.35,3.50,1.34,2.60,10.5,1,2
79,1.84,3.50,3.10,1.01,79.0,1.50,1.01,8.00,2.50,1.17,3.50,3.50,1.31,2.75,11.0,1,2
80,1.84,3.50,3.10,1.01,91.0,1.50,1.01,8.50,2.50,1.14,3.70,3.50,1.28,2.90,11.0,1,2
81,1.84,3.50,3.10,1.01,89.0,1.50,1.01,9.00,2.50,1.12,3.90,3.50,1.25,3.05,11.5,1,2
82,1.84,3.50,3.10,1.01,106,1.50,1.01,9.50,2.50,1.10,4.15,3.50,1.22,3.20,12.0,1,2
83,1.84,3.50,3.10,1.01,105,1,1,1,2.50,1.08,4.45,3.50,1.19,3.40,12.0,1,2
84,1.84,3.50,3.10,1.01,133,1,1,1,2.50,1.06,4.80,3.50,1.15,3.60,13.0,1,2
85,1.84,3.50,3.10,1.01,131,1,1,1,2.50,1.04,5.00,3.50,1.12,3.90,14.0,1,2
86,1.84,3.50,3.10,1.01,186,1,1,1,2.50,1.03,5.50,3.50,1.09,4.25,15.0,1,2
87,1.84,3.50,3.10,1.01,186,1,1,1,2.50,1.03,5.50,3.50,1.09,4.25,14.0,1,2
88,1.84,3.50,3.10,1.01,183,1,1,1,2.50,1.02,6.50,3.50,1.06,4.75,15.0,1,2
89,1.84,3.50,3.10,-,-,1,1,1,1,1,1,1,1,1,-,1,2
90,1.84,3.50,3.10,-,-,1,1,1,1,1,1,1,1,1,-,1,2
91,1.84,3.50,3.10,-,-,1,1,1,1,1,1,1,1,1,-,1,2
92,1.84,3.50,3.10,-,-,1,1,1,1,1,1,1,1,1,-,1,2
