min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,2.00,2.20,6.50,6.00,1.50,1.50,2.50,1.46,1,1,1,1.50,7.00,1.05,3.65,1,0
3,2.00,2.20,6.50,6.00,1.50,1.50,2.50,1.46,1,1,1,1.50,7.00,1.05,3.65,1,0
4,2.00,2.20,6.50,6.00,1.50,1.50,2.50,1.46,1,1,1,1.50,7.00,1.05,3.65,1,0
5,2.00,2.20,6.50,6.00,1.50,1.50,2.50,1.46,1,1,1,1.50,7.00,1.05,3.65,1,0
6,2.00,2.20,6.50,6.00,1.50,1.50,2.50,1.47,0.50,2.75,1.40,1,1,1,3.65,1,0
7,2.00,2.20,6.50,6.00,1.50,1.50,2.45,1.48,0.50,2.70,1.40,1,1,1,3.65,1,0
8,2.00,2.20,6.50,6.00,1.49,1.50,2.40,1.49,0.50,2.70,1.41,1,1,1,3.65,1,0
9,2.00,2.20,6.50,6.00,1.49,1.50,2.40,1.50,0.50,2.65,1.42,1,1,1,3.65,1,0
10,2.00,2.20,6.50,6.50,1.49,1.50,2.35,1.50,0.50,2.60,1.43,1,1,1,3.65,1,0
11,2.00,2.20,6.50,6.50,1.49,1.50,2.35,1.51,0.50,2.60,1.44,1,1,1,3.65,1,0
12,2.00,2.20,6.50,6.50,1.48,1.50,2.30,1.52,0.50,2.55,1.45,1,1,1,3.60,1,0
13,2.00,2.20,6.50,7.00,1.48,1.50,2.30,1.53,0.50,2.50,1.46,1,1,1,3.60,1,0
14,2.00,2.20,6.50,7.00,1.47,1.50,2.25,1.54,0.50,2.50,1.47,1,1,1,3.60,1,0
15,2.00,2.20,6.50,7.00,1.47,1.50,2.25,1.55,0.50,2.45,1.48,1,1,1,3.60,1,0
16,2.00,2.20,6.50,7.00,1.47,1.50,2.20,1.56,0.50,2.40,1.49,1,1,1,3.60,1,0
17,2.00,2.20,6.50,7.00,1.47,1.50,2.20,1.57,0.50,2.40,1.50,1,1,1,3.60,1,0
18,2.00,2.20,6.50,25.0,1.07,2.50,2.15,1.58,0.50,2.35,1.51,3.50,1.98,1.69,7.50,2,0
19,2.00,2.20,6.50,26.0,1.07,2.50,2.10,1.60,0.50,2.35,1.51,3.50,1.95,1.72,7.50,2,0
20,2.00,2.20,6.50,26.0,1.06,2.50,2.10,1.61,0.50,2.30,1.53,3.50,1.91,1.74,7.50,2,0
21,2.00,2.20,6.50,27.0,1.06,2.50,2.10,1.62,0.50,2.30,1.54,3.50,1.88,1.76,7.50,2,0
22,2.00,2.20,6.50,27.0,1.06,2.50,2.05,1.63,0.50,2.25,1.55,3.50,1.85,1.79,7.50,2,0
23,2.00,2.20,6.50,28.0,1.06,2.50,2.00,1.65,0.50,2.20,1.56,3.50,1.82,1.82,7.50,2,0
24,2.00,2.20,6.50,29.0,1.06,2.50,2.00,1.66,0.50,2.20,1.57,3.50,1.80,1.85,8.00,2,0
25,2.00,2.20,6.50,29.0,1.06,2.50,2.00,1.68,0.50,2.15,1.59,3.50,1.76,1.88,8.00,2,0
26,2.00,2.20,6.50,31.0,1.05,2.50,1.97,1.70,0.50,2.10,1.60,3.50,1.74,1.91,8.00,2,0
27,2.00,2.20,6.50,32.0,1.05,2.50,1.95,1.71,0.50,2.10,1.61,3.50,1.72,1.94,8.00,2,0
28,2.00,2.20,6.50,32.0,1.05,2.50,1.93,1.73,0.50,2.05,1.63,3.50,1.69,1.98,8.00,2,0
29,2.00,2.20,6.50,34.0,1.05,2.50,1.90,1.75,0.50,2.05,1.64,3.50,1.67,2.00,8.00,2,0
30,2.00,2.20,6.50,34.0,1.05,2.50,1.88,1.77,0.50,2.00,1.65,3.50,1.65,2.00,8.00,2,0
31,2.00,2.20,6.50,37.0,1.05,2.50,1.86,1.79,0.50,2.00,1.67,3.50,1.63,2.05,8.50,2,0
32,2.00,2.20,6.50,37.0,1.05,2.50,1.83,1.81,0.50,1.98,1.69,3.50,1.60,2.10,8.50,2,0
33,2.00,2.20,6.50,38.0,1.05,2.50,1.81,1.83,0.50,1.95,1.71,3.50,1.58,2.15,8.50,2,0
34,2.00,2.20,6.50,40.0,1.05,2.50,1.79,1.85,0.50,1.93,1.73,3.50,1.56,2.20,8.50,2,0
35,2.00,2.20,6.50,42.0,1.04,2.50,1.77,1.88,0.50,1.90,1.75,3.50,1.54,2.25,8.50,2,0
36,2.00,2.20,6.50,43.0,1.04,2.50,1.75,1.90,0.50,1.87,1.77,3.50,1.52,2.30,9.00,2,0
37,2.00,2.20,6.50,47.0,1.04,2.50,1.73,1.93,0.50,1.85,1.79,3.50,1.51,2.35,9.00,2,0
38,2.00,2.20,6.50,48.0,1.04,2.50,1.71,1.95,0.50,1.83,1.81,3.50,1.49,2.40,9.00,2,0
39,2.00,2.20,6.50,50.0,1.04,2.50,1.69,1.98,0.50,1.80,1.84,3.50,1.47,2.45,9.00,2,0
40,2.00,2.20,6.50,11.0,1.38,2.50,1.67,2.00,1.50,1.78,1.87,4.50,1.45,2.55,3.60,2,1
41,2.00,2.20,6.50,11.0,1.38,2.50,1.66,2.00,1.50,1.76,1.89,4.50,1.43,2.60,3.60,2,1
42,2.00,2.20,6.50,11.0,1.37,2.50,1.64,2.05,1.50,1.73,1.92,4.50,1.42,2.70,3.65,2,1
43,2.00,2.20,6.50,11.5,1.37,2.50,1.62,2.10,1.50,1.72,1.94,4.50,1.40,2.75,3.65,2,1
44,2.00,2.20,6.50,11.5,1.36,2.50,1.60,2.10,1.50,1.69,1.98,4.50,1.39,2.80,3.65,2,1
45,2.00,2.20,6.50,12.0,1.36,2.50,1.59,2.15,1.50,1.68,2.00,4.50,1.37,2.85,3.65,2,1
46,2.00,2.20,6.50,12.0,1.36,2.50,1.57,2.20,1.50,1.66,2.00,3.50,2.90,1.36,3.65,2,1
47,2.00,2.20,6.50,12.0,1.35,2.50,1.56,2.20,1.50,1.64,2.05,3.50,2.85,1.38,3.65,2,1
48,2.00,2.20,6.50,13.0,1.34,2.50,1.54,2.25,1.50,1.62,2.10,3.50,2.80,1.39,3.70,2,1
49,2.00,2.20,6.50,13.0,1.34,2.50,1.53,2.30,1.50,1.60,2.10,3.50,2.70,1.41,3.70,2,1
50,2.00,2.20,6.50,13.0,1.33,2.50,1.51,2.35,1.50,1.58,2.15,3.50,2.65,1.42,3.70,2,1
51,1,1,1,14.0,1.32,2.50,1.50,2.40,1.50,1.56,2.20,3.50,2.60,1.44,3.70,2,1
52,2.00,2.20,6.50,14.0,1.32,2.50,1.48,2.45,1.50,1.55,2.25,3.50,2.50,1.46,3.75,2,1
53,2.00,2.20,6.50,14.0,1.31,2.50,1.47,2.50,1.50,1.53,2.30,3.50,2.45,1.47,3.75,2,1
54,2.00,2.20,6.50,15.0,1.31,2.50,1.46,2.50,1.50,1.51,2.35,3.50,2.40,1.49,3.80,2,1
55,2.00,2.20,6.50,15.0,1.30,2.50,1.44,2.60,1.50,1.50,2.40,3.50,2.35,1.51,3.80,2,1
56,2.00,2.20,6.50,16.0,1.29,2.50,1.43,2.60,1.50,1.48,2.45,3.50,2.30,1.53,3.80,2,1
57,2.00,2.20,6.50,16.0,1.29,2.50,1.42,2.70,1.50,1.47,2.50,3.50,2.25,1.55,3.85,2,1
58,2.00,2.20,6.50,17.0,1.28,2.50,1.40,2.70,1.50,1.45,2.55,3.50,2.20,1.57,3.90,2,1
