min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.60,2.50,13.0,1.78,3.85,1.50,1.41,2.70,1.50,2.05,1.64,1,1,1,3.50,0,0
2,1.60,2.50,13.0,1.78,3.85,1.50,1.41,2.70,1.50,2.05,1.64,1,1,1,3.50,0,0
3,1.60,2.50,13.0,1.78,3.85,1.50,1.41,2.70,1.50,2.05,1.64,1,1,1,3.50,0,0
4,1.60,2.50,13.0,1.78,3.85,1.50,1.41,2.70,1.50,2.05,1.64,1,1,1,3.50,0,0
5,1.60,2.50,13.0,1.78,3.85,1.50,1.41,2.70,1.50,2.05,1.64,1,1,1,3.50,0,0
6,1.60,2.50,13.0,1.78,3.85,1.50,1.40,2.75,1.50,2.00,1.65,1,1,1,3.50,0,0
7,1.61,2.50,13.0,1.79,3.85,1.50,1.39,2.80,1.50,2.00,1.67,1,1,1,3.50,0,0
8,1.61,2.50,12.0,1.80,3.85,1.50,1.38,2.80,1.50,1.98,1.69,1,1,1,3.45,0,0
9,1.61,2.50,12.0,1.81,3.85,1.50,1.37,2.85,1.50,1.95,1.71,1,1,1,3.45,0,0
10,1.61,2.50,12.0,1.81,3.85,0.50,2.90,1.36,1.50,1.92,1.74,1,1,1,3.40,0,0
11,1.62,2.55,11.5,1.82,3.85,0.50,2.85,1.37,1.50,1.89,1.76,1,1,1,3.40,0,0
12,1.62,2.55,11.5,1.83,3.85,0.50,2.85,1.38,1.50,1.87,1.78,1,1,1,3.40,0,0
13,1.62,2.55,11.0,1.83,3.85,0.50,2.80,1.38,1.50,1.84,1.81,1,1,1,3.35,0,0
14,1.63,2.55,11.0,1.84,3.85,0.50,2.75,1.39,1.50,1.81,1.83,1,1,1,3.35,0,0
15,1.63,2.55,10.5,1.85,3.85,0.50,2.70,1.40,1.50,1.79,1.86,1,1,1,3.30,0,0
16,1.63,2.55,10.5,1.86,3.85,0.50,2.70,1.41,1.50,1.76,1.88,1,1,1,3.30,0,0
17,1.64,2.55,10.0,1.86,3.90,0.50,2.65,1.42,1.50,1.74,1.91,1,1,1,3.30,0,0
18,1.64,2.60,10.0,1.88,3.85,0.50,2.60,1.43,1.50,1.72,1.94,1,1,1,3.25,0,0
19,1.65,2.60,9.50,1.88,3.85,0.50,2.60,1.44,1.50,1.70,1.97,1,1,1,3.25,0,0
20,1.65,2.60,9.50,1.88,3.90,0.50,2.55,1.45,1.50,1.68,2.00,1,1,1,3.20,0,0
21,1.60,2.75,9.00,1.77,4.30,0.50,2.40,1.50,1.50,1.74,1.92,1,1,1,3.25,0,0
22,1.60,2.75,9.00,1.78,4.30,0.50,2.35,1.51,1.50,1.71,1.95,1,1,1,3.25,0,0
23,1.61,2.75,9.00,1.79,4.30,0.50,2.30,1.52,1.50,1.69,1.99,1,1,1,3.20,0,0
24,1.61,2.80,8.50,1.79,4.30,0.50,2.30,1.53,1.50,1.67,2.00,1,1,1,3.20,0,0
25,1.61,2.80,8.00,1.81,4.30,0.50,2.25,1.55,1.50,1.65,2.05,1,1,1,3.15,0,0
26,1.62,2.80,8.00,1.81,4.30,0.50,2.20,1.56,1.50,1.63,2.05,1,1,1,3.15,0,0
27,1.62,2.80,8.00,1.21,14.0,0.50,2.20,1.57,2.50,1.60,2.10,3.50,1.54,2.25,4.95,0,1
28,1.62,2.80,8.00,1.21,14.0,0.50,2.15,1.58,2.50,1.59,2.15,3.50,1.52,2.30,4.90,0,1
29,1.62,2.80,8.00,1.21,14.0,0.50,2.10,1.60,2.50,1.57,2.20,3.50,1.50,2.40,4.90,0,1
30,1.62,2.80,8.00,1.21,14.0,0.50,2.10,1.61,2.50,1.55,2.25,3.50,1.48,2.45,4.90,0,1
31,1.62,2.80,8.00,1.21,14.0,0.50,2.05,1.63,2.50,1.53,2.30,3.50,1.46,2.50,4.90,0,1
