min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
7,2.40,1.73,8.00,3.30,2.00,1.50,1.46,2.35,0.50,2.40,1.45,1,1,1,3.05,0,0
8,2.40,1.73,7.50,3.30,2.05,1.50,1.45,2.40,0.50,2.40,1.45,1,1,1,3.05,0,0
9,2.40,1.74,7.50,3.30,2.05,1.50,1.44,2.40,0.50,2.35,1.46,1,1,1,3.00,0,0
10,2.40,1.75,7.00,3.35,2.05,1.50,1.43,2.45,0.50,2.30,1.47,1,1,1,3.00,0,0
11,2.40,1.75,7.00,3.35,2.05,1.50,1.42,2.50,0.50,2.30,1.48,1,1,1,3.00,0,0
12,2.40,1.76,7.00,3.35,2.10,1.50,1.41,2.55,0.50,2.25,1.49,1,1,1,2.95,0,0
13,2.45,1.76,7.00,3.35,2.10,1.50,1.40,2.60,0.50,2.25,1.50,1.50,2.40,1.44,2.95,0,0
14,2.45,1.77,6.50,3.35,2.10,1.50,1.39,2.60,0.50,2.20,1.51,1.50,2.40,1.45,2.90,0,0
15,2.45,1.78,6.50,3.35,2.10,1.50,1.38,2.65,0.50,2.20,1.52,1.50,2.30,1.47,2.90,0,0
16,2.45,1.78,6.00,3.40,2.10,1.50,1.37,2.70,0.50,2.15,1.53,1.50,2.30,1.48,2.90,0,0
17,2.50,1.79,6.00,3.40,2.10,1.50,1.36,2.70,0.50,2.10,1.54,1.50,2.25,1.50,2.85,0,0
18,2.50,1.80,6.00,3.40,2.15,1.50,1.35,2.75,0.50,2.10,1.55,1.50,2.20,1.51,2.85,0,0
19,2.50,1.81,6.00,3.40,2.15,1.50,1.34,2.80,0.50,2.10,1.56,1.50,2.15,1.53,2.85,0,0
20,2.50,1.81,5.50,3.40,2.15,0.50,2.80,1.34,0.50,2.05,1.58,1.50,2.15,1.54,2.80,0,0
21,2.50,1.82,5.50,3.40,2.15,0.50,2.80,1.34,0.50,2.05,1.59,1.50,2.10,1.56,2.80,0,0
22,2.50,1.83,5.50,3.45,2.20,0.50,2.75,1.35,0.50,2.00,1.60,1.50,2.05,1.58,2.80,0,0
23,2.55,1.84,5.00,3.45,2.20,0.50,2.70,1.37,0.50,2.00,1.61,1.50,2.00,1.60,2.75,0,0
24,2.55,1.85,5.00,3.45,2.20,0.50,2.65,1.37,0.50,1.98,1.63,1.50,2.00,1.62,2.70,0,0
25,2.55,1.86,5.00,3.45,2.20,0.50,2.60,1.39,0.50,1.95,1.65,1.50,1.96,1.64,2.70,0,0
26,2.60,1.87,5.00,3.45,2.20,0.50,2.60,1.40,0.50,1.93,1.66,1.50,1.92,1.67,2.70,0,0
27,2.60,1.88,4.95,3.45,2.25,0.50,2.55,1.41,0.50,1.91,1.68,1.50,1.89,1.69,2.65,0,0
28,2.60,1.89,4.80,3.45,2.25,0.50,2.50,1.42,0.50,1.88,1.69,1.50,1.85,1.72,2.60,0,0
29,2.60,1.91,4.70,3.50,2.25,0.50,2.45,1.43,0.50,1.86,1.71,1.50,1.81,1.75,2.60,0,0
30,2.65,1.92,4.55,3.50,2.25,0.50,2.40,1.44,0.50,1.84,1.73,1.50,1.78,1.78,2.60,0,0
31,2.65,1.93,4.45,3.50,2.30,0.50,2.40,1.45,0.50,1.82,1.75,1.50,1.76,1.81,2.55,0,0
32,2.65,1.95,4.35,3.50,2.30,0.50,2.35,1.46,0.50,1.79,1.77,1.50,1.72,1.85,2.55,0,0
33,2.70,1.96,4.25,3.50,2.30,0.50,2.30,1.48,0.50,1.77,1.79,1.50,1.70,1.88,2.50,0,0
34,2.70,1.97,4.15,3.55,2.35,0.50,2.25,1.49,0.50,1.75,1.81,1.50,1.67,1.92,2.50,0,0
35,2.70,1.99,4.05,3.55,2.35,0.50,2.20,1.50,0.50,1.73,1.84,1.50,1.64,1.96,2.45,0,0
36,2.75,2.00,3.95,3.60,2.35,0.50,2.20,1.52,0.50,1.71,1.86,1.50,1.62,2.00,2.45,0,0
37,2.75,2.00,3.85,3.60,2.40,0.50,2.15,1.53,0.50,1.69,1.89,1.50,1.59,2.00,2.40,0,0
38,2.80,2.00,3.75,3.60,2.40,0.50,2.10,1.55,0.50,1.67,1.91,1.50,1.57,2.05,2.40,0,0
39,2.80,2.00,3.70,3.65,2.40,0.50,2.10,1.56,0.50,1.66,1.94,1.50,1.55,2.10,2.35,0,0
40,2.80,2.05,3.60,3.65,2.45,0.50,2.05,1.58,0.50,1.64,1.97,1.50,1.53,2.15,2.35,0,0
41,2.85,2.05,3.50,3.65,2.45,0.50,2.00,1.60,0.50,1.62,1.99,1.50,1.51,2.20,2.30,0,0
42,2.85,2.10,3.45,3.70,2.50,0.50,2.00,1.61,0.50,1.60,2.00,1.50,1.49,2.25,2.30,0,0
43,2.90,2.10,3.40,3.70,2.50,0.50,1.98,1.63,0.50,1.59,2.05,1.50,1.47,2.30,2.25,0,0
44,2.90,2.10,3.30,3.70,2.50,0.50,1.94,1.65,0.50,1.57,2.05,1.50,1.45,2.40,2.20,0,0
45,2.60,2.15,3.70,3.30,2.60,0.50,2.00,1.60,0.50,1.73,1.83,1.50,1.56,2.10,2.35,0,0
46,2.65,2.15,3.60,3.35,2.60,0.50,1.99,1.62,0.50,1.71,1.86,1.50,1.53,2.15,2.30,0,0
47,2.65,2.20,3.50,3.40,2.65,0.50,1.95,1.65,0.50,1.69,1.89,1.50,1.51,2.20,2.30,0,0
48,2.70,2.20,3.45,3.40,2.65,0.50,1.91,1.67,0.50,1.66,1.92,1.50,1.49,2.30,2.25,0,0
49,2.70,2.25,3.35,3.40,2.70,0.50,1.88,1.70,0.50,1.64,1.96,1.50,1.46,2.35,2.20,0,0
50,2.75,2.25,3.25,3.40,2.70,0.50,1.85,1.72,0.50,1.62,1.99,1.50,1.44,2.40,2.20,0,0
51,2.75,2.30,3.20,3.45,2.75,0.50,1.82,1.75,0.50,1.60,2.00,1.50,1.42,2.50,2.15,0,0
52,2.80,2.30,3.10,3.50,2.75,0.50,1.79,1.78,0.50,1.58,2.05,1.50,1.40,2.55,2.15,0,0
53,2.85,2.35,3.00,3.50,2.80,0.50,1.76,1.81,0.50,1.56,2.10,1.50,1.38,2.60,2.10,0,0
54,2.85,2.40,2.95,3.55,2.80,0.50,1.72,1.85,0.50,1.54,2.10,1.50,1.36,2.70,2.10,0,0
55,2.90,2.40,2.85,3.60,2.85,0.50,1.70,1.88,0.50,1.53,2.15,1.50,1.34,2.80,2.05,0,0
56,2.95,2.45,2.80,3.60,2.85,0.50,1.67,1.91,0.50,1.51,2.20,0.50,2.80,1.34,2.00,0,0
57,3.10,2.60,2.50,3.80,3.00,0.50,1.58,2.05,0.50,1.44,2.40,0.50,2.50,1.41,1.91,0,0
58,3.15,2.60,2.45,3.85,3.00,0.50,1.56,2.10,0.50,1.42,2.50,0.50,2.45,1.43,1.88,0,0
59,3.20,2.65,2.40,3.90,3.05,0.50,1.54,2.15,0.50,1.41,2.55,0.50,2.40,1.45,1.85,0,0
60,3.25,2.70,2.30,3.90,3.10,0.50,1.52,2.20,0.50,1.39,2.60,0.50,2.30,1.47,1.82,0,0
61,3.30,2.75,2.25,4.00,3.15,0.50,1.50,2.25,0.50,1.38,2.65,0.50,2.25,1.50,1.79,0,0
62,3.35,2.80,2.20,4.05,3.20,0.50,1.48,2.30,0.50,1.36,2.70,0.50,2.20,1.52,1.76,0,0
63,3.40,2.85,2.10,4.10,3.20,0.50,1.46,2.35,0.50,1.35,2.75,0.50,2.10,1.55,1.73,0,0
64,3.50,2.90,2.05,4.20,3.30,0.50,1.44,2.40,0.50,1.33,2.85,0.50,2.05,1.58,1.71,0,0
65,3.55,2.95,2.00,4.25,3.35,0.50,1.42,2.50,0.50,1.31,2.90,0.50,2.00,1.61,1.67,0,0
66,3.60,3.00,1.95,4.35,3.40,0.50,1.40,2.55,0.50,1.30,3.00,0.50,1.95,1.65,1.65,0,0
67,3.70,3.10,1.90,4.40,3.50,0.50,1.38,2.60,0.50,1.28,3.10,0.50,1.90,1.68,1.62,0,0
68,3.80,3.15,1.85,4.55,3.55,0.50,1.37,2.70,0.50,1.27,3.15,0.50,1.85,1.72,1.60,0,0
69,3.85,3.20,1.79,4.60,3.60,0.50,1.35,2.75,0.50,1.25,3.25,0.50,1.79,1.77,1.57,0,0
70,3.95,3.30,1.74,4.70,3.70,0.50,1.33,2.85,0.50,1.23,3.35,0.50,1.74,1.82,1.54,0,0
71,4.05,3.40,1.70,4.85,3.80,0.50,1.31,2.95,0.50,1.22,3.45,0.50,1.70,1.88,1.52,0,0
72,4.20,3.50,1.65,4.95,3.90,0.50,1.29,3.05,0.50,1.20,3.55,0.50,1.65,1.95,1.49,0,0
73,4.30,3.55,1.61,5.00,4.00,0.50,1.27,3.15,0.50,1.18,3.70,0.50,1.61,2.00,1.47,0,0
74,4.50,3.70,1.57,5.00,4.10,0.50,1.25,3.25,0.50,1.17,3.85,0.50,1.57,2.10,1.45,0,0
75,4.60,3.80,1.53,5.00,4.25,0.50,1.23,3.35,0.50,1.15,4.00,0.50,1.53,2.15,1.42,0,0
76,4.85,3.95,1.49,5.50,4.40,0.50,1.21,3.50,0.50,1.13,4.15,0.50,1.49,2.25,1.40,0,0
77,5.00,4.10,1.46,5.50,4.60,0.50,1.19,3.65,0.50,1.12,4.35,0.50,1.46,2.35,1.37,0,0
78,5.00,4.30,1.42,6.00,4.80,0.50,1.16,3.85,0.50,1.10,4.55,0.50,1.42,2.45,1.35,0,0
79,5.00,4.50,1.39,6.00,5.00,0.50,1.14,4.00,0.50,1.09,4.80,0.50,1.39,2.60,1.32,0,0
80,5.50,4.75,1.36,6.50,5.00,0.50,1.12,4.25,0.50,1.07,5.00,0.50,1.36,2.70,1.29,0,0
81,6.00,5.00,1.32,7.00,5.00,0.50,1.11,4.50,0.50,1.06,5.00,0.50,1.32,2.90,1.26,0,0
82,6.50,5.00,1.29,7.00,5.50,0.50,1.09,4.80,0.50,1.05,5.50,0.50,1.29,3.05,1.23,0,0
83,7.00,5.50,1.25,7.50,6.00,0.50,1.07,5.00,0.50,1.04,6.00,0.50,1.25,3.20,1.20,0,0
84,7.50,6.00,1.22,8.00,6.50,0.50,1.06,5.50,0.50,1.04,6.50,0.50,1.22,3.45,1.17,0,0
85,8.00,6.50,1.18,9.00,7.00,0.50,1.05,6.00,0.50,1.03,7.00,0.50,1.18,3.70,1.14,0,0
86,8.50,7.00,1.14,9.50,8.00,0.50,1.04,6.50,0.50,1.03,8.00,0.50,1.14,4.05,1.11,0,0
87,9.50,8.00,1.11,10.5,8.50,0.50,1.03,7.00,0.50,1.02,8.50,0.50,1.11,4.45,1.08,0,0
88,10.5,9.00,1.08,11.5,9.50,0.50,1.03,8.00,0.50,1.02,10.0,0.50,1.08,5.00,1.06,0,0
