min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,2.10,1.73,10.5,2.90,2.10,1.50,1.56,1.99,1.50,1.37,2.50,1,1,1,3.15,0,0
5,2.05,1.70,12.0,2.80,2.00,1.50,1.56,1.99,1.50,1.37,2.50,1,1,1,3.40,0,0
6,2.05,1.70,13.0,2.75,2.00,1.50,1.59,1.94,1.50,1.40,2.40,1,1,1,3.45,0,0
7,2.05,1.71,12.0,2.80,2.00,1.50,1.57,1.97,1.50,1.39,2.45,1,1,1,3.45,0,0
8,2.05,1.71,12.0,2.80,2.05,1.50,1.56,2.00,1.50,1.38,2.45,1,1,1,3.40,0,0
9,2.05,1.71,12.0,2.80,2.05,1.50,1.54,2.00,1.50,1.37,2.50,1,1,1,3.40,0,0
10,2.05,1.72,11.5,2.75,2.05,1.50,1.53,2.05,1.50,1.36,2.55,1,1,1,3.35,0,0
11,2.05,1.72,11.5,2.80,2.05,1.50,1.52,2.05,1.50,1.35,2.60,1,1,1,3.35,0,0
12,2.05,1.73,11.0,2.80,2.05,1.50,1.50,2.10,1.50,1.34,2.60,1,1,1,3.30,0,0
13,2.10,1.73,11.0,2.80,2.10,1.50,1.49,2.10,1.50,1.33,2.65,1,1,1,3.30,0,0
14,2.10,1.73,10.5,2.80,2.10,1.50,1.48,2.15,1.50,1.32,2.70,1,1,1,3.30,0,0
15,2.10,1.74,10.0,2.80,2.10,1.50,1.46,2.20,1.50,1.31,2.75,1,1,1,3.25,0,0
16,2.10,1.74,10.0,2.80,2.10,1.50,1.45,2.25,0.50,2.80,1.30,1,1,1,3.25,0,0
17,2.10,1.75,9.50,2.80,2.10,1.50,1.44,2.30,0.50,2.75,1.31,1,1,1,3.20,0,0
18,2.10,1.75,9.50,2.80,2.15,1.50,1.42,2.30,0.50,2.70,1.32,1,1,1,3.20,0,0
19,2.10,1.76,9.00,2.80,2.15,1.50,1.41,2.35,0.50,2.65,1.33,1,1,1,3.20,0,0
20,2.10,1.77,9.00,2.85,2.15,1.50,1.40,2.40,0.50,2.60,1.34,1,1,1,3.15,0,0
21,2.15,1.74,9.00,2.90,2.10,1.50,1.42,2.30,0.50,2.60,1.35,1,1,1,3.20,0,0
22,2.65,1.58,7.00,3.80,1.78,1.50,1.43,2.30,0.50,1.98,1.57,1,1,1,3.10,0,0
23,2.65,1.59,7.00,3.80,1.79,1.50,1.42,2.30,0.50,1.96,1.58,1.50,2.35,1.41,3.05,0,0
