min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.22,3.80,19,1.20,10,0.50,2.00,1.63,2.50,1.73,1.86,3.50,1.61,2.04,6.00,0,0
2,1.22,3.80,19,1.20,10,0.50,2.00,1.63,2.50,1.73,1.86,3.50,1.61,2.04,6.00,0,0
3,1.22,3.80,19,1.20,10,0.50,2.00,1.63,2.50,1.73,1.86,3.50,1.61,2.04,6.00,0,0
4,1.22,3.80,19,1.20,10,0.50,2.00,1.63,2.50,1.73,1.86,3.50,1.61,2.04,6.00,0,0
5,1.22,3.80,19,1.20,10,0.50,2.00,1.63,2.50,1.73,1.86,3.50,1.61,2.04,6.00,0,0
6,1.23,3.80,19,1.20,10,0.50,1.98,1.64,2.50,1.71,1.89,3.50,1.58,2.08,6.00,0,0
7,1.23,3.80,18,1.21,9.50,0.50,1.97,1.65,2.50,1.68,1.92,3.50,1.56,2.12,5.50,0,0
8,1.23,3.80,18,1.22,9.50,0.50,1.94,1.67,2.50,1.66,1.96,3.50,1.54,2.17,5.50,0,0
9,1.23,3.85,17,1.22,9.50,0.50,1.93,1.68,2.50,1.64,1.99,3.50,1.52,2.22,5.50,0,0
10,1.23,3.85,17,1.22,9.50,0.50,1.91,1.70,2.50,1.62,2.03,3.50,1.50,2.27,5.50,0,0
11,1.24,3.85,16,1.23,9.50,0.50,1.89,1.71,2.50,1.59,2.06,3.50,1.48,2.32,5.50,0,0
12,1.24,3.85,16,1.23,9.50,0.50,1.87,1.72,2.50,1.58,2.09,1,1,1,5.00,0,0
13,1.24,3.85,15,1.24,9.00,0.50,1.86,1.73,2.50,1.56,2.13,1,1,1,5.00,0,0
14,1.24,3.85,15,1.24,9.00,0.50,1.84,1.75,2.50,1.54,2.17,1,1,1,5.00,0,0
15,1.25,3.90,15,1.24,9.00,0.50,1.82,1.77,2.50,1.52,2.22,1,1,1,5.00,0,0
16,1.25,3.90,14,1.25,9.00,0.50,1.81,1.78,2.50,1.50,2.26,1,1,1,5.00,0,0
17,1.25,3.90,14,1.26,9.00,0.50,1.79,1.79,2.50,1.48,2.30,1,1,1,5.00,0,0
18,1.25,3.90,13,1.26,9.00,0.50,1.78,1.81,2.50,1.47,2.35,1,1,1,5.00,0,0
19,1.26,3.90,13,1.26,9.00,0.50,1.76,1.83,2.50,1.45,2.39,1,1,1,5.00,0,0
20,1.32,4.29,15.94,1.32,9.57,0.50,1.74,1.85,2.50,1.43,2.44,1,1,1,5.24,0,0
21,1.26,3.90,12,1.27,9.00,0.50,1.73,1.87,2.50,1.42,2.49,1,1,1,4.95,0,0
22,1.27,3.90,12,1.28,9.00,0.50,1.71,1.88,2.50,1.40,2.55,1,1,1,4.90,0,0
23,1.27,3.95,12,1.29,9.00,0.50,1.70,1.90,2.50,1.38,2.60,1,1,1,4.80,0,0
24,1.27,3.95,11.5,1.29,9.00,0.50,1.68,1.92,2.50,1.37,2.65,1,1,1,4.75,0,0
25,1.28,3.95,11,1.30,8.50,0.50,1.67,1.94,2.50,1.35,2.72,1,1,1,4.70,0,0
26,1.28,4.00,10.5,1.31,8.50,0.50,1.66,1.96,2.50,1.34,2.79,1,1,1,4.60,0,0
