min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.58,5.50,1,1,1,0.50,5.50,1.07,3.50,1.29,3.10,4.00,0,0
2,1,1,1,1.58,5.50,1,1,1,0.50,5.50,1.07,3.50,1.29,3.10,4.00,0,0
3,1,1,1,1.58,5.50,1,1,1,0.50,5.50,1.07,3.50,1.29,3.10,4.00,0,0
4,1,1,1,1.58,5.50,1,1,1,0.50,5.50,1.07,3.50,1.29,3.10,4.00,0,0
5,1,1,1,1.58,5.50,1,1,1,0.50,5.50,1.07,3.50,1.29,3.10,4.00,0,0
6,1,1,1,1.59,5.50,1,1,1,0.50,5.50,1.07,3.50,1.28,3.10,3.95,0,0
7,1,1,1,1.59,5.50,1,1,1,0.50,5.00,1.07,3.50,1.27,3.20,3.90,0,0
8,1,1,1,1.60,5.50,1,1,1,0.50,5.00,1.08,3.50,1.26,3.25,3.90,0,0
9,1.46,3.00,10.5,1.60,5.50,0.50,2.14,1.58,1.50,1.97,1.68,1,1,1,3.85,0,0
10,1.47,3.00,10,1.60,5.50,0.50,2.12,1.60,1.50,1.94,1.71,1,1,1,3.80,0,0
11,1.27,4.45,10,1.32,11,0.50,1.58,2.15,1.50,2.29,1.51,1,1,1,4.60,0,0
12,1.18,5.00,12,1.20,16,0.50,1.51,2.29,2.50,1.56,2.18,1,1,1,5.50,0,0
13,1.18,5.00,12,1.21,16,0.50,1.51,2.31,2.50,1.54,2.22,1,1,1,5.50,0,0
14,1.19,5.00,11.5,1.21,16,0.50,1.50,2.34,2.50,1.52,2.27,1,1,1,5.50,0,0
15,1.19,5.00,11.5,1.22,16,0.50,1.49,2.36,2.50,1.51,2.31,1,1,1,5.50,0,0
16,1.19,5.00,11,1.22,15,0.50,1.48,2.38,2.50,1.49,2.35,1,1,1,5.00,0,0
17,1.20,5.00,11,1.23,15,0.50,1.47,2.41,2.50,1.47,2.40,1,1,1,5.00,0,0
18,1.20,5.00,10.5,1.23,15,0.50,1.46,2.43,2.50,1.46,2.44,1,1,1,5.00,0,0
19,1.20,5.00,10,1.24,15,0.50,1.45,2.45,2.50,1.44,2.49,1,1,1,5.00,0,0
