min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
86,4.70,3.25,1.64,-,-,0.50,1.03,7.00,2.50,1.02,10.0,1,1,1,-,0,2
87,4.70,3.25,1.64,-,-,0.50,1.03,8.00,1,1,1,1,1,1,-,0,2
88,4.70,3.25,1.64,-,-,0.50,1.02,8.50,1,1,1,1,1,1,-,0,2
89,4.70,3.25,1.64,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,4.70,3.25,1.64,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,4.70,3.25,1.64,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,4.70,3.25,1.64,-,-,1,1,1,1,1,1,1,1,1,-,0,3
93,4.70,3.25,1.64,-,-,1,1,1,1,1,1,1,1,1,-,0,3
94,4.70,3.25,1.64,-,-,1,1,1,1,1,1,1,1,1,-,0,3
95,4.70,3.25,1.64,-,-,1,1,1,1,1,1,1,1,1,-,0,3
