min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.60,1.63,10.0,4.00,1.86,1.50,1.83,1.81,0.50,2.75,1.39,1,1,1,3.20,0,0
2,2.60,1.63,10.0,4.00,1.86,1.50,1.83,1.81,0.50,2.75,1.39,1,1,1,3.20,0,0
3,2.60,1.63,10.0,4.00,1.86,1.50,1.83,1.81,0.50,2.75,1.39,1,1,1,3.20,0,0
4,2.60,1.63,10.0,4.00,1.86,1.50,1.83,1.81,0.50,2.75,1.39,1,1,1,3.20,0,0
5,2.60,1.63,10.0,4.00,1.86,1.50,1.83,1.81,0.50,2.75,1.39,1,1,1,3.20,0,0
6,2.60,1.64,10.0,4.00,1.87,1.50,1.81,1.83,0.50,2.75,1.40,1,1,1,3.20,0,0
7,2.60,1.64,10.0,4.00,1.87,1.50,1.79,1.86,0.50,2.70,1.41,1,1,1,3.15,0,0
8,2.60,1.64,9.50,4.00,1.88,1.50,1.76,1.88,0.50,2.65,1.42,1,1,1,3.15,0,0
9,2.60,1.65,9.50,4.05,1.89,1.50,1.75,1.90,0.50,2.65,1.43,1,1,1,3.10,0,0
10,2.60,1.65,9.00,4.00,1.89,1.50,1.72,1.93,0.50,2.60,1.44,1,1,1,3.10,0,0
11,2.60,1.66,9.00,4.00,1.90,1.50,1.70,1.96,0.50,2.55,1.45,1,1,1,3.10,0,0
12,2.60,1.66,8.50,4.00,1.90,1.50,1.68,1.99,0.50,2.50,1.45,1,1,1,3.05,0,0
13,2.65,1.66,8.50,4.00,1.91,1.50,1.67,2.00,0.50,2.50,1.46,1,1,1,3.05,0,0
14,2.65,1.67,8.00,4.00,1.92,1.50,1.65,2.00,0.50,2.45,1.47,1,1,1,3.05,0,0
15,2.65,1.67,8.00,4.05,1.93,1.50,1.63,2.05,0.50,2.45,1.48,1,1,1,3.00,0,0
16,2.65,1.68,8.00,4.00,1.93,1.50,1.61,2.10,0.50,2.40,1.49,1,1,1,3.00,0,0
17,2.65,1.68,8.00,4.05,1.95,1.50,1.60,2.10,0.50,2.40,1.50,1,1,1,3.00,0,0
18,2.65,1.69,7.50,4.05,1.96,1.50,1.58,2.15,0.50,2.35,1.51,1,1,1,2.95,0,0
19,2.70,1.69,7.50,4.05,1.96,1.50,1.57,2.20,0.50,2.30,1.52,1,1,1,2.95,0,0
20,2.35,1.81,8.50,3.25,2.20,1.50,1.49,2.40,0.50,2.65,1.43,1,1,1,3.10,0,0
21,2.35,1.81,8.00,3.25,2.20,1.50,1.48,2.45,0.50,2.60,1.44,1,1,1,3.10,0,0
22,2.35,1.82,8.00,3.25,2.20,1.50,1.47,2.50,0.50,2.55,1.45,1,1,1,3.05,0,0
23,2.40,1.83,7.50,3.25,2.20,1.50,1.45,2.50,0.50,2.50,1.46,1,1,1,3.05,0,0
24,2.40,1.84,7.50,3.25,2.20,1.50,1.44,2.60,0.50,2.50,1.47,1,1,1,3.00,0,0
25,2.40,1.84,7.00,3.25,2.20,1.50,1.43,2.60,0.50,2.45,1.48,1,1,1,3.00,0,0
26,2.40,1.85,7.00,3.30,2.20,1.50,1.42,2.65,0.50,2.40,1.49,1,1,1,3.00,0,0
27,2.40,1.86,7.00,3.30,2.25,1.50,1.41,2.70,0.50,2.40,1.50,1.50,2.45,1.47,2.95,0,0
28,2.40,1.87,6.50,3.30,2.25,1.50,1.40,2.75,0.50,2.35,1.51,1.50,2.40,1.49,2.95,0,0
29,2.45,1.87,6.50,3.30,2.25,1.50,1.39,2.80,0.50,2.30,1.53,1.50,2.35,1.51,2.90,0,0
