min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.79,2.35,9.00,2.15,3.25,0.50,2.75,1.40,1.50,1.53,2.30,1,1,1,3.15,0,0
2,1.79,2.35,9.00,2.15,3.25,0.50,2.75,1.40,1.50,1.53,2.30,1,1,1,3.15,0,0
3,1.79,2.35,9.00,2.15,3.25,0.50,2.75,1.40,1.50,1.53,2.30,1,1,1,3.15,0,0
4,1.79,2.35,9.00,2.15,3.25,0.50,2.75,1.40,1.50,1.53,2.30,1,1,1,3.15,0,0
5,1.79,2.35,9.00,2.15,3.25,0.50,2.75,1.40,1.50,1.53,2.30,1,1,1,3.15,0,0
6,1.79,2.35,9.00,2.15,3.25,0.50,2.70,1.41,1.50,1.52,2.30,1,1,1,3.15,0,0
7,1.80,2.35,8.50,2.15,3.25,0.50,2.65,1.42,1.50,1.51,2.35,1,1,1,3.10,0,0
8,1.80,2.35,8.50,2.15,3.25,0.50,2.65,1.43,1.50,1.50,2.40,1,1,1,3.10,0,0
9,1.81,2.35,8.00,2.20,3.25,0.50,2.60,1.44,1.50,1.49,2.40,1,1,1,3.10,0,0
10,1.81,2.35,8.00,2.20,3.25,0.50,2.55,1.45,1.50,1.48,2.45,1,1,1,3.05,0,0
11,1.82,2.40,8.00,2.20,3.30,0.50,2.55,1.45,1.50,1.47,2.50,1,1,1,3.05,0,0
12,1.83,2.40,7.50,2.20,3.30,0.50,2.50,1.46,1.50,1.46,2.50,1,1,1,3.00,0,0
13,1.83,2.40,7.50,2.20,3.30,0.50,2.50,1.47,1.50,1.45,2.55,1,1,1,3.00,0,0
14,1.84,2.40,7.00,2.20,3.30,0.50,2.45,1.48,1.50,1.44,2.60,1,1,1,3.00,0,0
15,1.85,2.40,7.00,2.20,3.30,0.50,2.40,1.49,1.50,1.42,2.65,1,1,1,2.95,0,0
18,1.87,2.45,6.50,2.25,3.35,0.50,2.30,1.52,1.50,1.39,2.75,1.50,2.40,1.50,2.90,0,0
19,1.87,2.45,6.50,2.25,3.35,0.50,2.30,1.53,1.50,1.39,2.80,1.50,2.35,1.51,2.90,0,0
