min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.17,5.00,16.0,1.12,15.0,0.50,1.59,2.15,2.50,1.75,1.89,1,1,1,6.00,0,0
2,1.17,5.00,16.0,1.12,15.0,0.50,1.59,2.15,2.50,1.75,1.89,1,1,1,6.00,0,0
3,1.17,5.00,16.0,1.12,15.0,0.50,1.59,2.15,2.50,1.75,1.89,1,1,1,6.00,0,0
4,1.17,5.00,16.0,1.12,15.0,0.50,1.59,2.15,2.50,1.75,1.89,1,1,1,6.00,0,0
5,1.17,5.00,16.0,1.12,15.0,0.50,1.59,2.15,2.50,1.75,1.89,1,1,1,6.00,0,0
6,1.17,5.00,16.0,1.13,14.0,0.50,1.58,2.15,2.50,1.73,1.93,1,1,1,6.00,0,0
7,1.18,5.00,15.0,1.14,14.0,0.50,1.57,2.20,2.50,1.70,1.96,1,1,1,6.00,0,0
8,1.18,5.00,15.0,1.14,14.0,0.50,1.56,2.20,2.50,1.68,2.00,1,1,1,6.00,0,0
9,1.18,5.00,14.0,1.15,14.0,0.50,1.56,2.20,2.50,1.65,2.00,1,1,1,6.00,0,0
10,1.18,5.00,14.0,1.15,14.0,0.50,1.55,2.25,2.50,1.63,2.05,1,1,1,5.50,0,0
11,1.19,5.00,14.0,1.16,14.0,0.50,1.54,2.25,2.50,1.61,2.10,1,1,1,5.50,0,0
12,1.19,5.00,13.0,1.16,14.0,0.50,1.53,2.30,2.50,1.60,2.10,1,1,1,5.50,0,0
13,1.19,5.00,13.0,1.03,54.0,0.50,1.52,2.30,3.50,1.58,2.20,3.50,2.00,1.66,13.0,0,1
14,1.19,5.00,13.0,1.04,35.0,0.50,1.70,1.96,3.50,1.56,2.20,3.50,2.10,1.60,11.5,0,1
15,1.19,5.00,13.0,1.04,35.0,0.50,1.69,1.98,3.50,1.54,2.25,3.50,2.05,1.63,11.5,0,1
16,1.19,5.00,13.0,1.04,35.0,0.50,1.68,2.00,3.50,1.52,2.30,3.50,2.00,1.65,11.5,0,1
17,1.19,5.00,13.0,1.04,35.0,0.50,1.67,2.00,3.50,1.51,2.35,3.50,2.00,1.67,11.5,0,1
18,1.19,5.00,13.0,1.04,35.0,0.50,1.65,2.00,3.50,1.49,2.40,3.50,1.96,1.70,11.0,0,1
19,1.19,5.00,13.0,1.04,35.0,0.50,1.64,2.05,3.50,1.48,2.45,3.50,1.93,1.73,11.0,0,1
20,1.19,5.00,13.0,1.04,35.0,0.50,1.63,2.05,3.50,1.46,2.50,3.50,1.89,1.76,11.0,0,1
21,1.19,5.00,13.0,1.04,35.0,0.50,1.62,2.10,2.50,2.50,1.46,3.50,1.85,1.80,11.0,0,1
22,1.19,5.00,13.0,1.04,34.0,0.50,1.60,2.10,2.50,2.45,1.48,3.50,1.81,1.83,11.0,0,1
23,1.19,5.00,13.0,1.04,35.0,0.50,1.59,2.15,2.50,2.40,1.49,3.50,1.78,1.87,11.0,0,1
24,1.19,5.00,13.0,1.04,34.0,0.50,1.58,2.15,2.50,2.35,1.51,3.50,1.75,1.91,11.0,0,1
25,1.19,5.00,13.0,1.04,36.0,0.50,1.57,2.20,2.50,2.30,1.53,3.50,1.71,1.95,11.0,0,1
26,1.19,5.00,13.0,1.04,35.0,0.50,1.56,2.20,2.50,2.25,1.54,3.50,1.68,2.00,10.5,0,1
27,1.19,5.00,13.0,1.04,35.0,0.50,1.55,2.25,2.50,2.20,1.56,3.50,1.66,2.00,10.5,0,1
28,1.19,5.00,13.0,1.04,35.0,0.50,1.54,2.30,2.50,2.15,1.58,3.50,1.63,2.05,10.5,0,1
29,1.19,5.00,13.0,1.04,35.0,0.50,1.53,2.30,2.50,2.10,1.60,3.50,1.60,2.10,10.5,0,1
30,1.19,5.00,13.0,1.04,36.0,0.50,1.52,2.30,2.50,2.10,1.62,3.50,1.58,2.15,10.5,0,1
31,1.19,5.00,13.0,1.04,35.0,0.50,1.51,2.35,2.50,2.05,1.65,3.50,1.56,2.20,10.0,0,1
32,1.19,5.00,13.0,1.04,36.0,0.50,1.50,2.40,2.50,2.00,1.67,3.50,1.53,2.30,10.0,0,1
33,1.19,5.00,13.0,1.34,10.0,1.50,1.49,2.40,2.50,1.97,1.70,4.50,1.51,2.35,4.00,1,1
34,1.19,5.00,13.0,1.39,8.50,1.50,1.57,2.20,2.50,1.93,1.72,4.50,1.53,2.30,3.90,1,1
35,1.19,5.00,13.0,1.41,7.50,1.50,1.71,1.95,2.50,2.00,1.66,4.50,1.63,2.05,3.95,1,1
36,1.19,5.00,13.0,1.42,7.50,1.50,1.69,1.98,2.50,1.99,1.68,4.50,1.60,2.10,3.90,1,1
37,1.19,5.00,13.0,1.42,7.50,1.50,1.68,2.00,2.50,1.94,1.72,4.50,1.58,2.20,3.85,1,1
38,1.19,5.00,13.0,1.43,7.50,1.50,1.66,2.00,2.50,1.90,1.75,4.50,1.55,2.25,3.80,1,1
39,1.19,5.00,13.0,1.44,7.00,1.50,1.64,2.05,2.50,1.86,1.78,4.50,1.52,2.30,3.75,1,1
40,1.19,5.00,13.0,1.45,7.00,1.50,1.62,2.10,2.50,1.82,1.82,4.50,1.50,2.40,3.70,1,1
41,1.19,5.00,13.0,1.45,7.00,1.50,1.61,2.10,2.50,1.79,1.86,4.50,1.48,2.45,3.65,1,1
42,1.19,5.00,13.0,1.46,7.00,1.50,1.59,2.15,2.50,1.75,1.89,4.50,1.46,2.50,3.60,1,1
43,1.19,5.00,13.0,1.47,7.00,1.50,1.58,2.15,2.50,1.72,1.93,3.50,2.50,1.47,3.55,1,1
44,1.19,5.00,13.0,1.48,7.00,1.50,1.56,2.20,2.50,1.69,1.98,3.50,2.40,1.49,3.50,1,1
45,1.19,5.00,13.0,1.44,9.50,1.50,1.37,2.85,2.50,1.61,2.10,3.50,2.05,1.64,3.40,1,1
46,1.19,5.00,13.0,1.45,9.50,1.50,1.36,2.90,2.50,1.58,2.15,3.50,2.00,1.67,3.35,1,1
47,1.19,5.00,13.0,1.46,9.50,1.50,1.35,2.95,2.50,1.56,2.20,3.50,1.96,1.71,3.30,1,1
48,1.19,5.00,13.0,1.47,9.50,1.50,1.34,3.00,2.50,1.53,2.30,3.50,1.90,1.75,3.20,1,1
