min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
8,2.10,2.00,7.50,2.75,2.65,0.50,2.90,1.36,0.50,2.80,1.38,1,1,1,3.00,0,0
9,2.00,1.98,6.50,2.60,2.50,0.50,2.60,1.34,0.50,2.55,1.36,1.50,2.35,1.41,2.85,0,0
10,2.00,1.99,6.50,2.65,2.50,0.50,2.60,1.35,0.50,2.50,1.37,1.50,2.30,1.43,2.85,0,0
11,2.05,2.00,6.00,2.65,2.50,0.50,2.55,1.36,0.50,2.45,1.38,1.50,2.25,1.44,2.80,0,0
12,2.05,2.00,6.00,2.65,2.55,0.50,2.50,1.37,0.50,2.45,1.39,1.50,2.20,1.45,2.80,0,0
13,2.05,2.00,6.00,2.65,2.55,0.50,2.50,1.38,0.50,2.40,1.40,1.50,2.20,1.47,2.80,0,0
14,2.05,2.00,6.00,2.65,2.55,0.50,2.45,1.39,0.50,2.40,1.40,1.50,2.15,1.49,2.75,0,0
15,2.10,2.00,5.50,2.65,2.55,0.50,2.40,1.39,0.50,2.35,1.41,1.50,2.10,1.50,2.75,0,0
16,2.10,2.00,5.50,2.65,2.55,0.50,2.40,1.40,0.50,2.30,1.42,1.50,2.05,1.52,2.70,0,0
17,2.10,2.00,5.50,2.70,2.55,0.50,2.35,1.41,0.50,2.30,1.43,1.50,2.00,1.53,2.70,0,0
18,2.10,2.05,5.00,2.70,2.60,0.50,2.30,1.42,0.50,2.25,1.44,1.50,2.00,1.55,2.70,0,0
19,2.10,2.05,5.00,2.70,2.60,0.50,2.30,1.43,0.50,2.20,1.45,1.50,1.98,1.57,2.65,0,0
20,2.10,2.05,5.00,2.70,2.60,0.50,2.25,1.44,0.50,2.20,1.46,1.50,1.95,1.59,2.65,0,0
21,1.81,2.35,5.50,2.20,3.20,0.50,2.10,1.51,0.50,2.70,1.32,1.50,2.10,1.50,2.80,0,0
22,1.89,2.55,4.50,2.25,3.35,0.50,1.81,1.68,0.50,2.35,1.42,1.50,1.75,1.73,2.55,0,0
23,1.90,2.55,4.40,2.25,3.35,0.50,1.79,1.70,0.50,2.30,1.43,1.50,1.72,1.77,2.50,0,0
24,1.91,2.55,4.30,2.25,3.35,0.50,1.77,1.71,0.50,2.25,1.44,1.50,1.69,1.79,2.50,0,0
25,1.93,2.60,4.20,2.30,3.40,0.50,1.75,1.73,0.50,2.25,1.45,1.50,1.67,1.83,2.50,0,0
26,1.94,2.60,4.10,2.30,3.40,0.50,1.73,1.75,0.50,2.20,1.46,1.50,1.65,1.85,2.45,0,0
27,1.95,2.60,4.05,2.30,3.40,0.50,1.72,1.77,0.50,2.20,1.47,1.50,1.62,1.89,2.45,0,0
28,1.96,2.60,3.95,2.30,3.40,0.50,1.70,1.79,0.50,2.15,1.48,1.50,1.60,1.92,2.40,0,0
29,1.94,2.60,4.10,1.20,12.0,0.50,1.68,1.81,1.50,2.10,1.49,1,1,1,4.25,0,1
30,1.94,2.60,4.10,1.21,11.5,0.50,1.73,1.76,1.50,2.15,1.47,1,1,1,4.20,0,1
31,1.94,2.60,4.10,1.21,11.5,0.50,1.71,1.78,1.50,2.15,1.49,1,1,1,4.25,0,1
32,1.94,2.60,4.10,1.21,12.0,0.50,1.69,1.80,1.50,2.10,1.50,1,1,1,4.25,0,1
33,1.94,2.60,4.10,1.20,12.0,0.50,1.67,1.82,1.50,2.05,1.51,1,1,1,4.25,0,1
34,1.94,2.60,4.10,1.20,12.0,0.50,1.65,1.85,1.50,2.05,1.53,1,1,1,4.25,0,1
35,1.94,2.60,4.10,1.20,12.0,0.50,1.64,1.87,1.50,2.00,1.54,1,1,1,4.25,0,1
36,1.94,2.60,4.10,1.20,13.0,0.50,1.62,1.89,1.50,2.00,1.56,1,1,1,4.25,0,1
37,1.94,2.60,4.10,1.20,13.0,0.50,1.60,1.92,1.50,1.97,1.57,1,1,1,4.25,0,1
