min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.10,1.87,10.0,2.95,2.40,1.50,1.66,2.00,1.50,1.50,2.35,1,1,1,3.05,0,0
2,2.10,1.87,10.0,2.95,2.40,1.50,1.66,2.00,1.50,1.50,2.35,1,1,1,3.05,0,0
3,2.10,1.87,10.0,2.95,2.40,1.50,1.66,2.00,1.50,1.50,2.35,1,1,1,3.05,0,0
4,2.10,1.87,10.0,2.95,2.40,1.50,1.66,2.00,1.50,1.50,2.35,1,1,1,3.05,0,0
5,2.10,1.87,10.0,2.95,2.40,1.50,1.66,2.00,1.50,1.50,2.35,1,1,1,3.05,0,0
6,2.15,1.88,10.0,3.00,2.35,1.50,1.64,2.05,1.50,1.49,2.40,1,1,1,3.00,0,0
7,2.15,1.88,10.0,3.00,2.40,1.50,1.63,2.05,1.50,1.48,2.45,1,1,1,3.00,0,0
8,2.15,1.89,9.50,3.00,2.40,1.50,1.61,2.10,1.50,1.47,2.50,1,1,1,3.00,0,0
9,2.15,1.89,9.50,3.00,2.40,1.50,1.59,2.15,1.50,1.46,2.50,1,1,1,3.00,0,0
10,2.15,1.90,9.00,3.00,2.40,1.50,1.58,2.15,1.50,1.45,2.55,1,1,1,2.95,0,0
11,2.15,1.90,9.00,3.00,2.40,1.50,1.57,2.20,1.50,1.44,2.60,1,1,1,2.95,0,0
12,2.15,1.91,9.00,3.00,2.40,1.50,1.55,2.25,1.50,1.43,2.60,1,1,1,2.95,0,0
13,2.10,1.97,9.00,2.85,2.55,1.50,1.52,2.30,1.50,1.45,2.55,1,1,1,2.90,0,0
14,2.10,1.97,8.50,2.90,2.55,1.50,1.50,2.35,1.50,1.44,2.60,1,1,1,2.90,0,0
15,2.10,1.98,8.50,2.90,2.60,1.50,1.49,2.40,1.50,1.43,2.60,1,1,1,2.90,0,0
16,2.10,1.98,8.00,2.90,2.60,1.50,1.48,2.45,1.50,1.42,2.65,1,1,1,2.85,0,0
18,2.15,2.00,8.00,2.90,2.60,1.50,1.46,2.50,1.50,1.40,2.75,1,1,1,2.85,0,0
19,2.15,2.00,7.50,7.50,1.47,2.50,1.45,2.55,1.50,1.39,2.80,3.50,1.59,2.15,3.55,1,0
20,2.15,2.00,7.50,7.50,1.47,2.50,1.44,2.60,1.50,1.38,2.80,3.50,1.57,2.20,3.50,1,0
21,2.15,2.00,7.50,7.00,1.50,2.50,1.37,2.85,1.50,1.37,2.85,3.50,1.51,2.35,3.40,1,0
22,2.15,2.00,7.50,7.50,1.50,1.50,2.90,1.37,0.50,2.90,1.37,3.50,1.49,2.40,3.40,1,0
23,2.15,2.00,7.50,7.50,1.50,1.50,2.85,1.37,0.50,2.85,1.37,3.50,1.48,2.45,3.40,1,0
24,2.15,2.00,7.50,3.00,2.70,2.50,1.37,2.90,1.50,2.70,1.41,3.50,2.50,1.46,2.70,1,1
25,2.15,2.00,7.50,3.00,2.70,1.50,2.85,1.37,1.50,2.65,1.42,3.50,2.50,1.47,2.70,1,1
26,2.15,2.00,7.50,3.05,2.70,1.50,2.85,1.38,1.50,2.60,1.43,3.50,2.40,1.49,2.65,1,1
27,2.15,2.00,7.50,3.05,2.70,1.50,2.80,1.39,1.50,2.60,1.44,3.50,2.40,1.50,2.65,1,1
28,2.15,2.00,7.50,3.05,2.70,1.50,2.75,1.40,1.50,2.50,1.45,3.50,2.30,1.52,2.60,1,1
29,2.15,2.00,7.50,3.05,2.70,1.50,2.70,1.41,1.50,2.50,1.47,3.50,2.25,1.54,2.60,1,1
30,2.15,2.00,7.50,3.05,2.75,1.50,2.65,1.42,1.50,2.45,1.48,3.50,2.20,1.56,2.55,1,1
31,2.15,2.00,7.50,3.05,2.75,1.50,2.60,1.44,1.50,2.40,1.49,3.50,2.15,1.58,2.55,1,1
32,2.15,2.00,7.50,3.10,2.75,1.50,2.55,1.45,1.50,2.40,1.50,3.50,2.10,1.61,2.50,1,1
33,2.15,2.00,7.50,3.10,2.80,1.50,2.50,1.46,1.50,2.35,1.51,3.50,2.05,1.63,2.50,1,1
34,2.15,2.00,7.50,3.10,2.80,1.50,2.50,1.47,1.50,2.30,1.53,3.50,2.00,1.65,2.50,1,1
35,2.15,2.00,7.50,3.10,2.80,1.50,2.45,1.48,1.50,2.25,1.54,3.50,2.00,1.68,2.45,1,1
36,2.15,2.00,7.50,3.15,2.80,1.50,2.40,1.50,1.50,2.20,1.56,3.50,1.95,1.71,2.45,1,1
37,2.15,2.00,7.50,3.15,2.85,1.50,2.35,1.51,1.50,2.20,1.57,3.50,1.91,1.74,2.40,1,1
38,2.15,2.00,7.50,3.15,2.85,1.50,2.30,1.52,1.50,2.15,1.59,3.50,1.87,1.77,2.40,1,1
39,2.15,2.00,7.50,3.20,2.85,1.50,2.25,1.54,1.50,2.10,1.60,3.50,1.83,1.81,2.35,1,1
40,2.15,2.00,7.50,3.20,2.90,1.50,2.25,1.55,1.50,2.10,1.62,3.50,1.80,1.84,2.35,1,1
41,2.15,2.00,7.50,3.20,2.90,1.50,2.20,1.57,1.50,2.05,1.63,3.50,1.76,1.88,2.30,1,1
42,2.15,2.00,7.50,3.20,2.90,1.50,2.15,1.59,1.50,2.00,1.65,3.50,1.73,1.93,2.30,1,1
43,2.15,2.00,7.50,3.25,2.95,1.50,2.10,1.60,1.50,2.00,1.67,3.50,1.70,1.96,2.30,1,1
44,2.15,2.00,7.50,3.30,2.95,1.50,2.10,1.62,1.50,1.98,1.69,3.50,1.67,2.00,2.25,1,1
45,2.15,2.00,7.50,3.25,2.50,1.50,2.25,1.55,1.50,1.88,1.76,3.50,1.75,1.90,2.65,1,1
46,2.15,2.00,7.50,3.30,2.50,1.50,2.20,1.56,1.50,1.85,1.79,3.50,1.71,1.95,2.60,1,1
47,2.15,2.00,7.50,3.30,2.50,1.50,2.15,1.58,1.50,1.82,1.82,3.50,1.68,2.00,2.60,1,1
48,2.15,2.00,7.50,3.30,2.55,1.50,2.10,1.60,1.50,1.79,1.85,3.50,1.65,2.05,2.55,1,1
49,2.15,2.00,7.50,3.35,2.55,1.50,2.10,1.62,1.50,1.77,1.88,3.50,1.62,2.10,2.50,1,1
50,2.15,2.00,7.50,3.40,2.60,1.50,2.05,1.65,1.50,1.74,1.91,3.50,1.59,2.15,2.50,1,1
51,2.15,2.00,7.50,3.40,2.60,1.50,2.00,1.67,1.50,1.72,1.94,3.50,1.56,2.20,2.45,1,1
52,2.15,2.00,7.50,3.40,2.65,1.50,1.98,1.69,1.50,1.69,1.98,3.50,1.54,2.30,2.40,1,1
53,2.15,2.00,7.50,3.45,2.65,1.50,1.93,1.72,1.50,1.67,2.00,3.50,1.51,2.35,2.40,1,1
54,2.15,2.00,7.50,3.45,2.70,1.50,1.90,1.75,1.50,1.65,2.05,3.50,1.49,2.40,2.35,1,1
55,2.15,2.00,7.50,3.50,2.70,1.50,1.86,1.78,1.50,1.62,2.10,3.50,1.46,2.50,2.30,1,1
56,2.15,2.00,7.50,3.50,2.75,1.50,1.83,1.81,1.50,1.60,2.10,3.50,1.44,2.60,2.25,1,1
