min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.38,2.90,20.0,1.40,5.00,0.50,2.85,1.33,2.50,1.56,2.10,3.50,1.66,1.93,4.50,0,0
2,1.38,2.90,20.0,1.40,5.00,0.50,2.85,1.33,2.50,1.56,2.10,3.50,1.66,1.93,4.50,0,0
3,1.38,2.90,20.0,1.40,5.00,0.50,2.85,1.33,2.50,1.56,2.10,3.50,1.66,1.93,4.50,0,0
4,1.38,2.90,20.0,1.40,5.00,0.50,2.85,1.33,2.50,1.56,2.10,3.50,1.66,1.93,4.50,0,0
5,1.38,2.90,20.0,1.40,5.00,0.50,2.85,1.33,2.50,1.56,2.10,3.50,1.66,1.93,4.50,0,0
6,1.39,2.90,19.0,1.41,5.00,0.50,2.80,1.34,2.50,1.55,2.10,3.50,1.64,1.96,4.50,0,0
7,1.39,2.90,19.0,1.41,5.00,0.50,2.75,1.35,2.50,1.53,2.15,3.50,1.61,2.00,4.45,0,0
8,1.39,2.90,18.0,1.41,5.00,0.50,2.75,1.36,2.50,1.51,2.20,3.50,1.59,2.00,4.40,0,0
9,1.37,3.10,15.0,2.15,2.65,1.50,2.35,1.46,2.50,1.45,2.40,3.50,2.30,1.48,3.60,1,0
10,1.37,3.10,15.0,1.91,3.00,1.50,2.20,1.51,2.50,1.54,2.15,4.50,1.50,2.20,3.70,1,0
11,1.37,3.10,15.0,1.93,3.00,1.50,2.20,1.52,2.50,1.52,2.20,4.50,1.48,2.30,3.65,1,0
12,1.37,3.10,15.0,1.95,3.00,1.50,2.15,1.53,2.50,1.50,2.20,4.50,1.47,2.30,3.65,1,0
13,1.37,3.10,15.0,1.96,2.95,1.50,2.10,1.54,2.50,1.49,2.25,3.50,2.30,1.48,3.60,1,0
14,1.37,3.10,15.0,1.99,2.95,1.50,2.10,1.55,2.50,1.47,2.30,3.50,2.20,1.50,3.60,1,0
15,1.37,3.10,15.0,2.00,2.90,1.50,2.10,1.56,2.50,1.46,2.35,3.50,2.20,1.52,3.60,1,0
16,1.37,3.10,15.0,2.00,2.90,1.50,2.05,1.58,2.50,1.44,2.40,3.50,2.10,1.54,3.55,1,0
17,1.37,3.10,15.0,2.05,2.85,1.50,2.05,1.59,2.50,1.43,2.45,3.50,2.10,1.56,3.50,1,0
18,1.37,3.10,15.0,2.05,2.85,1.50,2.00,1.60,1.50,2.45,1.43,3.50,2.05,1.58,3.50,1,0
19,1.37,3.10,15.0,2.10,2.85,1.50,2.00,1.61,1.50,2.40,1.44,3.50,2.00,1.60,3.50,1,0
20,1.37,3.10,15.0,2.10,2.80,1.50,1.99,1.63,1.50,2.35,1.46,3.50,1.98,1.63,3.45,1,0
21,1.37,3.10,15.0,2.05,2.80,1.50,2.05,1.59,1.50,2.45,1.43,3.50,2.05,1.58,3.50,1,0
22,1.37,3.10,15.0,2.10,2.80,1.50,2.00,1.60,1.50,2.40,1.45,3.50,2.00,1.60,3.50,1,0
23,1.37,3.10,15.0,2.15,2.80,1.50,2.00,1.61,1.50,2.35,1.46,3.50,1.98,1.63,3.45,1,0
24,1.37,3.10,15.0,2.05,2.90,1.50,1.98,1.63,1.50,2.45,1.44,3.50,2.00,1.60,3.50,1,0
25,1.37,3.10,15.0,2.05,2.85,1.50,1.95,1.65,1.50,2.40,1.45,3.50,1.98,1.63,3.45,1,0
26,1.37,3.10,15.0,2.10,2.85,1.50,1.93,1.66,1.50,2.35,1.47,3.50,1.94,1.66,3.45,1,0
