min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.35,3.85,11.5,1.38,9.00,0.50,1.87,1.84,3.50,1.10,5.50,1,1,1,4.55,0,0
2,1.35,3.85,11.5,1.38,9.00,0.50,1.87,1.84,3.50,1.10,5.50,1,1,1,4.55,0,0
3,1.35,3.85,11.5,1.38,9.00,0.50,1.87,1.84,3.50,1.10,5.50,1,1,1,4.55,0,0
4,1.35,3.85,11.5,1.38,9.00,0.50,1.87,1.84,3.50,1.10,5.50,1,1,1,4.55,0,0
5,1.35,3.85,11.5,1.38,9.00,0.50,1.87,1.84,3.50,1.10,5.50,1,1,1,4.55,0,0
6,1.35,3.85,11.0,1.39,8.50,0.50,1.85,1.86,1.50,2.38,1.53,1,1,1,4.50,0,0
7,1.35,3.85,11.0,1.39,8.50,0.50,1.84,1.87,1.50,2.34,1.54,1,1,1,4.45,0,0
8,1.36,3.85,10.5,1.40,8.50,0.50,1.82,1.89,1.50,2.30,1.56,1,1,1,4.40,0,0
9,1.36,3.90,10.5,1.40,8.50,0.50,1.81,1.91,1.50,2.27,1.58,1,1,1,4.35,0,0
10,1.36,3.90,10.0,1.41,8.50,0.50,1.79,1.92,1.50,2.24,1.59,1,1,1,4.30,0,0
11,1.37,3.90,10.0,1.42,8.50,0.50,1.78,1.94,1.50,2.20,1.61,1,1,1,4.30,0,0
12,1.37,3.90,9.50,1.42,8.50,0.50,1.77,1.96,1.50,2.17,1.63,1,1,1,4.20,0,0
13,1.37,3.90,9.50,1.43,8.50,0.50,1.75,1.97,1.50,2.13,1.65,1,1,1,4.20,0,0
14,1.38,3.90,9.00,1.44,8.50,0.50,1.74,1.99,1.50,2.10,1.66,1,1,1,4.15,0,0
15,1.38,3.95,9.00,1.44,8.50,0.50,1.73,2.01,1.50,2.07,1.68,1,1,1,4.10,0,0
16,1.38,3.95,9.00,1.44,8.50,0.50,1.72,2.03,1.50,2.04,1.70,1,1,1,4.05,0,0
17,1.39,3.95,8.50,1.45,8.50,0.50,1.70,2.04,1.50,2.01,1.72,1,1,1,4.00,0,0
18,1.39,3.95,8.00,1.46,8.00,0.50,1.69,2.06,1.50,1.98,1.75,1,1,1,3.95,0,0
19,1.40,4.00,8.00,1.46,8.00,0.50,1.68,2.09,1.50,1.95,1.77,1,1,1,3.90,0,0
20,1.48,4.40,9.23,1.53,8.85,0.50,1.66,2.10,1.50,1.92,1.79,1,1,1,4.07,0,0
21,1.41,4.00,7.50,1.48,8.00,0.50,1.65,2.13,1.50,1.89,1.82,1,1,1,3.80,0,0
22,1.41,4.00,7.50,1.48,8.00,0.50,1.64,2.15,1.50,1.87,1.84,1,1,1,3.80,0,0
23,1.42,4.05,7.00,1.49,8.00,0.50,1.62,2.17,1.50,1.84,1.87,1,1,1,3.75,0,0
24,1.42,4.05,7.00,1.50,8.00,0.50,1.61,2.20,1.50,1.81,1.90,1,1,1,3.70,0,0
25,1.43,4.05,7.00,1.51,8.00,0.50,1.60,2.22,1.50,1.78,1.93,1.50,2.49,1.49,3.65,0,0
26,1.43,4.10,6.50,1.52,8.00,0.50,1.59,2.25,1.50,1.76,1.96,1.50,2.44,1.51,3.60,0,0
27,1.38,4.80,6.50,1.44,10.5,0.50,1.46,2.58,1.50,1.81,1.91,1.50,2.37,1.53,3.80,0,0
28,1.36,4.75,7.00,1.42,9.50,0.50,1.46,2.58,1.50,1.81,1.91,1.50,2.43,1.51,4.05,0,0
29,1.37,4.80,6.50,1.42,9.50,0.50,1.45,2.62,1.50,1.78,1.93,1.50,2.38,1.53,4.00,0,0
30,1.38,4.55,7.00,1.44,9.00,0.50,1.49,2.49,1.50,1.79,1.92,1.50,2.44,1.51,4.00,0,0
31,1.38,4.55,6.50,1.45,9.00,0.50,1.48,2.51,1.50,1.77,1.96,1.50,2.39,1.53,3.95,0,0
32,1.36,4.95,6.50,1.42,10.0,0.50,1.42,2.70,1.50,1.78,1.94,1.50,2.32,1.55,3.90,0,0
33,1.37,5.00,6.00,1.43,10.0,0.50,1.42,2.73,1.50,1.75,1.98,1.50,2.28,1.57,3.85,0,0
35,1.38,5.00,6.00,1.45,10.0,0.50,1.40,2.80,1.50,1.70,2.05,1.50,2.19,1.62,3.75,0,0
36,1.39,5.00,5.50,1.45,10.0,0.50,1.39,2.84,1.50,1.67,2.09,1.50,2.14,1.65,3.70,0,0
37,1.40,5.00,5.50,1.46,10.0,0.50,1.38,2.88,1.50,1.65,2.13,1.50,2.09,1.67,3.60,0,0
38,1.41,5.00,5.00,1.47,10.0,0.50,1.37,2.92,1.50,1.62,2.17,1.50,2.05,1.70,3.55,0,0
39,1.42,5.00,5.00,1.49,10.0,0.50,1.36,2.96,1.50,1.60,2.22,1.50,2.00,1.73,3.50,0,0
40,1.51,5.78,5.75,1.56,10.7,0.50,1.35,3.00,1.50,1.58,2.27,1.50,1.97,1.76,3.61,0,0
41,1.44,5.00,5.00,1.51,10.0,0.50,1.34,3.00,1.50,1.55,2.32,1.50,1.92,1.80,3.40,0,0
42,1.44,5.00,4.85,1.52,10.0,0.50,1.33,3.05,1.50,1.54,2.37,1.50,1.88,1.83,3.30,0,0
43,1.45,5.00,4.70,1.54,10.0,0.50,1.32,3.10,1.50,1.52,2.42,1.50,1.85,1.86,3.30,0,0
44,1.43,5.50,4.60,1.51,11.0,0.50,1.28,3.40,1.50,1.52,2.41,1.50,1.81,1.90,3.30,0,0
45,1.44,5.50,4.45,1.53,11.0,0.50,1.27,3.40,1.50,1.50,2.47,1.50,1.78,1.94,3.25,0,0
46,1.46,5.50,4.30,1.54,11.0,0.50,1.26,3.50,1.50,1.48,2.53,1.50,1.74,1.98,3.20,0,0
47,1.47,5.50,4.20,1.55,11.0,0.50,1.25,3.55,1.50,1.46,2.59,1.50,1.71,2.03,3.10,0,0
48,1.48,6.00,4.05,1.57,11.0,0.50,1.24,3.60,1.50,1.44,2.66,1.50,1.68,2.08,3.05,0,0
49,1.49,6.00,3.95,1.58,11.0,0.50,1.24,3.70,1.50,1.42,2.73,1.50,1.65,2.13,3.00,0,0
50,1.51,6.00,3.80,1.60,11.0,0.50,1.23,3.75,1.50,1.40,2.80,1.50,1.62,2.19,2.97,0,0
51,1.52,6.00,3.70,1.62,11.0,0.50,1.22,3.80,1.50,1.38,2.86,1.50,1.59,2.24,2.92,0,0
52,1.53,6.00,3.60,1.63,11.0,0.50,1.21,3.90,0.50,2.87,1.38,1.50,1.56,2.30,2.86,0,0
53,1.55,6.00,3.50,1.65,11.0,0.50,1.20,3.95,0.50,2.81,1.40,1.50,1.54,2.36,2.81,0,0
54,1.57,6.00,3.40,1.67,11.0,0.50,1.19,4.05,0.50,2.73,1.42,1.50,1.51,2.43,2.75,0,0
55,1.59,6.00,3.30,1.69,11.0,0.50,1.19,4.10,0.50,2.66,1.44,1.50,1.48,2.51,2.69,0,0
56,1.57,7.00,3.20,1.67,13.0,0.50,1.15,4.60,0.50,2.65,1.44,1.50,1.46,2.58,2.68,0,0
57,1.59,7.00,3.10,1.69,13.0,0.50,1.14,4.65,0.50,2.58,1.46,1.50,1.43,2.67,2.62,0,0
58,1.61,7.00,3.00,1.71,12.0,0.50,1.14,4.80,0.50,2.51,1.48,1.50,1.41,2.77,2.56,0,0
59,1.64,7.00,2.94,1.73,12.0,0.50,1.13,4.90,0.50,2.44,1.51,1.50,1.38,2.86,2.50,0,0
60,1.77,8.49,3.06,1.84,13.5,0.50,1.13,5.00,0.50,2.38,1.53,0.50,2.85,1.39,2.55,0,0
61,1.68,7.50,2.77,1.79,13.0,0.50,1.12,5.00,0.50,2.32,1.55,0.50,2.77,1.41,2.39,0,0
62,1.71,7.50,2.69,1.82,13.0,0.50,1.11,5.00,0.50,2.26,1.58,0.50,2.69,1.43,2.34,0,0
63,1.74,7.50,2.60,1.85,13.0,0.50,1.10,5.00,0.50,2.20,1.61,0.50,2.60,1.45,2.29,0,0
64,1.77,8.00,2.53,1.89,13.0,0.50,1.10,5.50,0.50,2.14,1.64,0.50,2.53,1.48,2.24,0,0
65,1.81,8.00,2.45,1.93,13.0,0.50,1.09,5.50,0.50,2.09,1.68,0.50,2.45,1.51,2.19,0,0
66,1.85,8.00,2.37,1.97,13.0,0.50,1.09,5.50,0.50,2.03,1.72,0.50,2.37,1.54,2.13,0,0
67,1.89,8.00,2.29,2.00,13.0,0.50,1.08,6.00,0.50,1.97,1.75,0.50,2.29,1.57,2.08,0,0
68,1.93,8.50,2.22,2.05,13.0,0.50,1.07,6.00,0.50,1.92,1.80,0.50,2.22,1.60,2.03,0,0
69,1.98,8.50,2.15,2.10,14.0,0.50,1.07,6.00,0.50,1.87,1.84,0.50,2.15,1.64,1.98,0,0
70,2.03,9.00,2.08,2.15,14.0,0.50,1.06,6.50,0.50,1.82,1.89,0.50,2.08,1.68,1.94,0,0
71,2.11,10.0,1.95,2.23,16.0,0.50,1.05,7.50,0.50,1.75,1.98,0.50,1.95,1.77,1.84,0,0
72,2.17,10.0,1.89,2.29,16.0,0.50,1.04,8.00,0.50,1.70,2.04,0.50,1.89,1.82,1.80,0,0
73,2.24,10.0,1.84,2.36,16.0,0.50,1.04,8.00,0.50,1.66,2.11,0.50,1.84,1.87,1.75,0,0
74,2.31,10.5,1.78,2.44,17.0,0.50,1.04,8.00,0.50,1.62,2.18,0.50,1.78,1.94,1.71,0,0
75,2.37,11.0,1.74,2.50,16.0,0.50,1.03,8.50,0.50,1.58,2.27,0.50,1.74,1.99,1.69,0,0
76,2.46,11.0,1.69,2.58,16.0,0.50,1.03,9.00,0.50,1.54,2.36,0.50,1.69,2.06,1.65,0,0
77,2.56,11.5,1.64,2.68,17.0,0.50,1.03,9.50,0.50,1.50,2.45,0.50,1.64,2.15,1.61,0,0
78,2.67,12.0,1.59,2.80,17.0,0.50,1.02,10.0,0.50,1.46,2.57,0.50,1.59,2.25,1.56,0,0
79,2.78,12.0,1.54,2.92,18.0,1,1,1,0.50,1.43,2.68,1.50,1.03,9.00,1.52,0,0
80,3.05,16.4,1.61,3.11,20.1,1,1,1,0.50,1.41,2.75,1.50,1.03,9.50,1.56,0,0
81,2.99,13.0,1.47,3.15,19.0,1,1,1,0.50,1.38,2.89,1,1,1,1.46,0,0
82,3.15,14.0,1.43,3.35,20.0,1,1,1,0.50,1.34,3.05,1,1,1,1.42,0,0
83,3.30,15.0,1.39,3.55,21.0,1,1,1,0.50,1.30,3.25,1,1,1,1.38,0,0
84,3.55,15.0,1.34,3.80,22.0,1,1,1,0.50,1.27,3.45,1,1,1,1.34,0,0
85,3.80,16.0,1.30,4.10,24.0,1,1,1,0.50,1.23,3.70,1,1,1,1.30,0,0
86,4.15,17.0,1.26,4.45,26.0,1,1,1,0.50,1.19,4.05,1,1,1,1.26,0,0
