min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,4.50,1.01,9.50,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
7,1.59,2.74,8.50,1.78,4.35,0.50,2.21,1.55,1.50,1.65,2.02,1,1,1,3.30,0,0
8,1.60,2.75,8.00,1.79,4.40,0.50,2.18,1.56,1.50,1.64,2.04,1,1,1,3.25,0,0
9,1.60,2.75,8.00,1.79,4.35,0.50,2.16,1.57,1.50,1.62,2.07,1,1,1,3.20,0,0
10,1.61,2.76,8.00,1.25,9.00,0.50,2.57,1.42,2.50,1.61,2.10,3.50,1.68,1.97,5.00,0,1
11,1.61,2.76,8.00,1.25,9.00,0.50,2.54,1.43,2.50,1.59,2.13,3.50,1.66,2.01,5.00,0,1
12,1.61,2.76,8.00,1.01,33.0,0.50,2.51,1.44,3.50,1.57,2.16,4.50,1.63,2.05,13.0,0,2
13,1.61,2.76,8.00,1.01,34.0,0.50,2.48,1.45,3.50,1.56,2.19,4.50,1.61,2.08,13.0,0,2
14,1.61,2.76,8.00,1.01,33.0,0.50,2.45,1.46,3.50,1.55,2.22,4.50,1.59,2.12,13.0,0,2
15,1.61,2.76,8.00,1.01,34.0,0.50,2.42,1.47,3.50,1.53,2.26,4.50,1.57,2.17,13.0,0,2
16,1.61,2.76,8.00,1.01,34.0,0.50,2.39,1.48,3.50,1.52,2.28,4.50,1.55,2.20,13.0,0,2
17,1.61,2.76,8.00,1.01,35.0,0.50,2.36,1.49,3.50,1.50,2.32,4.50,1.53,2.25,13.0,0,2
18,1.61,2.76,8.00,1.01,38.0,0.50,2.33,1.50,3.50,1.49,2.36,4.50,1.51,2.29,13.0,0,2
19,1.61,2.76,8.00,1.01,39.0,0.50,2.31,1.51,3.50,1.47,2.40,4.50,1.50,2.34,13.0,0,2
20,1.61,2.76,8.00,1.06,41.6,0.50,2.28,1.52,3.50,1.46,2.43,4.50,1.48,2.38,14.4,0,2
21,1.61,2.76,8.00,1.01,40.0,0.50,2.25,1.53,3.50,1.45,2.47,4.50,1.46,2.43,13.0,0,2
22,1.61,2.76,8.00,-,41.0,0.50,2.22,1.54,3.50,1.43,2.51,3.50,2.49,1.44,13.0,0,2
23,1.61,2.76,8.00,-,42.0,0.50,2.19,1.56,3.50,1.42,2.55,3.50,2.45,1.46,13.0,0,2
24,1.61,2.76,8.00,-,42.0,0.50,2.17,1.57,3.50,1.41,2.60,3.50,2.40,1.47,14.0,0,2
25,1.61,2.76,8.00,-,42.0,0.50,2.14,1.58,3.50,1.40,2.65,3.50,2.35,1.49,14.0,0,2
26,1.61,2.76,8.00,-,46.0,0.50,2.11,1.60,3.50,1.39,2.68,3.50,2.31,1.51,14.0,0,2
27,1.61,2.76,8.00,-,47.0,0.50,2.09,1.61,3.50,1.37,2.73,3.50,2.27,1.52,14.0,0,2
28,1.61,2.76,8.00,-,47.0,0.50,2.06,1.63,3.50,1.36,2.78,3.50,2.23,1.54,14.0,0,2
29,1.61,2.76,8.00,-,49.0,0.50,2.04,1.64,3.50,1.35,2.82,3.50,2.18,1.56,14.0,0,2
30,1.61,2.76,8.00,-,49.0,0.50,2.02,1.65,2.50,2.82,1.35,3.50,2.15,1.58,14.0,0,2
31,1.61,2.76,8.00,-,52.0,0.50,1.99,1.67,2.50,2.78,1.36,3.50,2.11,1.60,15.0,0,2
32,1.61,2.76,8.00,-,52.0,0.50,1.96,1.69,2.50,2.73,1.37,3.50,2.06,1.63,15.0,0,2
33,1.61,2.76,8.00,-,52.0,0.50,1.94,1.71,2.50,2.68,1.39,3.50,2.02,1.65,15.0,0,2
34,1.61,2.76,8.00,-,55.0,0.50,1.92,1.72,2.50,2.63,1.40,3.50,1.98,1.68,15.0,0,2
35,1.61,2.76,8.00,-,56.0,0.50,1.89,1.74,2.50,2.59,1.41,3.50,1.94,1.71,15.0,0,2
36,1.61,2.76,8.00,-,57.0,0.50,1.86,1.77,2.50,2.54,1.43,3.50,1.90,1.74,15.0,0,2
37,1.61,2.76,8.00,-,60.0,0.50,1.84,1.79,2.50,2.49,1.44,3.50,1.86,1.77,16.0,0,2
38,1.61,2.76,8.00,-,200,0.50,1.82,1.81,3.50,2.45,1.46,4.50,1.82,1.81,73.0,0,3
39,1.61,2.76,8.00,-,200,0.50,1.80,1.83,3.50,2.41,1.47,4.50,1.79,1.84,74.0,0,3
40,1.61,2.76,8.00,-,200,0.50,1.78,1.86,3.50,2.37,1.48,4.50,1.76,1.88,82.4,0,3
41,1.61,2.76,8.00,-,200,0.50,1.75,1.88,3.50,2.32,1.50,4.50,1.72,1.92,79.0,0,3
42,1.61,2.76,8.00,-,200,0.50,1.73,1.91,3.50,2.29,1.51,4.50,1.70,1.95,83.0,0,3
43,1.61,2.76,8.00,-,200,0.50,1.72,1.93,3.50,2.26,1.53,4.50,1.67,1.99,85.0,0,3
44,1.61,2.76,8.00,-,200,0.50,1.69,1.96,3.50,2.22,1.55,4.50,1.64,2.04,87.0,0,3
45,1.61,2.76,8.00,-,200,0.50,1.67,1.98,3.50,2.17,1.57,4.50,1.61,2.08,92.0,0,3
46,1.61,2.76,8.00,-,200,0.50,1.66,2.01,3.50,2.14,1.58,4.50,1.59,2.13,95.0,0,3
47,1.61,2.76,8.00,-,200,0.50,1.64,2.04,3.50,2.10,1.60,4.50,1.56,2.18,98.0,0,3
48,1.61,2.76,8.00,-,200,0.50,1.61,2.08,3.50,2.06,1.63,4.50,1.54,2.24,101,0,3
49,1.61,2.76,8.00,-,200,0.50,1.60,2.12,3.50,2.03,1.65,4.50,1.51,2.30,100,0,3
50,1.61,2.76,8.00,-,200,0.50,1.58,2.15,3.50,1.99,1.67,4.50,1.49,2.36,103,0,3
51,1.61,2.76,8.00,-,200,0.50,1.56,2.19,3.50,1.95,1.70,4.50,1.46,2.42,112,0,3
52,1.61,2.76,8.00,-,200,0.50,1.54,2.23,3.50,1.92,1.72,4.50,1.44,2.50,117,0,3
53,1.61,2.76,8.00,-,200,0.50,1.52,2.27,3.50,1.89,1.75,4.50,1.42,2.57,123,0,3
54,1.61,2.76,8.00,-,200,0.50,1.51,2.31,3.50,1.86,1.78,4.50,1.40,2.64,129,0,3
55,1.61,2.76,8.00,-,200,0.50,1.49,2.35,3.50,1.82,1.81,4.50,1.37,2.72,127,0,3
56,1.61,2.76,8.00,-,200,0.50,1.47,2.40,3.50,1.79,1.84,4.50,1.35,2.81,135,0,3
57,1.61,2.76,8.00,-,200,0.50,1.46,2.44,3.50,1.76,1.88,3.50,2.80,1.36,143,0,3
58,1.61,2.76,8.00,-,200,0.50,1.44,2.49,3.50,1.73,1.91,3.50,2.72,1.38,154,0,3
59,1.61,2.76,8.00,-,200,0.50,1.42,2.55,3.50,1.70,1.95,3.50,2.65,1.39,161,0,3
60,1.61,2.76,8.00,-,200,0.50,1.41,2.60,3.50,1.67,1.98,3.50,2.58,1.41,184,0,3
61,1.61,2.76,8.00,-,200,0.50,1.39,2.65,3.50,1.65,2.03,3.50,2.50,1.44,192,0,3
62,1.61,2.76,8.00,-,200,0.50,1.38,2.71,3.50,1.62,2.08,3.50,2.43,1.46,200,0,3
63,1.61,2.76,8.00,-,200,0.50,1.36,2.78,3.50,1.59,2.13,3.50,2.36,1.49,200,0,3
64,1.61,2.76,8.00,-,200,0.50,1.35,2.84,3.50,1.56,2.18,3.50,2.30,1.51,200,0,3
65,1.61,2.76,8.00,-,200,0.50,1.33,2.93,3.50,1.54,2.23,3.50,2.22,1.54,200,0,3
66,1.61,2.76,8.00,-,200,0.50,1.31,3.00,3.50,1.51,2.29,3.50,2.16,1.57,200,0,3
67,1.61,2.76,8.00,-,200,0.50,1.29,3.05,3.50,1.49,2.35,3.50,2.09,1.61,200,0,3
68,1.61,2.76,8.00,-,200,0.50,1.28,3.15,3.50,1.46,2.42,3.50,2.03,1.64,200,0,3
69,1.61,2.76,8.00,-,200,0.50,1.26,3.25,3.50,1.44,2.49,3.50,1.97,1.68,200,0,3
70,1.61,2.76,8.00,-,200,0.50,1.24,3.35,3.50,1.42,2.56,3.50,1.92,1.72,200,0,3
