min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.40,3.45,11.5,1.44,7.00,0.50,2.00,1.66,1.50,2.25,1.54,1,1,1,3.90,0,0
2,1.40,3.45,11.5,1.44,7.00,0.50,2.00,1.66,1.50,2.25,1.54,1,1,1,3.90,0,0
3,1.40,3.45,11.5,1.44,7.00,0.50,2.00,1.66,1.50,2.25,1.54,1,1,1,3.90,0,0
4,1.40,3.45,11.5,1.44,7.00,0.50,2.00,1.66,1.50,2.25,1.54,1,1,1,3.90,0,0
5,1.40,3.45,11.5,1.44,7.00,0.50,2.00,1.66,1.50,2.25,1.54,1,1,1,3.90,0,0
6,1.40,3.45,11.0,1.44,7.00,0.50,2.00,1.68,1.50,2.25,1.55,1,1,1,3.90,0,0
7,1.40,3.45,11.0,1.44,7.00,0.50,1.99,1.69,1.50,2.20,1.57,1,1,1,3.85,0,0
8,1.41,3.50,10.5,1.45,7.00,0.50,1.96,1.70,1.50,2.15,1.58,1,1,1,3.80,0,0
9,1.38,3.50,12.0,1.41,6.50,0.50,1.94,1.72,1.50,2.20,1.56,1,1,1,4.30,0,0
10,1.38,3.50,12.0,1.42,6.00,0.50,1.93,1.73,1.50,2.15,1.58,1,1,1,4.25,0,0
11,1.38,3.50,12.0,1.42,6.00,0.50,1.91,1.74,1.50,2.10,1.60,1,1,1,4.20,0,0
12,1.39,3.50,11.5,1.42,6.00,0.50,1.89,1.76,1.50,2.10,1.61,1,1,1,4.20,0,0
13,1.39,3.50,11.0,1.43,6.00,0.50,1.87,1.78,1.50,2.05,1.63,1,1,1,4.15,0,0
14,1.39,3.50,11.0,1.43,6.00,0.50,1.85,1.79,1.50,2.00,1.65,1,1,1,4.10,0,0
15,1.39,3.60,10.5,1.44,6.00,0.50,1.80,1.84,1.50,1.99,1.68,1,1,1,4.05,0,0
16,1.40,3.60,10.0,1.44,6.00,0.50,1.79,1.86,1.50,1.96,1.71,1,1,1,4.00,0,0
17,1.40,3.60,10.0,1.44,6.00,0.50,1.77,1.88,1.50,1.93,1.73,1,1,1,3.95,0,0
18,1.40,3.60,10.0,1.44,6.50,0.50,1.75,1.89,1.50,1.93,1.73,1,1,1,3.95,0,0
19,1.39,3.70,9.50,1.43,6.50,0.50,1.71,1.95,1.50,1.92,1.74,1,1,1,3.95,0,0
20,1.39,3.75,9.50,1.43,6.50,0.50,1.69,1.98,1.50,1.91,1.74,1,1,1,3.95,0,0
21,1.39,3.75,9.00,1.44,7.00,0.50,1.68,2.00,1.50,1.88,1.76,1,1,1,3.90,0,0
22,1.40,3.80,9.00,1.44,6.50,0.50,1.67,2.00,1.50,1.85,1.79,1,1,1,3.90,0,0
23,1.40,3.80,8.50,1.45,6.50,0.50,1.65,2.00,1.50,1.82,1.82,1,1,1,3.80,0,0
24,1.41,3.80,8.00,1.45,6.50,0.50,1.64,2.05,1.50,1.79,1.85,1,1,1,3.80,0,0
25,1.41,3.80,8.00,1.46,6.50,0.50,1.63,2.05,1.50,1.76,1.88,1,1,1,3.75,0,0
26,1.42,3.85,8.00,1.47,6.50,0.50,1.62,2.10,1.50,1.74,1.91,1,1,1,3.70,0,0
27,1.41,4.05,7.00,1.45,7.00,0.50,1.55,2.25,1.50,1.72,1.94,1.50,2.45,1.47,3.70,0,0
28,1.41,4.05,7.00,1.46,7.00,0.50,1.54,2.30,1.50,1.69,1.98,1.50,2.40,1.49,3.65,0,0
29,1.42,4.10,7.00,1.05,23.0,0.50,1.53,2.30,2.50,1.60,2.10,1,1,1,8.50,0,1
30,1.42,4.10,7.00,1.05,23.0,0.50,1.52,2.30,2.50,1.58,2.15,1,1,1,8.50,0,1
31,1.42,4.10,7.00,1.05,23.0,0.50,1.51,2.35,2.50,1.56,2.20,1,1,1,8.50,0,1
32,1.42,4.10,7.00,1.05,23.0,0.50,1.50,2.40,2.50,1.54,2.25,1,1,1,8.50,0,1
33,1.42,4.10,7.00,1.05,23.0,0.50,1.49,2.40,2.50,1.53,2.30,1,1,1,8.50,0,1
34,1.42,4.10,7.00,1.05,23.0,0.50,1.48,2.45,2.50,1.51,2.35,1,1,1,8.50,0,1
35,1.42,4.10,7.00,1.06,23.0,0.50,1.47,2.50,2.50,1.49,2.40,1,1,1,8.50,0,1
36,1.42,4.10,7.00,1.06,23.0,0.50,1.46,2.50,2.50,1.48,2.45,1,1,1,8.50,0,1
37,1.42,4.10,7.00,1.06,24.0,0.50,1.45,2.55,2.50,1.46,2.50,1,1,1,8.50,0,1
38,1.42,4.10,7.00,1.06,24.0,0.50,1.44,2.60,2.50,1.45,2.55,1,1,1,8.50,0,1
39,1.42,4.10,7.00,1.06,22.0,0.50,1.47,2.50,2.50,1.43,2.60,1,1,1,8.00,0,1
40,1.42,4.10,7.00,1.06,22.0,0.50,1.46,2.50,2.50,1.42,2.65,1,1,1,8.00,0,1
41,1.42,4.10,7.00,1.06,23.0,0.50,1.45,2.55,2.50,1.40,2.70,1,1,1,8.00,0,1
42,1.42,4.10,7.00,1.06,23.0,0.50,1.44,2.60,2.50,1.39,2.80,1,1,1,8.00,0,1
43,1.42,4.10,7.00,1.06,23.0,0.50,1.43,2.65,2.50,1.37,2.85,1,1,1,8.00,0,1
44,1.42,4.10,7.00,1.07,23.0,0.50,1.42,2.65,1.50,2.90,1.37,1,1,1,8.00,0,1
45,1.42,4.10,7.00,1.09,20.0,0.50,1.48,2.45,1.50,2.70,1.41,1,1,1,7.00,0,1
46,1.42,4.10,7.00,1.09,20.0,0.50,1.46,2.50,1.50,2.60,1.43,1,1,1,6.50,0,1
