min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.36,3.30,12.0,1.39,6.50,0.50,2.10,1.56,1.50,2.40,1.45,1,1,1,4.00,0,0
2,1.36,3.30,12.0,1.39,6.50,0.50,2.10,1.56,1.50,2.40,1.45,1,1,1,4.00,0,0
3,1.36,3.30,12.0,1.39,6.50,0.50,2.10,1.56,1.50,2.40,1.45,1,1,1,4.00,0,0
4,1.36,3.30,12.0,1.39,6.50,0.50,2.10,1.56,1.50,2.40,1.45,1,1,1,4.00,0,0
5,1.33,3.60,12.0,1.34,7.50,0.50,1.89,1.69,1.50,2.40,1.45,1,1,1,4.10,0,0
6,1.33,3.60,11.5,1.35,7.50,0.50,1.88,1.70,1.50,2.35,1.46,1,1,1,4.05,0,0
7,1.33,3.60,11.0,1.35,7.50,0.50,1.86,1.71,1.50,2.30,1.47,1,1,1,4.00,0,0
8,1.33,3.60,11.0,1.36,7.50,0.50,1.84,1.73,1.50,2.25,1.49,1,1,1,3.95,0,0
9,1.34,3.60,11.0,1.37,7.50,0.50,1.82,1.74,1.50,2.20,1.50,1,1,1,3.90,0,0
10,1.34,3.60,10.5,1.37,7.50,0.50,1.81,1.76,1.50,2.20,1.52,1,1,1,3.90,0,0
11,1.34,3.60,10.0,1.37,7.50,0.50,1.79,1.77,1.50,2.15,1.53,1,1,1,3.85,0,0
12,1.35,3.65,10.0,1.38,7.50,0.50,1.78,1.79,1.50,2.10,1.55,1,1,1,3.80,0,0
13,1.35,3.65,10.0,1.38,7.50,0.50,1.76,1.81,1.50,2.10,1.56,1,1,1,3.80,0,0
14,1.35,3.65,9.50,1.39,7.50,0.50,1.75,1.82,1.50,2.05,1.58,1,1,1,3.75,0,0
15,1.36,3.65,9.00,1.39,7.50,0.50,1.73,1.84,1.50,2.00,1.60,1,1,1,3.70,0,0
16,1.36,3.70,9.00,1.40,7.00,0.50,1.71,1.86,1.50,2.00,1.62,1,1,1,3.70,0,0
17,1.36,3.70,9.00,1.40,7.00,0.50,1.70,1.88,1.50,1.97,1.64,1,1,1,3.65,0,0
18,1.37,3.70,8.50,1.41,7.00,0.50,1.69,1.89,1.50,1.94,1.66,1,1,1,3.60,0,0
19,1.37,3.70,8.50,1.42,7.00,0.50,1.67,1.91,1.50,1.90,1.68,1,1,1,3.60,0,0
