min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.64,2.65,9.00,1.86,3.90,0.50,2.40,1.50,1.50,1.63,2.05,1,1,1,3.20,0,0
2,1.64,2.65,9.00,1.86,3.90,0.50,2.40,1.50,1.50,1.63,2.05,1,1,1,3.20,0,0
3,1.64,2.65,9.00,1.86,3.90,0.50,2.40,1.50,1.50,1.63,2.05,1,1,1,3.20,0,0
4,1.64,2.65,9.00,1.86,3.90,0.50,2.40,1.50,1.50,1.63,2.05,1,1,1,3.20,0,0
5,1.64,2.65,9.00,1.86,3.90,0.50,2.40,1.50,1.50,1.63,2.05,1,1,1,3.20,0,0
6,1.65,2.65,8.50,1.86,3.90,0.50,2.35,1.51,1.50,1.61,2.10,1,1,1,3.20,0,0
7,1.65,2.65,8.50,1.87,3.95,0.50,2.30,1.52,1.50,1.60,2.10,1,1,1,3.20,0,0
8,1.66,2.65,8.00,1.89,3.95,0.50,2.30,1.53,1.50,1.58,2.15,1,1,1,3.20,0,0
9,1.66,2.70,8.00,1.89,3.95,0.50,2.30,1.53,1.50,1.57,2.20,1,1,1,3.15,0,0
10,1.67,2.70,8.00,1.91,3.95,0.50,2.25,1.54,1.50,1.56,2.20,1,1,1,3.10,0,0
11,1.67,2.70,7.50,1.91,3.95,0.50,2.20,1.56,1.50,1.54,2.25,1,1,1,3.10,0,0
12,1.68,2.70,7.50,1.92,3.95,0.50,2.20,1.56,1.50,1.53,2.30,1,1,1,3.10,0,0
13,1.68,2.70,7.00,1.92,3.95,0.50,2.20,1.58,1.50,1.52,2.30,1,1,1,3.05,0,0
14,1.75,2.60,7.00,2.05,3.65,0.50,2.25,1.54,1.50,1.47,2.50,1,1,1,3.00,0,0
15,1.75,2.60,7.00,2.05,3.65,0.50,2.25,1.55,1.50,1.46,2.50,1.50,2.50,1.47,3.00,0,0
16,1.76,2.60,7.00,2.05,3.65,0.50,2.20,1.56,1.50,1.45,2.55,1.50,2.45,1.48,3.00,0,0
17,1.77,2.60,6.50,2.05,3.70,0.50,2.20,1.57,1.50,1.44,2.60,1.50,2.40,1.49,2.95,0,0
18,1.77,2.60,6.50,2.10,3.70,0.50,2.15,1.58,1.50,1.43,2.60,1.50,2.35,1.51,2.95,0,0
19,1.78,2.65,6.00,2.10,3.70,0.50,2.10,1.60,1.50,1.42,2.65,1.50,2.30,1.52,2.90,0,0
20,1.79,2.65,6.00,2.10,3.70,0.50,2.10,1.61,1.50,1.41,2.70,1.50,2.30,1.54,2.90,0,0
21,1.80,2.65,6.00,2.10,3.70,0.50,2.10,1.62,1.50,1.40,2.75,1.50,2.25,1.55,2.90,0,0
22,1.80,2.65,6.00,2.10,3.70,0.50,2.05,1.63,1.50,1.39,2.80,1.50,2.20,1.57,2.85,0,0
23,1.80,2.60,6.00,2.10,3.65,0.50,2.10,1.60,1.50,1.40,2.75,1.50,2.25,1.54,2.90,0,0
24,1.81,2.60,6.00,2.10,3.65,0.50,2.10,1.62,1.50,1.39,2.80,1.50,2.20,1.56,2.85,0,0
25,1.82,2.65,6.00,2.15,3.65,0.50,2.05,1.63,1.50,1.38,2.85,1.50,2.20,1.57,2.85,0,0
26,1.82,2.65,5.50,2.15,3.70,0.50,2.05,1.64,1.50,1.37,2.85,1.50,2.15,1.59,2.80,0,0
27,1.83,2.65,5.50,2.15,3.70,0.50,2.00,1.66,0.50,2.90,1.37,1.50,2.10,1.61,2.80,0,0
28,1.84,2.70,5.00,2.20,3.70,0.50,2.00,1.68,0.50,2.85,1.38,1.50,2.05,1.63,2.80,0,0
29,1.85,2.70,5.00,2.20,3.70,0.50,1.98,1.69,0.50,2.80,1.39,1.50,2.00,1.65,2.75,0,0
30,1.86,2.70,5.00,2.20,3.70,0.50,1.95,1.71,0.50,2.75,1.40,1.50,2.00,1.68,2.75,0,0
32,1.89,2.75,5.00,2.20,3.75,0.50,1.90,1.75,0.50,2.65,1.42,1.50,1.92,1.74,2.70,0,0
33,1.90,2.75,4.85,2.25,3.75,0.50,1.88,1.76,0.50,2.60,1.43,1.50,1.88,1.77,2.65,0,0
34,1.98,2.80,4.30,2.35,3.75,0.50,1.79,1.85,0.50,2.40,1.50,1.50,1.72,1.94,2.50,0,0
35,2.00,2.80,4.20,1.26,14.0,0.50,1.77,1.88,1.50,2.35,1.51,1,1,1,4.40,0,1
36,2.00,2.80,4.20,1.31,12.0,0.50,1.87,1.77,1.50,2.20,1.56,1,1,1,4.10,0,1
37,2.00,2.80,4.20,1.31,12.0,0.50,1.85,1.79,1.50,2.20,1.57,1,1,1,4.10,0,1
38,2.00,2.80,4.20,1.30,12.0,0.50,1.83,1.81,1.50,2.15,1.59,1,1,1,4.10,0,1
39,2.00,2.80,4.20,1.30,12.0,0.50,1.80,1.84,1.50,2.10,1.60,1,1,1,4.10,0,1
40,2.00,2.80,4.20,1.30,12.0,0.50,1.78,1.87,1.50,2.10,1.62,1,1,1,4.10,0,1
41,2.00,2.80,4.20,1.30,13.0,0.50,1.76,1.89,1.50,2.05,1.63,1,1,1,4.10,0,1
42,2.00,2.80,4.20,1.29,13.0,0.50,1.73,1.92,1.50,2.00,1.65,1,1,1,4.10,0,1
43,2.00,2.80,4.20,1.28,13.0,0.50,1.72,1.94,1.50,2.05,1.63,1,1,1,4.15,0,1
44,2.00,2.80,4.20,1.27,14.0,0.50,1.69,1.98,1.50,2.00,1.65,1,1,1,4.15,0,1
45,2.00,2.80,4.20,1.27,11.5,0.50,1.72,1.93,1.50,2.00,1.68,1,1,1,4.50,0,1
46,2.00,2.80,4.20,1.27,12.0,0.50,1.70,1.97,1.50,1.97,1.70,1,1,1,4.50,0,1
47,2.00,2.80,4.20,1.26,12.0,0.50,1.68,2.00,1.50,1.93,1.72,1,1,1,4.50,0,1
48,2.00,2.80,4.20,1.26,12.0,0.50,1.66,2.00,1.50,1.90,1.75,1,1,1,4.50,0,1
49,1,1,1,1.24,13.0,0.50,1.64,2.05,1.50,1.98,1.69,1,1,1,4.70,0,1
50,2.00,2.80,4.20,1.23,13.0,0.50,1.62,2.10,1.50,1.94,1.72,1,1,1,4.70,0,1
51,2.00,2.80,4.20,1.23,13.0,0.50,1.60,2.10,1.50,1.91,1.74,1,1,1,4.70,0,1
