min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.00,1.76,15.0,2.70,2.15,1.50,1.87,1.71,1.50,1.64,1.96,3.50,1.49,2.25,3.50,0,0
2,2.00,1.76,15.0,2.70,2.15,1.50,1.87,1.71,1.50,1.64,1.96,3.50,1.49,2.25,3.50,0,0
3,2.00,1.76,15.0,5.00,1.40,2.50,1.94,1.66,1.50,1.69,1.88,4.50,1.57,2.10,4.35,1,0
4,2.00,1.76,15.0,5.00,1.40,2.50,1.94,1.66,1.50,1.69,1.88,4.50,1.57,2.10,4.35,1,0
5,2.00,1.76,15.0,5.00,1.40,2.50,1.94,1.66,1.50,1.69,1.88,4.50,1.57,2.10,4.35,1,0
6,2.00,1.76,15.0,5.00,1.40,2.50,1.91,1.68,1.50,1.67,1.91,4.50,1.54,2.10,4.30,1,0
7,2.00,1.76,15.0,5.00,1.40,2.50,1.88,1.69,1.50,1.66,1.93,4.50,1.53,2.15,4.30,1,0
8,2.00,1.76,15.0,5.50,1.40,2.50,1.85,1.72,1.50,1.64,1.97,4.50,1.50,2.20,4.30,1,0
9,2.00,1.76,15.0,5.50,1.40,2.50,1.82,1.74,1.50,1.62,2.00,4.50,1.48,2.30,4.30,1,0
10,2.00,1.76,15.0,16.0,1.07,3.50,1.70,1.88,1.50,1.53,2.15,4.50,2.10,1.55,7.00,2,0
11,2.00,1.76,15.0,16.0,1.07,3.50,1.68,1.91,1.50,1.51,2.20,4.50,2.10,1.57,7.00,2,0
12,2.00,1.76,15.0,16.0,1.07,3.50,1.66,1.93,1.50,1.50,2.25,4.50,2.00,1.59,7.00,2,0
13,2.00,1.76,15.0,16.0,1.06,3.50,1.64,1.96,1.50,1.49,2.30,4.50,2.00,1.61,7.00,2,0
14,2.00,1.76,15.0,16.0,1.06,3.50,1.62,1.99,1.50,1.47,2.30,4.50,1.97,1.63,7.00,2,0
15,2.00,1.76,15.0,17.0,1.06,3.50,1.60,2.00,1.50,1.46,2.35,4.50,1.93,1.66,7.00,2,0
16,2.00,1.76,15.0,18.0,1.06,3.50,1.59,2.05,1.50,1.45,2.40,4.50,1.90,1.68,7.00,2,0
17,2.00,1.76,15.0,18.0,1.06,3.50,1.57,2.05,1.50,1.44,2.40,4.50,1.86,1.71,7.00,2,0
18,2.00,1.76,15.0,18.0,1.06,3.50,1.56,2.10,1.50,1.43,2.45,4.50,1.83,1.74,7.00,2,0
19,2.00,1.76,15.0,18.0,1.06,3.50,1.54,2.10,1.50,1.42,2.50,4.50,1.79,1.77,7.00,2,0
20,2.00,1.76,15.0,60.0,1.02,3.50,3.60,1.19,1.50,1.40,2.55,5.50,1.77,1.79,14.0,3,0
21,2.00,1.76,15.0,60.0,1.02,3.50,3.70,1.18,1.50,1.42,2.50,5.50,1.82,1.75,13.0,3,0
22,2.00,1.76,15.0,60.0,1.02,3.50,3.60,1.19,1.50,1.41,2.50,5.50,1.78,1.78,13.0,3,0
23,2.00,1.76,15.0,60.0,1.02,3.50,3.55,1.20,1.50,1.40,2.60,5.50,1.75,1.82,14.0,3,0
24,2.00,1.76,15.0,60.0,1.02,3.50,3.50,1.21,1.50,1.39,2.60,5.50,1.72,1.85,14.0,3,0
25,2.00,1.76,15.0,60.0,1.02,3.50,3.45,1.22,1.50,1.37,2.65,5.50,1.69,1.89,14.0,3,0
26,2.00,1.76,15.0,60.0,1.02,3.50,3.40,1.23,1.50,1.36,2.70,5.50,1.66,1.93,14.0,3,0
27,2.00,1.76,15.0,43.0,1.02,3.50,3.30,1.24,1.50,1.35,2.75,5.50,1.63,1.97,14.0,3,0
28,2.00,1.76,15.0,60.0,1.02,3.50,3.50,1.21,1.50,1.39,2.60,5.50,1.72,1.85,14.0,3,0
29,2.00,1.76,15.0,60.0,1.02,3.50,3.40,1.22,1.50,1.38,2.65,5.50,1.69,1.89,14.0,3,0
30,2.00,1.76,15.0,60.0,1.02,3.50,3.35,1.23,1.50,1.37,2.70,5.50,1.66,1.93,14.0,3,0
31,2.00,1.76,15.0,43.0,1.02,3.50,3.30,1.24,1.50,1.36,2.75,5.50,1.63,1.97,14.0,3,0
32,2.00,1.76,15.0,43.0,1.02,3.50,3.25,1.25,1.50,1.34,2.80,5.50,1.60,2.00,14.0,3,0
33,2.00,1.76,15.0,44.0,1.02,3.50,3.20,1.26,0.50,2.80,1.34,5.50,1.58,2.05,14.0,3,0
34,2.00,1.76,15.0,46.0,1.02,3.50,3.15,1.27,0.50,2.80,1.34,5.50,1.56,2.10,14.0,3,0
35,2.00,1.76,15.0,-,-,3.50,3.10,1.28,0.50,2.75,1.35,5.50,1.53,2.15,-,3,0
36,2.00,1.76,15.0,-,-,3.50,3.00,1.29,0.50,2.70,1.37,5.50,1.51,2.20,-,3,0
37,2.00,1.76,15.0,-,-,3.50,2.95,1.31,0.50,2.60,1.38,5.50,1.48,2.30,-,3,0
38,2.00,1.76,15.0,-,-,3.50,2.90,1.32,0.50,2.60,1.39,5.50,1.46,2.35,-,3,0
39,2.00,1.76,15.0,-,-,3.50,2.85,1.33,0.50,2.55,1.41,5.50,1.44,2.40,-,3,0
40,2.00,1.76,15.0,-,-,3.50,2.80,1.34,0.50,2.50,1.42,4.50,2.45,1.43,-,3,0
41,2.00,1.76,15.0,-,-,3.50,2.75,1.35,0.50,2.20,1.51,4.50,2.25,1.50,-,3,0
42,2.00,1.76,15.0,-,-,3.50,2.70,1.36,0.50,2.20,1.52,4.50,2.20,1.52,-,3,0
43,2.00,1.76,15.0,-,-,3.50,2.65,1.37,0.50,2.15,1.54,4.50,2.10,1.54,-,3,0
44,2.00,1.76,15.0,-,-,3.50,2.60,1.39,0.50,2.10,1.56,4.50,2.05,1.57,-,3,0
45,2.00,1.76,15.0,-,-,3.50,2.55,1.40,0.50,2.05,1.57,4.50,2.00,1.60,-,3,0
46,2.00,1.76,15.0,-,-,3.50,2.50,1.42,0.50,2.00,1.59,4.50,1.99,1.62,-,3,0
47,2.00,1.76,15.0,-,-,3.50,2.45,1.43,0.50,2.00,1.61,4.50,1.94,1.66,-,3,0
48,2.00,1.76,15.0,-,-,3.50,2.40,1.45,0.50,1.97,1.63,4.50,1.88,1.70,-,3,0
49,2.00,1.76,15.0,-,-,3.50,2.30,1.47,0.50,1.93,1.66,4.50,1.83,1.74,-,3,0
50,2.00,1.76,15.0,-,-,3.50,2.30,1.49,0.50,1.90,1.68,4.50,1.78,1.78,-,3,0
51,2.00,1.76,15.0,-,-,3.50,2.20,1.50,0.50,1.87,1.71,4.50,1.74,1.83,-,3,0
52,2.00,1.76,15.0,-,-,3.50,2.20,1.52,0.50,1.83,1.73,4.50,1.70,1.87,-,3,0
53,2.00,1.76,15.0,-,-,3.50,2.10,1.54,0.50,1.80,1.76,4.50,1.66,1.93,-,3,0
54,2.00,1.76,15.0,-,-,3.50,2.10,1.56,0.50,1.77,1.80,4.50,1.63,1.99,-,3,0
55,2.00,1.76,15.0,-,-,3.50,2.05,1.58,0.50,1.74,1.83,4.50,1.59,2.00,-,3,0
56,2.00,1.76,15.0,-,-,3.50,2.00,1.61,0.50,1.71,1.87,4.50,1.56,2.10,-,3,0
57,2.00,1.76,15.0,-,-,3.50,1.97,1.63,0.50,1.68,1.91,4.50,1.53,2.15,-,3,0
58,2.00,1.76,15.0,-,-,3.50,1.93,1.66,0.50,1.65,1.94,4.50,1.50,2.20,-,3,0
59,2.00,1.76,15.0,-,-,3.50,1.88,1.69,0.50,1.63,1.99,4.50,1.47,2.30,-,3,0
60,2.00,1.76,15.0,-,-,3.50,1.84,1.73,0.50,1.60,2.00,4.50,1.45,2.40,-,3,0
61,2.00,1.76,15.0,-,-,3.50,1.80,1.76,0.50,1.57,2.05,4.50,1.42,2.50,-,3,0
62,2.00,1.76,15.0,-,-,3.50,1.76,1.80,0.50,1.55,2.10,4.50,1.40,2.60,-,3,0
63,2.00,1.76,15.0,-,-,3.50,1.72,1.85,0.50,1.53,2.15,4.50,1.37,2.70,-,3,0
