min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.80,2.10,11.0,1,1,1.50,1.42,2.50,1.50,1.58,2.05,1,1,1,1,0,0
2,1.80,2.10,11.0,1,1,1.50,1.42,2.50,1.50,1.58,2.05,1,1,1,1,0,0
3,1.80,2.10,11.0,1,1,1.50,1.42,2.50,1.50,1.58,2.05,1,1,1,1,0,0
4,1.80,2.10,11.0,1,1,1.50,1.42,2.50,1.50,1.58,2.05,1,1,1,1,0,0
5,1.90,1.97,11.0,2.40,2.60,1.50,1.50,2.25,1.50,1.53,2.15,1,1,1,3.20,0,0
6,1.90,1.98,11.0,2.45,2.60,1.50,1.49,2.30,1.50,1.52,2.20,1,1,1,3.20,0,0
7,1.91,1.98,11.0,2.40,2.60,1.50,1.47,2.30,1.50,1.51,2.20,1,1,1,3.20,0,0
8,1.91,1.99,10.5,2.45,2.60,1.50,1.46,2.35,1.50,1.50,2.25,1,1,1,3.15,0,0
9,1.92,1.99,10.0,2.45,2.60,1.50,1.45,2.40,1.50,1.49,2.30,1,1,1,3.15,0,0
10,1.92,2.00,10.0,2.50,2.60,1.50,1.44,2.40,1.50,1.47,2.30,1,1,1,3.10,0,0
11,1.85,2.05,10.0,2.30,2.80,1.50,1.41,2.50,1.50,1.51,2.20,1,1,1,3.15,0,0
12,1.86,2.05,10.0,2.30,2.80,1.50,1.40,2.55,1.50,1.50,2.25,1,1,1,3.10,0,0
13,1.86,2.05,9.50,2.30,2.80,1.50,1.39,2.60,1.50,1.49,2.30,1,1,1,3.10,0,0
14,1.87,2.10,9.50,2.30,2.80,1.50,1.38,2.65,1.50,1.47,2.30,1,1,1,3.10,0,0
15,1.87,2.10,9.00,2.35,2.80,1.50,1.37,2.70,1.50,1.46,2.35,1,1,1,3.05,0,0
16,1.88,2.10,9.00,2.35,2.80,1.50,1.36,2.70,1.50,1.45,2.40,1,1,1,3.05,0,0
17,1.82,2.20,8.50,2.25,3.00,0.50,2.80,1.34,1.50,1.47,2.30,1,1,1,3.05,0,0
18,1.82,2.20,8.50,2.25,3.00,0.50,2.75,1.35,1.50,1.46,2.35,1,1,1,3.00,0,0
19,1.83,2.20,8.00,2.25,3.00,0.50,2.70,1.36,1.50,1.45,2.40,1,1,1,3.00,0,0
20,1.83,2.20,8.00,4.25,1.67,1.50,2.45,1.43,1.50,1.49,2.25,3.50,1.53,2.15,3.35,1,0
21,1.83,2.20,8.00,4.20,1.67,1.50,2.55,1.41,1.50,1.51,2.20,3.50,1.57,2.10,3.40,1,0
22,1.83,2.20,8.00,4.25,1.66,1.50,2.50,1.42,1.50,1.50,2.25,3.50,1.54,2.10,3.40,1,0
23,1.83,2.20,8.00,4.30,1.66,1.50,2.45,1.43,1.50,1.48,2.30,3.50,1.52,2.20,3.35,1,0
