min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.50,1.78,7.00,3.45,2.10,1.50,1.45,2.55,0.50,2.30,1.52,1,1,1,3.05,0,0
22,2.50,1.78,7.00,3.50,2.10,1.50,1.44,2.60,0.50,2.30,1.53,1,1,1,3.05,0,0
23,2.50,1.79,7.00,3.50,2.10,1.50,1.43,2.65,0.50,2.25,1.55,1.50,2.45,1.48,3.00,0,0
24,2.55,1.80,6.50,3.50,2.10,1.50,1.42,2.70,0.50,2.20,1.56,1.50,2.40,1.50,3.00,0,0
25,2.55,1.81,6.50,3.50,2.10,1.50,1.40,2.70,0.50,2.20,1.57,1.50,2.35,1.51,2.95,0,0
26,2.55,1.82,6.00,3.50,2.15,1.50,1.39,2.75,0.50,2.15,1.58,1.50,2.30,1.53,2.95,0,0
27,2.55,1.82,6.00,3.55,2.15,1.50,1.38,2.80,0.50,2.15,1.59,1.50,2.25,1.54,2.90,0,0
28,2.60,1.83,6.00,3.55,2.15,1.50,1.37,2.85,0.50,2.10,1.61,1.50,2.20,1.56,2.90,0,0
29,2.60,1.84,6.00,3.55,2.20,0.50,2.90,1.37,0.50,2.10,1.62,1.50,2.15,1.58,2.90,0,0
30,2.60,1.85,5.50,3.55,2.20,0.50,2.85,1.37,0.50,2.05,1.64,1.50,2.10,1.60,2.85,0,0
31,2.60,1.86,5.50,3.55,2.20,0.50,2.80,1.38,0.50,2.00,1.65,1.50,2.10,1.62,2.85,0,0
32,2.60,1.87,5.00,3.55,2.20,0.50,2.75,1.40,0.50,2.00,1.67,1.50,2.05,1.64,2.80,0,0
33,2.65,1.88,5.00,3.60,2.20,0.50,2.70,1.41,0.50,1.99,1.69,1.50,2.00,1.67,2.80,0,0
34,2.65,1.90,5.00,3.60,2.25,0.50,2.65,1.42,0.50,1.96,1.71,1.50,1.97,1.70,2.75,0,0
35,2.70,1.91,5.00,3.60,2.25,0.50,2.60,1.43,0.50,1.93,1.73,1.50,1.93,1.73,2.70,0,0
36,2.70,1.92,4.90,3.60,2.30,0.50,2.55,1.45,0.50,1.90,1.75,1.50,1.88,1.77,2.70,0,0
37,2.70,1.94,4.75,3.60,2.30,0.50,2.50,1.46,0.50,1.88,1.77,1.50,1.84,1.80,2.65,0,0
38,2.75,1.95,4.60,3.60,2.30,0.50,2.45,1.47,0.50,1.85,1.79,1.50,1.81,1.84,2.60,0,0
39,2.75,1.97,4.50,3.65,2.30,0.50,2.40,1.49,0.50,1.83,1.81,1.50,1.77,1.87,2.60,0,0
40,2.75,1.98,4.35,3.65,2.35,0.50,2.40,1.50,0.50,1.80,1.84,1.50,1.74,1.91,2.60,0,0
41,2.80,2.00,4.25,3.65,2.35,0.50,2.35,1.51,0.50,1.78,1.87,1.50,1.71,1.96,2.55,0,0
42,2.80,2.00,4.15,3.70,2.40,0.50,2.30,1.53,0.50,1.76,1.89,1.50,1.68,2.00,2.50,0,0
43,2.80,2.00,4.05,3.70,2.40,0.50,2.25,1.54,0.50,1.74,1.92,1.50,1.65,2.00,2.50,0,0
44,2.85,2.00,3.90,3.70,2.40,0.50,2.20,1.56,0.50,1.71,1.95,1.50,1.62,2.10,2.45,0,0
45,2.90,2.05,3.85,3.75,2.40,0.50,2.20,1.58,0.50,1.69,1.98,1.50,1.60,2.10,2.45,0,0
46,2.90,2.05,3.75,3.75,2.45,0.50,2.15,1.59,0.50,1.68,2.00,1.50,1.58,2.20,2.40,0,0
47,2.90,2.10,3.65,3.80,2.50,0.50,2.10,1.61,0.50,1.65,2.00,1.50,1.55,2.25,2.40,0,0
48,2.95,2.10,3.55,3.80,2.50,0.50,2.05,1.63,0.50,1.63,2.05,1.50,1.53,2.30,2.35,0,0
49,3.00,2.15,3.45,3.85,2.50,0.50,2.00,1.65,0.50,1.61,2.10,1.50,1.51,2.35,2.30,0,0
50,3.00,2.15,3.35,3.85,2.55,0.50,2.00,1.68,0.50,1.59,2.15,1.50,1.48,2.45,2.30,0,0
51,3.05,2.20,3.30,3.90,2.60,0.50,1.96,1.71,0.50,1.58,2.20,1.50,1.46,2.50,2.25,0,0
52,3.05,2.20,3.20,3.90,2.60,0.50,1.92,1.73,0.50,1.56,2.20,1.50,1.44,2.60,2.20,0,0
53,3.10,2.25,3.10,3.90,2.60,0.50,1.89,1.76,0.50,1.54,2.25,1.50,1.42,2.65,2.20,0,0
54,3.10,2.30,3.05,3.95,2.65,0.50,1.85,1.79,0.50,1.53,2.30,1.50,1.40,2.75,2.15,0,0
55,3.15,2.30,2.95,4.00,2.70,0.50,1.82,1.82,0.50,1.51,2.35,1.50,1.38,2.85,2.10,0,0
56,3.20,2.35,2.90,4.05,2.70,0.50,1.78,1.86,0.50,1.50,2.40,0.50,2.90,1.37,2.10,0,0
57,3.25,2.40,2.80,4.05,2.75,0.50,1.75,1.89,0.50,1.48,2.45,0.50,2.80,1.39,2.05,0,0
58,3.30,2.40,2.70,4.10,2.80,0.50,1.72,1.93,0.50,1.46,2.50,0.50,2.70,1.40,2.00,0,0
59,3.35,2.45,2.65,4.15,2.80,0.50,1.69,1.98,0.50,1.45,2.55,0.50,2.65,1.42,2.00,0,0
60,3.40,2.50,2.60,4.20,2.85,0.50,1.67,2.00,0.50,1.43,2.60,0.50,2.60,1.44,1.97,0,0
61,3.40,2.50,2.50,4.25,2.90,0.50,1.64,2.05,0.50,1.42,2.65,0.50,2.50,1.46,1.93,0,0
62,3.50,2.60,2.45,4.30,2.95,0.50,1.61,2.10,0.50,1.40,2.70,0.50,2.45,1.48,1.90,0,0
63,3.55,2.60,2.35,4.40,3.00,0.50,1.59,2.15,0.50,1.39,2.80,0.50,2.35,1.51,1.86,0,0
64,3.60,2.70,2.30,4.40,3.05,0.50,1.56,2.20,0.50,1.37,2.85,0.50,2.30,1.53,1.83,0,0
65,3.70,2.75,2.20,4.50,3.10,0.50,1.54,2.30,0.50,1.35,2.95,0.50,2.20,1.56,1.79,0,0
66,3.75,2.80,2.15,4.60,3.15,0.50,1.51,2.35,0.50,1.34,3.00,0.50,2.15,1.59,1.76,0,0
67,3.80,2.85,2.05,4.70,3.20,0.50,1.49,2.40,0.50,1.32,3.10,0.50,2.05,1.62,1.73,0,0
68,3.90,2.90,2.00,4.80,3.25,0.50,1.47,2.50,0.50,1.30,3.20,0.50,2.00,1.66,1.70,0,0
69,4.00,3.00,1.96,4.90,3.30,0.50,1.45,2.55,0.50,1.29,3.30,0.50,1.96,1.70,1.67,0,0
70,4.10,3.05,1.90,5.00,3.40,0.50,1.43,2.65,0.50,1.27,3.40,0.50,1.90,1.75,1.64,0,0
71,4.20,3.10,1.85,5.00,3.50,0.50,1.41,2.70,0.50,1.26,3.45,0.50,1.85,1.80,1.61,0,0
72,4.30,3.20,1.79,5.00,3.55,0.50,1.39,2.80,0.50,1.24,3.60,0.50,1.79,1.86,1.58,0,0
73,4.45,3.30,1.73,5.00,3.65,0.50,1.37,2.90,0.50,1.22,3.70,0.50,1.73,1.92,1.55,0,0
74,4.60,3.40,1.68,5.00,3.75,0.50,1.34,3.00,0.50,1.20,3.85,0.50,1.68,1.99,1.53,0,0
75,4.75,3.50,1.63,5.50,3.90,0.50,1.32,3.10,0.50,1.18,4.00,0.50,1.63,2.05,1.50,0,0
76,4.95,3.65,1.59,5.50,4.00,0.50,1.30,3.25,0.50,1.16,4.20,0.50,1.59,2.15,1.47,0,0
77,5.00,3.80,1.55,6.00,4.15,0.50,1.27,3.40,0.50,1.15,4.40,0.50,1.55,2.25,1.44,0,0
78,5.00,3.90,1.51,6.00,4.30,0.50,1.25,3.50,0.50,1.13,4.60,0.50,1.51,2.35,1.42,0,0
79,5.50,4.10,1.47,6.50,4.50,0.50,1.22,3.70,0.50,1.12,4.85,0.50,1.47,2.45,1.39,0,0
80,5.50,4.30,1.44,6.50,4.75,0.50,1.20,3.90,0.50,1.10,5.00,0.50,1.44,2.60,1.36,0,0
81,6.00,4.55,1.40,7.00,5.00,0.50,1.17,4.10,0.50,1.09,5.00,0.50,1.40,2.75,1.33,0,0
82,6.50,4.80,1.36,60.0,1.06,1.50,1.15,4.35,0.50,1.08,5.50,1.50,1.38,2.85,7.00,1,0
83,6.50,4.80,1.36,60.0,1.05,1.50,1.13,4.65,0.50,1.07,6.00,1.50,1.34,3.00,7.00,1,0
84,6.50,4.80,1.36,60.0,1.05,1.50,1.11,5.00,0.50,1.06,6.50,1.50,1.30,3.20,7.50,1,0
85,6.50,4.80,1.36,60.0,1.04,1.50,1.09,5.00,0.50,1.05,7.00,1.50,1.26,3.45,8.00,1,0
86,6.50,4.80,1.36,60.0,1.04,1.50,1.07,6.00,0.50,1.04,8.00,1.50,1.22,3.70,8.50,1,0
87,6.50,4.80,1.36,60.0,1.04,1.50,1.06,6.50,0.50,1.04,9.00,1.50,1.18,4.10,9.00,1,0
88,6.50,4.80,1.36,60.0,1.04,1.50,1.05,7.50,0.50,1.04,10.0,1.50,1.14,4.55,10.0,1,0
89,6.50,4.80,1.36,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,1,0
90,6.50,4.80,1.36,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,1,0
91,6.50,4.80,1.36,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,1,0
92,6.50,4.80,1.36,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,1,0
93,6.50,4.80,1.36,60.0,1.04,1,1,1,1,1,1,1,1,1,10.5,1,0
