min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.55,1.71,8.00,3.65,1.98,1.50,1.54,2.25,0.50,2.40,1.50,1,1,1,3.10,0,0
2,2.55,1.71,8.00,3.65,1.98,1.50,1.54,2.25,0.50,2.40,1.50,1,1,1,3.10,0,0
3,2.55,1.71,8.00,3.65,1.98,1.50,1.54,2.25,0.50,2.40,1.50,1,1,1,3.10,0,0
4,2.55,1.71,8.00,1.76,4.10,1.50,1.54,2.25,1.50,2.40,1.50,3.50,1.55,2.25,3.40,0,1
5,2.55,1.71,8.00,2.00,3.35,1.50,1.68,2.00,1.50,2.15,1.59,3.50,1.58,2.15,3.30,0,1
6,2.55,1.71,8.00,2.10,3.25,1.50,1.71,1.95,1.50,2.10,1.60,3.50,1.60,2.15,3.25,0,1
7,2.55,1.71,8.00,2.05,3.25,1.50,1.69,1.98,1.50,2.10,1.61,3.50,1.58,2.15,3.25,0,1
8,2.55,1.71,8.00,2.05,3.30,1.50,1.67,2.00,1.50,2.10,1.62,3.50,1.56,2.20,3.25,0,1
9,2.55,1.71,8.00,2.05,3.35,1.50,1.65,2.00,1.50,2.05,1.63,3.50,1.54,2.25,3.25,0,1
10,2.55,1.71,8.00,2.00,3.40,1.50,1.64,2.05,1.50,2.05,1.65,3.50,1.53,2.30,3.20,0,1
11,2.55,1.71,8.00,2.00,3.40,1.50,1.62,2.10,1.50,2.00,1.66,3.50,1.51,2.35,3.20,0,1
12,2.55,1.71,8.00,2.05,3.35,1.50,1.61,2.10,1.50,1.91,1.74,3.50,1.47,2.50,3.15,0,1
13,2.55,1.71,8.00,2.05,3.35,1.50,1.59,2.15,1.50,1.89,1.76,3.50,1.46,2.50,3.25,0,1
14,2.55,1.71,8.00,2.00,3.40,1.50,1.58,2.20,1.50,1.87,1.77,1,1,1,3.20,0,1
15,2.55,1.71,8.00,2.00,3.40,1.50,1.56,2.20,1.50,1.85,1.79,1,1,1,3.20,0,1
