min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.89,2.36,6.00,1,1,1,1,1,1.50,1.36,2.78,0.50,6.00,1.05,1,0,0
2,1.89,2.36,6.00,1,1,1,1,1,1.50,1.36,2.78,0.50,6.00,1.05,1,0,0
3,1.89,2.36,6.00,1,1,1,1,1,1.50,1.36,2.78,0.50,6.00,1.05,1,0,0
4,1.89,2.36,6.00,1,1,1,1,1,1.50,1.36,2.78,0.50,6.00,1.05,1,0,0
5,1.89,2.36,6.00,1,1,1,1,1,1.50,1.36,2.78,0.50,6.00,1.05,1,0,0
6,1.90,2.37,6.00,2.30,3.25,0.50,2.29,1.51,1.50,1.35,2.81,1.50,2.30,1.51,2.85,0,0
7,1.90,2.38,6.00,2.31,3.25,0.50,2.27,1.52,0.50,2.83,1.35,1.50,2.26,1.53,2.83,0,0
8,1.91,2.39,6.00,2.33,3.30,0.50,2.24,1.53,0.50,2.80,1.36,1.50,2.23,1.54,2.81,0,0
9,1.92,2.39,5.50,2.33,3.30,0.50,2.22,1.54,0.50,2.77,1.36,1.50,2.20,1.56,2.80,0,0
10,1.92,2.40,5.50,2.34,3.30,0.50,2.19,1.56,0.50,2.74,1.37,1.50,2.16,1.57,2.78,0,0
11,1.93,2.41,5.50,2.35,3.30,0.50,2.17,1.57,0.50,2.71,1.38,1.50,2.13,1.59,2.76,0,0
12,1.94,2.42,5.50,2.36,3.30,0.50,2.15,1.58,0.50,2.67,1.39,1.50,2.10,1.61,2.74,0,0
13,1.95,2.43,5.00,2.36,3.30,0.50,2.13,1.59,0.50,2.63,1.40,1.50,2.06,1.63,2.71,0,0
14,1.96,2.44,5.00,2.38,3.30,0.50,2.11,1.60,0.50,2.60,1.41,1.50,2.03,1.64,2.70,0,0
15,1.96,2.45,5.00,2.39,3.35,0.50,2.09,1.61,0.50,2.56,1.42,1.50,2.00,1.66,2.68,0,0
16,1.97,2.46,5.00,2.40,3.35,0.50,2.06,1.63,0.50,2.53,1.43,1.50,1.97,1.69,2.65,0,0
17,1.98,2.47,5.00,2.41,3.35,0.50,2.04,1.64,0.50,2.49,1.44,1.50,1.94,1.71,2.63,0,0
18,1.99,2.48,4.90,2.42,3.35,0.50,2.03,1.65,0.50,2.47,1.45,1.50,1.91,1.73,2.62,0,0
19,2.00,2.50,4.80,2.43,3.35,0.50,2.00,1.66,0.50,2.43,1.46,1.50,1.88,1.75,2.60,0,0
20,2.12,2.65,5.18,2.56,3.57,0.50,1.98,1.68,0.50,2.40,1.47,1.50,1.86,1.78,2.71,0,0
21,2.02,2.52,4.60,2.45,3.40,0.50,1.96,1.69,0.50,2.37,1.48,1.50,1.83,1.80,2.56,0,0
