min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.00,2.10,8.00,2.60,2.75,0.50,2.90,1.37,1.50,1.39,2.80,1,1,1,3.05,0,0
2,2.00,2.10,8.00,2.60,2.75,0.50,2.90,1.37,1.50,1.39,2.80,1,1,1,3.05,0,0
3,2.00,2.10,8.00,2.60,2.75,0.50,2.90,1.37,1.50,1.39,2.80,1,1,1,3.05,0,0
4,2.00,2.10,8.00,2.60,2.75,0.50,2.90,1.37,1.50,1.39,2.80,1,1,1,3.05,0,0
5,2.00,2.10,8.00,2.60,2.75,0.50,2.90,1.37,1.50,1.39,2.80,1,1,1,3.05,0,0
6,2.00,2.10,8.00,2.60,2.80,0.50,2.85,1.38,1.50,1.38,2.85,1,1,1,3.00,0,0
7,2.00,2.10,7.50,2.60,2.80,0.50,2.80,1.38,1.50,1.37,2.85,1,1,1,3.00,0,0
8,2.00,2.10,7.50,2.60,2.80,0.50,2.80,1.39,0.50,2.90,1.36,1,1,1,3.00,0,0
9,2.00,2.10,7.00,2.60,2.80,0.50,2.75,1.40,0.50,2.85,1.37,1,1,1,3.00,0,0
10,2.00,2.10,7.00,2.60,2.80,0.50,2.70,1.41,0.50,2.85,1.38,1,1,1,2.95,0,0
11,2.05,2.15,7.00,2.65,2.80,0.50,2.65,1.42,0.50,2.80,1.39,1.50,2.50,1.47,2.95,0,0
12,2.05,2.15,7.00,2.65,2.80,0.50,2.65,1.43,0.50,2.75,1.40,1.50,2.45,1.48,2.90,0,0
13,2.05,2.15,6.50,2.65,2.80,0.50,2.60,1.44,0.50,2.70,1.40,1.50,2.40,1.50,2.90,0,0
14,2.05,2.15,6.50,2.65,2.85,0.50,2.55,1.45,0.50,2.70,1.41,1.50,2.35,1.51,2.90,0,0
15,2.05,2.20,6.00,6.50,1.47,1.50,2.50,1.45,0.50,2.65,1.42,1,1,1,3.75,1,0
16,2.05,2.20,6.00,6.50,1.46,1.50,2.50,1.46,0.50,2.60,1.43,1,1,1,3.75,1,0
17,2.05,2.20,6.00,7.00,1.46,1.50,2.45,1.47,0.50,2.60,1.44,1,1,1,3.75,1,0
18,2.05,2.20,6.00,7.00,1.45,1.50,2.40,1.49,0.50,2.55,1.45,1,1,1,3.75,1,0
19,2.05,2.20,6.00,7.00,1.45,1.50,2.40,1.50,0.50,2.50,1.46,1,1,1,3.70,1,0
20,2.05,2.20,6.00,7.00,1.45,1.50,2.35,1.50,0.50,2.50,1.47,1,1,1,3.70,1,0
21,2.05,2.20,6.00,7.00,1.45,1.50,2.35,1.51,0.50,2.45,1.48,1,1,1,3.70,1,0
22,2.05,2.20,6.00,7.00,1.45,1.50,2.30,1.53,0.50,2.40,1.49,1,1,1,3.70,1,0
23,2.05,2.20,6.00,7.50,1.44,1.50,2.30,1.54,0.50,2.35,1.50,1,1,1,3.70,1,0
24,2.05,2.20,6.00,7.50,1.44,1.50,2.25,1.55,0.50,2.35,1.51,1,1,1,3.70,1,0
25,2.05,2.20,6.00,7.50,1.43,1.50,2.20,1.56,0.50,2.30,1.53,1,1,1,3.70,1,0
26,2.05,2.20,6.00,7.00,1.47,1.50,2.20,1.57,0.50,2.40,1.49,1,1,1,3.60,1,0
27,2.05,2.20,6.00,6.00,1.52,1.50,2.00,1.66,0.50,2.45,1.47,1,1,1,3.50,1,0
28,2.05,2.20,6.00,6.50,1.52,1.50,2.00,1.68,0.50,2.45,1.48,1,1,1,3.50,1,0
29,2.05,2.20,6.00,6.50,1.51,1.50,1.98,1.69,0.50,2.40,1.50,1,1,1,3.50,1,0
30,2.05,2.20,6.00,2.50,3.35,1.50,1.95,1.71,1.50,2.35,1.51,3.50,1.82,1.82,2.60,1,1
31,2.05,2.20,6.00,2.70,3.00,1.50,2.15,1.59,1.50,2.30,1.52,3.50,1.92,1.73,2.65,1,1
32,2.05,2.20,6.00,2.70,3.00,1.50,2.10,1.60,1.50,2.30,1.53,3.50,1.89,1.76,2.60,1,1
33,2.05,2.20,6.00,2.70,3.05,1.50,2.10,1.62,1.50,2.25,1.54,3.50,1.85,1.79,2.60,1,1
34,2.05,2.20,6.00,2.75,3.05,1.50,2.05,1.63,1.50,2.20,1.56,3.50,1.82,1.82,2.55,1,1
35,2.05,2.20,6.00,2.75,3.10,1.50,2.05,1.65,1.50,2.20,1.57,3.50,1.79,1.85,2.55,1,1
36,2.05,2.20,6.00,2.75,3.10,1.50,2.00,1.67,1.50,2.15,1.59,3.50,1.75,1.90,2.50,1,1
37,2.05,2.20,6.00,2.80,3.10,1.50,1.99,1.68,1.50,2.10,1.60,3.50,1.72,1.93,2.50,1,1
38,2.05,2.20,6.00,2.80,3.10,1.50,1.96,1.71,1.50,2.10,1.62,3.50,1.69,1.98,2.45,1,1
39,2.05,2.20,6.00,2.80,3.15,1.50,1.93,1.73,1.50,2.05,1.64,3.50,1.67,2.00,2.45,1,1
40,2.05,2.20,6.00,2.80,3.15,1.50,1.90,1.75,1.50,2.00,1.65,3.50,1.64,2.05,2.40,1,1
41,2.05,2.20,6.00,2.85,3.15,1.50,1.87,1.77,1.50,2.00,1.68,3.50,1.62,2.10,2.40,1,1
42,2.05,2.20,6.00,2.90,3.10,1.50,1.91,1.74,1.50,1.97,1.70,3.50,1.62,2.10,2.40,1,1
43,2.05,2.20,6.00,2.95,3.10,1.50,1.88,1.76,1.50,1.94,1.72,3.50,1.59,2.15,2.35,1,1
44,2.05,2.20,6.00,2.85,3.20,1.50,1.85,1.79,1.50,1.98,1.69,3.50,1.59,2.15,2.35,1,1
45,2.05,2.20,6.00,2.85,3.30,1.50,1.77,1.87,1.50,1.94,1.72,3.50,1.55,2.25,2.30,1,1
46,2.05,2.20,6.00,2.85,3.30,1.50,1.75,1.90,1.50,1.91,1.74,3.50,1.52,2.30,2.30,1,1
47,2.05,2.20,6.00,2.90,3.35,1.50,1.72,1.93,1.50,1.88,1.77,3.50,1.50,2.40,2.25,1,1
48,2.05,2.20,6.00,2.90,3.40,1.50,1.70,1.97,1.50,1.85,1.79,3.50,1.48,2.45,2.20,1,1
49,2.05,2.20,6.00,2.90,3.40,1.50,1.68,2.00,1.50,1.82,1.82,3.50,1.46,2.50,2.20,1,1
50,2.05,2.20,6.00,2.95,3.40,1.50,1.66,2.00,1.50,1.79,1.86,3.50,1.44,2.60,2.15,1,1
51,2.05,2.20,6.00,3.00,3.45,1.50,1.64,2.05,1.50,1.76,1.89,3.50,1.42,2.65,2.15,1,1
52,2.05,2.20,6.00,3.00,3.50,1.50,1.62,2.10,1.50,1.73,1.92,3.50,1.40,2.70,2.10,1,1
53,2.05,2.20,6.00,3.05,3.50,1.50,1.59,2.15,1.50,1.71,1.96,3.50,1.38,2.80,2.05,1,1
54,2.05,2.20,6.00,3.10,3.55,1.50,1.58,2.20,1.50,1.68,1.99,3.50,1.37,2.90,2.05,1,1
55,2.05,2.20,6.00,3.10,3.60,1.50,1.56,2.20,1.50,1.66,2.00,1,1,1,2.00,1,1
56,2.05,2.20,6.00,3.15,3.60,1.50,1.54,2.25,1.50,1.63,2.05,1,1,1,2.00,1,1
57,2.05,2.20,6.00,3.15,3.65,1.50,1.52,2.30,1.50,1.61,2.10,1,1,1,1.97,1,1
58,2.05,2.20,6.00,3.20,3.70,1.50,1.51,2.35,1.50,1.59,2.15,1,1,1,1.94,1,1
59,2.05,2.20,6.00,3.25,3.70,1.50,1.49,2.40,1.50,1.57,2.20,1,1,1,1.91,1,1
60,2.05,2.20,6.00,3.30,3.75,1.50,1.47,2.50,1.50,1.55,2.25,1,1,1,1.88,1,1
61,2.05,2.20,6.00,3.30,3.80,1.50,1.45,2.50,1.50,1.53,2.30,1,1,1,1.85,1,1
62,2.05,2.20,6.00,3.35,3.90,1.50,1.44,2.60,1.50,1.51,2.35,1,1,1,1.82,1,1
63,2.05,2.20,6.00,3.40,3.90,1.50,1.42,2.65,1.50,1.49,2.40,1,1,1,1.79,1,1
64,2.05,2.20,6.00,3.50,4.00,1.50,1.41,2.70,1.50,1.47,2.50,1,1,1,1.76,1,1
65,2.05,2.20,6.00,3.55,4.05,1.50,1.39,2.80,1.50,1.45,2.55,1,1,1,1.73,1,1
66,2.05,2.20,6.00,3.60,4.10,1.50,1.37,2.85,1.50,1.43,2.60,1,1,1,1.70,1,1
67,2.05,2.20,6.00,3.70,4.20,1.50,1.36,2.95,1.50,1.41,2.70,1,1,1,1.67,1,1
68,2.05,2.20,6.00,3.70,4.30,1.50,1.34,3.00,1.50,1.40,2.75,1,1,1,1.64,1,1
69,2.05,2.20,6.00,3.80,4.40,1.50,1.32,3.10,1.50,1.38,2.85,1,1,1,1.62,1,1
70,2.05,2.20,6.00,3.90,4.50,1.50,1.30,3.20,1.50,1.36,2.90,1,1,1,1.59,1,1
71,2.05,2.20,6.00,1.19,24.0,1.50,1.32,3.10,2.50,1.34,3.00,3.50,1.86,1.78,4.40,1,2
72,2.05,2.20,6.00,1.18,23.0,1.50,1.30,3.20,2.50,1.32,3.10,3.50,1.80,1.84,4.70,1,2
73,2.05,2.20,6.00,1.17,24.0,1.50,1.28,3.30,2.50,1.28,3.30,3.50,1.73,1.93,4.75,1,2
74,2.05,2.20,6.00,1.16,25.0,1.50,1.26,3.40,2.50,1.26,3.40,3.50,1.68,2.00,4.80,1,2
75,2.05,2.20,6.00,1.15,27.0,1.50,1.24,3.55,2.50,1.24,3.55,3.50,1.63,2.05,4.95,1,2
