min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,1.47,2.80,12.0,1.06,39.0,1.50,1.32,2.70,2.50,2.05,1.51,4.50,1.36,2.50,5.00,1,2
64,1.47,2.80,12.0,1.06,43.0,1.50,1.30,2.80,2.50,2.00,1.54,4.50,1.34,2.60,5.00,1,2
65,1.47,2.80,12.0,1.06,47.0,1.50,1.29,2.85,2.50,1.97,1.57,4.50,1.31,2.75,5.00,1,2
66,1.47,2.80,12.0,1.06,54.0,1.50,1.27,2.90,2.50,1.91,1.61,3.50,2.75,1.31,5.00,1,2
67,1.47,2.80,12.0,1.05,57.0,1.50,1.25,3.00,2.50,1.86,1.64,3.50,2.65,1.33,5.00,1,2
68,1.47,2.80,12.0,-,-,1.50,1.24,3.10,3.50,1.80,1.69,4.50,2.55,1.36,-,1,3
69,1.47,2.80,12.0,-,-,1.50,1.22,3.20,3.50,1.75,1.73,4.50,2.45,1.38,-,1,3
70,1.47,2.80,12.0,-,-,1.50,1.21,3.25,3.50,1.71,1.78,4.50,2.35,1.41,-,1,3
71,1.47,2.80,12.0,-,-,1.50,1.19,3.35,3.50,1.66,1.84,4.50,2.25,1.44,-,1,3
72,1.47,2.80,12.0,-,-,1.50,1.17,3.50,3.50,1.62,1.90,4.50,2.15,1.47,-,1,3
73,1.47,2.80,12.0,-,-,1.50,1.16,3.60,3.50,1.58,1.96,4.50,2.10,1.51,-,1,3
74,1.47,2.80,12.0,-,-,1.50,1.14,3.75,3.50,1.54,2.00,4.50,2.00,1.55,-,1,3
75,1.47,2.80,12.0,-,-,1.50,1.12,3.90,3.50,1.50,2.10,4.50,1.93,1.60,-,1,3
76,1.47,2.80,12.0,-,-,1.50,1.11,4.05,3.50,1.46,2.20,4.50,1.85,1.65,-,1,3
77,1.47,2.80,12.0,-,-,1.50,1.09,4.25,3.50,1.43,2.30,4.50,1.77,1.72,-,1,3
78,1.47,2.80,12.0,-,-,1.50,1.08,4.45,3.50,1.40,2.40,4.50,1.70,1.79,-,1,3
79,1.47,2.80,12.0,-,-,1.50,1.06,4.70,3.50,1.37,2.50,4.50,1.64,1.87,-,1,3
80,1.47,2.80,12.0,-,-,1.50,1.05,5.00,3.50,1.34,2.65,4.50,1.58,1.96,-,1,3
81,1.47,2.80,12.0,-,-,1.50,1.04,5.00,3.50,1.30,2.80,4.50,1.52,2.05,-,1,3
82,1.47,2.80,12.0,-,-,1.50,1.03,5.50,3.50,1.27,2.95,4.50,1.47,2.20,-,1,3
83,1.47,2.80,12.0,-,-,1.50,1.02,6.00,3.50,1.23,3.10,4.50,1.42,2.30,-,1,3
84,1.47,2.80,12.0,-,-,1.50,1.01,6.50,3.50,1.20,3.30,4.50,1.37,2.50,-,1,3
85,1.47,2.80,12.0,-,-,1.50,1.01,7.00,3.50,1.16,3.60,4.50,1.33,2.70,-,1,3
86,1.47,2.80,12.0,-,-,1.50,1.01,7.50,3.50,1.12,3.90,4.50,1.28,2.90,-,1,3
87,1.47,2.80,12.0,1.01,88.0,2.50,1.01,8.50,3.50,1.09,4.25,5.50,1.23,3.15,7.50,2,3
88,1.47,2.80,12.0,1.01,104,2.50,1.01,9.50,3.50,1.06,4.75,5.50,1.18,3.45,8.00,2,3
89,1.47,2.80,12.0,1.01,130,1,1,1,1,1,1,1,1,1,8.50,2,3
90,1.47,2.80,12.0,1.01,130,1,1,1,1,1,1,1,1,1,8.50,2,3
91,1.47,2.80,12.0,1.01,130,1,1,1,1,1,1,1,1,1,8.50,2,3
92,1.47,2.80,12.0,1.01,130,1,1,1,1,1,1,1,1,1,8.50,2,3
93,1.47,2.80,12.0,1.01,130,1,1,1,1,1,1,1,1,1,8.50,2,3
94,1.47,2.80,12.0,1.01,130,1,1,1,1,1,1,1,1,1,8.50,2,3
