min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.85,2.10,11.0,2.30,2.95,1.50,1.56,2.20,1.50,1.75,1.90,1,1,1,3.10,0,0
2,1.83,2.15,11.0,2.25,3.05,1.50,1.54,2.25,1.50,1.78,1.87,1,1,1,3.10,0,0
3,1.83,2.15,11.0,2.25,3.05,1.50,1.54,2.25,1.50,1.78,1.87,1,1,1,3.10,0,0
4,1.83,2.15,11.0,2.25,3.05,1.50,1.54,2.25,1.50,1.78,1.87,1,1,1,3.10,0,0
5,1.83,2.15,11.0,2.25,3.05,1.50,1.54,2.25,1.50,1.78,1.87,1,1,1,3.10,0,0
6,1.83,2.15,11.0,2.30,3.05,1.50,1.53,2.30,1.50,1.75,1.89,1,1,1,3.10,0,0
7,1.83,2.15,11.0,2.30,3.05,1.50,1.52,2.30,1.50,1.73,1.92,1,1,1,3.10,0,0
8,1.84,2.15,10.5,2.30,3.05,1.50,1.51,2.35,1.50,1.71,1.95,1,1,1,3.05,0,0
9,1.84,2.15,10.5,2.30,3.10,1.50,1.50,2.40,1.50,1.69,1.98,1,1,1,3.05,0,0
10,1.84,2.15,10.5,1.43,7.50,1.50,1.49,2.40,2.50,1.68,2.00,3.50,1.95,1.71,3.80,0,1
11,1.84,2.15,10.5,1.43,7.50,1.50,1.47,2.45,2.50,1.66,2.00,3.50,1.92,1.74,3.75,0,1
12,1.84,2.15,10.5,1.43,8.00,1.50,1.46,2.50,2.50,1.64,2.05,3.50,1.88,1.77,3.75,0,1
13,1.84,2.15,10.5,1.42,8.00,1.50,1.45,2.55,2.50,1.62,2.10,3.50,1.85,1.80,3.75,0,1
14,1.84,2.15,10.5,1.42,8.00,1.50,1.44,2.60,2.50,1.61,2.10,3.50,1.81,1.83,3.75,0,1
15,1.84,2.15,10.5,1.42,8.00,1.50,1.43,2.60,2.50,1.59,2.15,3.50,1.78,1.86,3.70,0,1
16,1.84,2.15,10.5,1.14,20.0,1.50,1.55,2.25,3.50,1.58,2.20,4.50,1.95,1.71,5.00,0,2
17,1.84,2.15,10.5,1.13,20.0,1.50,1.53,2.30,3.50,1.56,2.20,4.50,1.91,1.74,5.00,0,2
18,1.84,2.15,10.5,1.13,20.0,1.50,1.52,2.30,3.50,1.55,2.25,4.50,1.87,1.77,5.00,0,2
19,1.84,2.15,10.5,1.13,20.0,1.50,1.51,2.35,3.50,1.53,2.30,4.50,1.84,1.80,5.00,0,2
20,1.84,2.15,10.5,1.11,24.0,1.50,1.49,2.40,3.50,1.58,2.15,4.50,1.88,1.76,5.50,0,2
21,1.84,2.15,10.5,1.11,24.0,1.50,1.48,2.45,3.50,1.57,2.20,4.50,1.85,1.79,5.50,0,2
22,1.84,2.15,10.5,1.11,25.0,1.50,1.47,2.50,3.50,1.55,2.25,4.50,1.81,1.83,5.50,0,2
23,1.84,2.15,10.5,1.47,7.00,2.50,1.45,2.50,3.50,1.54,2.30,5.50,1.78,1.87,3.60,1,2
24,1.84,2.15,10.5,1.46,7.00,2.50,1.44,2.60,3.50,1.52,2.30,5.50,1.74,1.91,3.60,1,2
25,1.84,2.15,10.5,1.46,7.00,2.50,1.43,2.60,3.50,1.51,2.35,5.50,1.71,1.95,3.60,1,2
26,1.84,2.15,10.5,1.47,7.50,2.50,1.42,2.65,3.50,1.49,2.40,5.50,1.69,1.99,3.60,1,2
27,1.84,2.15,10.5,1.46,7.50,2.50,1.41,2.70,3.50,1.48,2.45,5.50,1.66,2.00,3.60,1,2
28,1.84,2.15,10.5,1.46,7.50,2.50,1.40,2.75,3.50,1.47,2.50,5.50,1.63,2.05,3.55,1,2
29,1.84,2.15,10.5,1.46,8.00,2.50,1.39,2.80,3.50,1.45,2.55,5.50,1.61,2.10,3.55,1,2
30,1.84,2.15,10.5,1.46,8.00,2.50,1.39,2.80,3.50,1.45,2.55,5.50,1.61,2.10,3.55,1,2
31,1.84,2.15,10.5,1.46,8.00,1.50,2.90,1.37,3.50,1.43,2.65,5.50,1.56,2.20,3.55,1,2
