min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,2.70,1.64,7.00,3.90,1.87,1.50,1.46,2.35,0.50,2.05,1.59,1.50,2.40,1.44,3.00,0,0
18,2.70,1.65,6.50,3.90,1.88,1.50,1.45,2.40,0.50,2.00,1.60,1.50,2.40,1.45,3.00,0,0
19,2.70,1.65,6.50,3.90,1.89,1.50,1.44,2.40,0.50,2.00,1.61,1.50,2.35,1.47,3.00,0,0
20,2.75,1.66,6.00,3.90,1.90,1.50,1.43,2.45,0.50,1.99,1.63,1.50,2.30,1.48,2.95,0,0
21,2.75,1.67,6.00,3.95,1.91,1.50,1.42,2.50,0.50,1.96,1.64,1.50,2.25,1.49,2.95,0,0
22,2.75,1.67,6.00,3.95,1.91,1.50,1.40,2.55,0.50,1.94,1.66,1.50,2.20,1.51,2.90,0,0
23,2.75,1.68,6.00,3.95,1.93,1.50,1.39,2.60,0.50,1.91,1.67,1.50,2.15,1.53,2.90,0,0
24,2.80,1.69,5.50,3.95,1.94,1.50,1.38,2.65,0.50,1.89,1.69,1.50,2.10,1.55,2.85,0,0
25,2.80,1.70,5.50,3.95,1.94,1.50,1.37,2.70,0.50,1.87,1.70,1.50,2.10,1.57,2.85,0,0
26,2.80,1.70,5.50,3.95,1.95,1.50,1.36,2.70,0.50,1.85,1.72,1.50,2.05,1.58,2.80,0,0
27,2.80,1.71,5.00,3.95,1.97,1.50,1.35,2.75,0.50,1.83,1.74,1.50,2.00,1.60,2.80,0,0
28,2.70,1.74,5.00,3.80,2.00,1.50,1.34,2.80,0.50,1.88,1.69,1.50,2.00,1.60,2.80,0,0
29,2.75,1.75,5.00,3.80,2.00,0.50,2.80,1.34,0.50,1.86,1.71,1.50,2.00,1.62,2.75,0,0
30,2.75,1.76,5.00,3.80,2.05,0.50,2.75,1.35,0.50,1.84,1.73,1.50,1.96,1.64,2.75,0,0
31,2.75,1.77,5.00,3.85,2.05,0.50,2.70,1.36,0.50,1.82,1.75,1.50,1.93,1.66,2.70,0,0
32,2.80,1.78,4.95,3.85,2.05,0.50,2.70,1.37,0.50,1.79,1.77,1.50,1.88,1.69,2.70,0,0
33,2.80,1.79,4.80,3.85,2.05,0.50,2.60,1.38,0.50,1.77,1.79,1.50,1.85,1.72,2.65,0,0
34,2.80,1.81,4.65,3.85,2.10,0.50,2.60,1.40,0.50,1.75,1.81,1.50,1.81,1.76,2.65,0,0
35,2.80,1.82,4.55,3.85,2.10,0.50,2.55,1.41,0.50,1.73,1.84,1.50,1.78,1.79,2.60,0,0
36,2.85,1.83,4.40,3.90,2.10,0.50,2.50,1.42,0.50,1.71,1.86,1.50,1.74,1.83,2.60,0,0
37,2.85,1.85,4.30,3.90,2.10,0.50,2.45,1.43,0.50,1.69,1.89,1.50,1.70,1.87,2.55,0,0
38,2.80,1.89,4.30,3.75,2.20,0.50,2.40,1.45,0.50,1.73,1.84,1.50,1.71,1.86,2.55,0,0
39,2.80,1.90,4.20,3.75,2.20,0.50,2.35,1.46,0.50,1.71,1.87,1.50,1.68,1.90,2.50,0,0
40,2.80,1.92,4.10,3.80,2.25,0.50,2.30,1.47,0.50,1.69,1.89,1.50,1.65,1.94,2.50,0,0
41,2.85,1.93,4.00,3.80,2.25,0.50,2.25,1.49,0.50,1.67,1.92,1.50,1.62,1.99,2.45,0,0
42,2.85,1.95,3.90,3.80,2.25,0.50,2.20,1.50,0.50,1.65,1.95,1.50,1.60,2.00,2.40,0,0
43,2.90,1.96,3.80,3.80,2.30,0.50,2.20,1.52,0.50,1.63,1.97,1.50,1.58,2.05,2.40,0,0
44,2.90,1.98,3.70,3.85,2.30,0.50,2.15,1.53,0.50,1.62,2.00,1.50,1.55,2.10,2.40,0,0
45,2.75,2.00,3.80,3.55,2.40,0.50,2.10,1.55,0.50,1.69,1.89,1.50,1.58,2.05,2.40,0,0
46,2.75,2.05,3.70,3.60,2.45,0.50,2.10,1.57,0.50,1.66,1.92,1.50,1.55,2.10,2.35,0,0
47,2.80,2.05,3.60,3.60,2.45,0.50,2.05,1.58,0.50,1.65,1.95,1.50,1.53,2.15,2.30,0,0
48,2.80,2.10,3.50,3.65,2.50,0.50,2.00,1.61,0.50,1.62,1.99,1.50,1.50,2.20,2.30,0,0
49,2.85,2.10,3.40,3.65,2.50,0.50,1.98,1.63,0.50,1.60,2.00,1.50,1.48,2.30,2.25,0,0
50,2.90,2.15,3.30,3.70,2.55,0.50,1.94,1.65,0.50,1.58,2.05,1.50,1.46,2.35,2.25,0,0
51,2.90,2.15,3.20,3.70,2.55,0.50,1.91,1.68,0.50,1.56,2.10,1.50,1.44,2.40,2.20,0,0
52,2.95,2.20,3.15,3.70,2.60,0.50,1.87,1.70,0.50,1.55,2.10,1.50,1.42,2.50,2.15,0,0
53,2.95,2.20,3.10,3.75,2.60,0.50,1.84,1.73,0.50,1.53,2.15,1.50,1.40,2.55,2.15,0,0
54,3.00,2.25,3.00,3.80,2.60,0.50,1.81,1.76,0.50,1.51,2.20,1.50,1.37,2.65,2.10,0,0
55,3.20,2.35,2.70,4.00,2.70,0.50,1.70,1.88,0.50,1.44,2.40,0.50,2.70,1.37,2.00,0,0
