min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.66,2.60,7.50,1.92,3.90,0.50,2.30,1.48,1.50,1.53,2.15,1,1,1,2.90,0,0
2,1.66,2.60,7.50,1.92,3.90,0.50,2.30,1.48,1.50,1.53,2.15,1,1,1,2.90,0,0
3,1.66,2.60,7.50,1.92,3.90,0.50,2.30,1.48,1.50,1.53,2.15,1,1,1,2.90,0,0
4,1.66,2.60,7.50,1.92,3.90,0.50,2.30,1.48,1.50,1.53,2.15,1,1,1,2.90,0,0
5,1.66,2.60,7.50,1.92,3.90,0.50,2.30,1.48,1.50,1.53,2.15,1,1,1,2.90,0,0
6,1.66,2.60,7.00,1.93,3.90,0.50,2.25,1.49,1.50,1.52,2.20,1,1,1,2.90,0,0
7,1.67,2.60,7.00,1.93,3.90,0.50,2.25,1.50,1.50,1.51,2.20,1,1,1,2.90,0,0
8,1.67,2.60,7.00,1.94,3.90,0.50,2.20,1.51,1.50,1.50,2.25,1,1,1,2.85,0,0
9,1.68,2.60,6.50,1.95,3.90,0.50,2.20,1.52,1.50,1.49,2.30,1,1,1,2.85,0,0
10,1.68,2.65,6.50,1.98,3.90,0.50,2.15,1.53,1.50,1.47,2.30,1,1,1,2.80,0,0
11,1.69,2.65,6.50,1.98,3.90,0.50,2.10,1.54,1.50,1.46,2.35,1,1,1,2.80,0,0
12,1.69,2.65,6.00,1.99,3.90,0.50,2.10,1.55,1.50,1.45,2.40,1.50,2.40,1.45,2.80,0,0
13,1.70,2.65,6.00,2.00,3.95,0.50,2.10,1.56,1.50,1.44,2.40,1.50,2.35,1.47,2.80,0,0
14,1.71,2.65,6.00,2.00,3.90,0.50,2.05,1.57,1.50,1.43,2.45,1.50,2.30,1.48,2.75,0,0
15,1.71,2.70,6.00,2.00,3.90,0.50,2.05,1.58,1.50,1.42,2.50,1.50,2.25,1.49,2.75,0,0
16,1.72,2.70,5.50,2.00,3.95,0.50,2.00,1.60,1.50,1.41,2.50,1.50,2.20,1.51,2.70,0,0
17,1.73,2.70,5.50,2.00,3.95,0.50,2.00,1.61,1.50,1.40,2.60,1.50,2.20,1.52,2.70,0,0
18,1.73,2.70,5.50,2.00,3.95,0.50,2.00,1.62,1.50,1.39,2.60,1.50,2.15,1.54,2.70,0,0
19,1.74,2.70,5.00,2.05,3.95,0.50,1.97,1.63,1.50,1.38,2.65,1.50,2.10,1.56,2.65,0,0
20,1.75,2.70,5.00,2.05,3.95,0.50,1.95,1.65,1.50,1.37,2.70,1.50,2.05,1.57,2.65,0,0
