min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,1.99,2.80,4.30,20.0,1.14,2.50,1.58,2.15,1.50,1.35,3.00,3.50,2.30,1.52,5.00,2,1
63,1.99,2.80,4.30,21.0,1.13,2.50,1.56,2.20,1.50,1.33,3.05,3.50,2.25,1.55,5.00,2,1
64,1.99,2.80,4.30,22.0,1.13,2.50,1.54,2.25,1.50,1.32,3.10,3.50,2.20,1.57,5.50,2,1
65,1.99,2.80,4.30,23.0,1.12,2.50,1.51,2.35,1.50,1.30,3.20,3.50,2.10,1.60,5.50,2,1
66,1.99,2.80,4.30,23.0,1.12,2.50,1.49,2.40,1.50,1.29,3.30,3.50,2.05,1.64,5.50,2,1
67,1.99,2.80,4.30,24.0,1.11,2.50,1.47,2.45,1.50,1.27,3.40,3.50,2.00,1.67,5.50,2,1
68,1.99,2.80,4.30,25.0,1.11,2.50,1.45,2.55,1.50,1.26,3.45,3.50,1.95,1.71,5.50,2,1
69,1.99,2.80,4.30,26.0,1.10,2.50,1.43,2.60,1.50,1.24,3.55,3.50,1.89,1.76,5.50,2,1
70,1.99,2.80,4.30,26.0,1.10,2.50,1.41,2.70,1.50,1.22,3.70,3.50,1.84,1.81,6.00,2,1
71,1.99,2.80,4.30,28.0,1.09,2.50,1.39,2.80,1.50,1.21,3.80,3.50,1.78,1.86,6.00,2,1
72,1.99,2.80,4.30,29.0,1.09,2.50,1.37,2.85,1.50,1.19,3.95,3.50,1.73,1.92,6.00,2,1
73,1.99,2.80,4.30,30.0,1.08,2.50,1.35,2.95,1.50,1.18,4.10,3.50,1.68,1.99,6.00,2,1
74,1.99,2.80,4.30,31.0,1.08,2.50,1.33,3.10,1.50,1.16,4.25,3.50,1.64,2.05,6.50,2,1
75,1.99,2.80,4.30,33.0,1.07,2.50,1.30,3.20,1.50,1.15,4.40,3.50,1.60,2.10,6.50,2,1
76,1.99,2.80,4.30,36.0,1.07,2.50,1.28,3.30,1.50,1.13,4.60,3.50,1.56,2.20,6.50,2,1
77,1.99,2.80,4.30,37.0,1.06,2.50,1.26,3.45,1.50,1.12,4.85,3.50,1.52,2.30,7.00,2,1
78,1.99,2.80,4.30,39.0,1.06,2.50,1.23,3.60,1.50,1.10,5.00,3.50,1.48,2.40,7.00,2,1
79,1.99,2.80,4.30,41.0,1.06,2.50,1.21,3.80,1.50,1.09,5.00,3.50,1.45,2.55,7.50,2,1
80,1.99,2.80,4.30,45.0,1.05,2.50,1.19,4.00,1.50,1.08,5.50,3.50,1.41,2.70,7.50,2,1
81,1.99,2.80,4.30,36.0,1.07,2.50,1.23,3.60,1.50,1.12,4.75,3.50,1.50,2.40,6.50,2,1
82,1.99,2.80,4.30,39.0,1.06,2.50,1.20,3.85,1.50,1.10,5.00,3.50,1.46,2.50,7.00,2,1
83,1.99,2.80,4.30,40.0,1.06,2.50,1.17,4.10,1.50,1.09,5.00,3.50,1.41,2.70,7.00,2,1
84,1.99,2.80,4.30,47.0,1.05,2.50,1.15,4.40,1.50,1.07,5.50,3.50,1.37,2.85,8.00,2,1
85,1.99,2.80,4.30,53.0,1.05,2.50,1.12,4.75,1.50,1.06,6.00,3.50,1.33,3.10,8.00,2,1
86,1.99,2.80,4.30,56.0,1.04,2.50,1.10,5.00,1.50,1.05,7.00,3.50,1.28,3.30,9.00,2,1
87,1.99,2.80,4.30,60.0,1.04,2.50,1.08,5.50,1.50,1.05,7.50,3.50,1.23,3.60,9.50,2,1
88,1.99,2.80,4.30,60.0,1.04,2.50,1.06,6.50,1.50,1.04,8.50,3.50,1.18,4.00,10.5,2,1
89,1.99,2.80,4.30,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,2,1
90,1.99,2.80,4.30,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,2,1
91,1.99,2.80,4.30,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,2,1
92,1.99,2.80,4.30,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,2,1
93,1.99,2.80,4.30,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,2,1
94,1.99,2.80,4.30,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,2,1
