min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
72,1.48,3.10,8.00,-,-,1.50,1.20,3.55,1,1,1,6.50,1.12,4.30,-,1,4
73,1.48,3.10,8.00,-,-,1.50,1.18,3.70,1,1,1,6.50,1.10,4.60,-,1,4
74,1.48,3.10,8.00,-,-,1.50,1.17,3.85,1,1,1,6.50,1.08,4.90,-,1,4
75,1.48,3.10,8.00,-,-,1.50,1.15,4.00,1,1,1,6.50,1.07,5.00,-,1,4
76,1.48,3.10,8.00,-,-,1.50,1.13,4.15,1,1,1,6.50,1.05,5.50,-,1,4
77,1.48,3.10,8.00,-,-,1.50,1.12,4.35,1,1,1,6.50,1.04,6.00,-,1,4
78,1.48,3.10,8.00,-,-,1.50,1.10,4.55,1,1,1,6.50,1.04,6.50,-,1,4
79,1.48,3.10,8.00,-,-,1.50,1.09,4.80,1,1,1,6.50,1.03,7.50,-,1,4
80,1.48,3.10,8.00,-,-,1.50,1.07,5.00,1,1,1,6.50,1.03,8.00,-,1,4
81,1.48,3.10,8.00,-,-,1.50,1.06,5.00,1,1,1,6.50,1.02,9.00,-,1,4
82,1.48,3.10,8.00,-,-,1.50,1.05,5.50,1,1,1,6.50,1.02,10.0,-,1,4
83,1.48,3.10,8.00,-,-,1.50,1.04,6.00,1,1,1,5.50,1.40,2.55,-,1,4
84,1.48,3.10,8.00,-,-,2.50,1.04,6.50,1,1,1,6.50,1.35,2.75,-,2,4
85,1.48,3.10,8.00,-,-,2.50,1.03,7.00,1,1,1,6.50,1.31,2.95,-,2,4
86,1.48,3.10,8.00,-,-,2.50,1.03,8.00,1,1,1,6.50,1.26,3.20,-,2,4
87,1.48,3.10,8.00,-,-,2.50,1.02,8.50,1,1,1,6.50,1.22,3.45,-,2,4
88,1.48,3.10,8.00,-,-,2.50,1.02,10.0,1,1,1,6.50,1.17,3.80,-,2,4
89,1.48,3.10,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
90,1.48,3.10,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
91,1.48,3.10,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
92,1.48,3.10,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
93,1.48,3.10,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
