min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,1.38,4.45,5.50,1.73,7.50,1.50,1.21,3.50,1.50,2.35,1.47,3.50,1.40,2.55,2.40,1,1
53,1.38,4.45,5.50,1.76,7.50,1.50,1.20,3.55,1.50,2.30,1.49,3.50,1.38,2.65,2.35,1,1
54,1.38,4.45,5.50,1.78,7.50,1.50,1.19,3.60,1.50,2.20,1.50,3.50,1.36,2.70,2.30,1,1
55,1.38,4.45,5.50,1.80,8.00,1.50,1.18,3.70,1.50,2.20,1.52,3.50,1.34,2.80,2.30,1,1
56,1.38,4.45,5.50,1.83,8.00,1.50,1.17,3.75,1.50,2.10,1.54,1,1,1,2.25,1,1
57,1.38,4.45,5.50,1.86,8.00,1.50,1.16,3.85,1.50,2.05,1.57,1,1,1,2.20,1,1
58,1.38,4.45,5.50,1.89,8.00,1.50,1.15,3.90,1.50,2.00,1.59,1,1,1,2.15,1,1
59,1.38,4.45,5.50,1.91,8.00,1.50,1.15,4.00,1.50,2.00,1.62,1,1,1,2.10,1,1
60,1.38,4.45,5.50,1.95,8.00,1.50,1.14,4.10,1.50,1.95,1.65,1,1,1,2.05,1,1
61,1.38,4.45,5.50,1.99,8.00,1.50,1.13,4.20,1.50,1.90,1.68,1,1,1,2.00,1,1
62,1.38,4.45,5.50,2.00,8.00,1.50,1.12,4.30,1.50,1.86,1.71,1,1,1,2.00,1,1
63,1.38,4.45,5.50,2.05,8.00,1.50,1.11,4.40,1.50,1.81,1.75,1,1,1,1.96,1,1
64,1.38,4.45,5.50,2.10,8.00,1.50,1.10,4.55,1.50,1.77,1.79,1,1,1,1.91,1,1
65,1.38,4.45,5.50,2.15,8.00,1.50,1.09,4.70,1.50,1.73,1.84,1,1,1,1.87,1,1
66,1.38,4.45,5.50,2.20,8.50,1.50,1.09,4.85,1.50,1.69,1.89,1,1,1,1.83,1,1
67,1.38,4.45,5.50,2.25,8.50,1.50,1.08,5.00,1.50,1.65,1.94,1,1,1,1.79,1,1
68,1.38,4.45,5.50,2.30,8.50,1.50,1.07,5.00,1.50,1.62,2.00,1,1,1,1.75,1,1
69,1.38,4.45,5.50,2.35,9.00,1.50,1.07,5.00,1.50,1.58,2.05,1,1,1,1.71,1,1
70,1.38,4.45,5.50,2.40,9.00,1.50,1.06,5.00,1.50,1.55,2.10,1,1,1,1.67,1,1
71,1.38,4.45,5.50,2.50,9.00,1.50,1.05,5.50,1.50,1.52,2.20,1,1,1,1.64,1,1
72,1.38,4.45,5.50,2.55,9.50,1.50,1.05,6.00,1.50,1.49,2.25,1,1,1,1.60,1,1
73,1.38,4.45,5.50,10.5,1.38,2.50,1.04,6.00,1.50,1.47,2.35,3.50,1.68,1.90,3.30,2,1
74,1.38,4.45,5.50,10.0,1.41,2.50,1.05,5.50,1.50,1.50,2.20,3.50,1.76,1.80,3.25,2,1
75,1.38,4.45,5.50,10.5,1.39,2.50,1.05,6.00,1.50,1.47,2.30,3.50,1.71,1.87,3.30,2,1
76,1.38,4.45,5.50,11.0,1.36,2.50,1.04,6.00,1.50,1.44,2.40,3.50,1.65,1.95,3.40,2,1
77,1.38,4.45,5.50,12.0,1.34,2.50,1.04,6.50,1.50,1.41,2.50,3.50,1.60,2.00,3.45,2,1
78,1.38,4.45,5.50,13.0,1.32,2.50,1.03,7.00,1.50,1.38,2.60,3.50,1.55,2.10,3.55,2,1
79,1.38,4.45,5.50,14.0,1.29,2.50,1.03,7.00,1.50,1.35,2.75,3.50,1.51,2.20,3.65,2,1
80,1.38,4.45,5.50,15.0,1.27,2.50,1.03,7.50,1.50,1.32,2.90,3.50,1.47,2.30,3.75,2,1
81,1.38,4.45,5.50,17.0,1.24,2.50,1.03,8.00,1.50,1.29,3.05,3.50,1.43,2.45,3.90,2,1
82,1.38,4.45,5.50,18.0,1.21,2.50,1.02,8.50,1.50,1.26,3.20,3.50,1.39,2.60,4.05,2,1
83,1.38,4.45,5.50,20.0,1.18,2.50,1.02,9.00,1.50,1.22,3.40,3.50,1.35,2.75,4.20,2,1
84,1.38,4.45,5.50,21.0,1.16,2.50,1.02,10.0,1.50,1.19,3.65,3.50,1.31,2.95,4.50,2,1
85,1.38,4.45,5.50,24.0,1.13,1,1,1,1.50,1.15,3.90,3.50,1.27,3.15,4.75,2,1
