min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.90,1.45,17.0,4.85,1.50,1.50,2.45,1.48,0.50,2.70,1.41,3.50,1.51,2.35,4.35,0,0
2,2.90,1.45,17.0,4.85,1.50,1.50,2.45,1.48,0.50,2.70,1.41,3.50,1.51,2.35,4.35,0,0
3,2.90,1.45,17.0,4.85,1.50,1.50,2.45,1.48,0.50,2.70,1.41,3.50,1.51,2.35,4.35,0,0
4,2.90,1.45,17.0,4.85,1.50,1.50,2.45,1.48,0.50,2.70,1.41,3.50,1.51,2.35,4.35,0,0
5,2.90,1.45,17.0,4.85,1.50,1.50,2.45,1.48,0.50,2.70,1.41,3.50,1.51,2.35,4.35,0,0
6,2.90,1.45,17.0,4.90,1.50,1.50,2.40,1.49,0.50,2.65,1.42,1,1,1,4.30,0,0
7,2.90,1.45,16.0,4.85,1.51,1.50,2.35,1.51,0.50,2.60,1.43,1,1,1,4.30,0,0
8,2.90,1.46,16.0,4.85,1.51,1.50,2.30,1.52,0.50,2.60,1.44,1,1,1,4.25,0,0
9,2.90,1.46,16.0,4.80,1.52,1.50,2.30,1.53,0.50,2.55,1.45,1,1,1,4.20,0,0
10,2.90,1.46,15.0,4.80,1.52,1.50,2.25,1.55,0.50,2.50,1.46,1,1,1,4.15,0,0
11,2.90,1.46,15.0,4.80,1.53,1.50,2.20,1.56,0.50,2.50,1.47,1,1,1,4.15,0,0
12,2.90,1.47,14.0,4.75,1.53,1.50,2.15,1.58,0.50,2.45,1.48,1,1,1,4.10,0,0
13,2.90,1.47,14.0,4.75,1.54,1.50,2.10,1.60,0.50,2.40,1.49,1,1,1,4.10,0,0
14,2.90,1.47,14.0,4.80,1.54,1.50,2.10,1.61,0.50,2.40,1.50,1,1,1,4.05,0,0
15,2.90,1.47,13.0,4.80,1.55,1.50,2.05,1.63,0.50,2.35,1.50,1,1,1,4.00,0,0
16,2.90,1.48,13.0,4.80,1.55,1.50,2.00,1.65,0.50,2.35,1.51,1,1,1,3.95,0,0
17,2.95,1.48,13.0,4.75,1.56,1.50,2.00,1.67,0.50,2.30,1.53,1,1,1,3.90,0,0
18,2.95,1.48,12.0,4.80,1.56,1.50,1.98,1.69,0.50,2.30,1.53,1,1,1,3.90,0,0
19,2.95,1.49,12.0,4.75,1.57,1.50,1.94,1.72,0.50,2.25,1.55,1,1,1,3.85,0,0
20,2.95,1.49,11.5,4.70,1.57,1.50,1.91,1.74,0.50,2.20,1.56,1,1,1,3.80,0,0
21,2.95,1.49,11.5,4.75,1.58,1.50,1.88,1.76,0.50,2.20,1.57,1,1,1,3.80,0,0
22,3.00,1.50,11.0,4.70,1.59,1.50,1.85,1.79,0.50,2.15,1.58,1,1,1,3.75,0,0
23,3.00,1.50,10.5,4.75,1.59,1.50,1.82,1.82,0.50,2.15,1.59,1,1,1,3.70,0,0
24,3.00,1.51,10.5,4.70,1.60,1.50,1.79,1.85,0.50,2.10,1.61,1,1,1,3.70,0,0
25,3.00,1.51,10.0,4.70,1.61,1.50,1.76,1.88,0.50,2.10,1.62,1,1,1,3.65,0,0
26,3.00,1.51,9.50,4.70,1.62,1.50,1.74,1.91,0.50,2.05,1.63,1,1,1,3.60,0,0
27,3.00,1.52,9.50,4.70,1.62,1.50,1.72,1.94,0.50,2.05,1.65,1,1,1,3.60,0,0
28,3.00,1.52,9.00,4.70,1.63,1.50,1.69,1.98,0.50,2.00,1.66,1,1,1,3.55,0,0
29,3.05,1.53,9.00,4.70,1.64,1.50,1.67,2.00,0.50,2.00,1.68,1,1,1,3.50,0,0
30,3.05,1.53,8.50,4.70,1.65,1.50,1.65,2.05,0.50,1.97,1.70,1,1,1,3.50,0,0
31,3.05,1.54,8.00,4.70,1.65,1.50,1.63,2.05,0.50,1.94,1.72,1,1,1,3.45,0,0
32,3.10,1.54,8.00,4.70,1.66,1.50,1.60,2.10,0.50,1.92,1.73,1,1,1,3.40,0,0
33,3.10,1.55,7.50,4.70,1.68,1.50,1.58,2.15,0.50,1.89,1.75,1,1,1,3.40,0,0
34,3.10,1.56,7.50,4.70,1.68,1.50,1.56,2.20,0.50,1.87,1.78,1.50,2.50,1.46,3.35,0,0
35,3.10,1.56,7.00,4.70,1.69,1.50,1.55,2.25,0.50,1.85,1.79,1.50,2.45,1.48,3.30,0,0
36,3.10,1.57,7.00,4.70,1.71,1.50,1.53,2.30,0.50,1.82,1.82,1.50,2.40,1.50,3.25,0,0
37,3.15,1.58,6.50,4.70,1.71,1.50,1.51,2.35,0.50,1.80,1.84,1.50,2.30,1.52,3.25,0,0
38,3.10,1.58,6.50,4.60,1.72,1.50,1.51,2.35,0.50,1.83,1.81,1.50,2.35,1.51,3.25,0,0
39,3.10,1.59,6.50,4.60,1.74,1.50,1.49,2.40,0.50,1.80,1.84,1.50,2.30,1.53,3.20,0,0
40,3.10,1.60,6.00,4.60,1.75,1.50,1.48,2.45,0.50,1.78,1.87,1.50,2.25,1.55,3.15,0,0
41,3.15,1.61,6.00,4.60,1.76,1.50,1.46,2.50,0.50,1.76,1.89,1.50,2.20,1.58,3.10,0,0
42,3.15,1.62,6.00,4.65,1.77,1.50,1.44,2.60,0.50,1.73,1.92,1.50,2.10,1.60,3.10,0,0
43,3.20,1.63,5.50,4.65,1.79,1.50,1.43,2.60,0.50,1.72,1.94,1.50,2.10,1.62,3.05,0,0
44,3.20,1.64,5.50,4.65,1.80,1.50,1.41,2.70,0.50,1.69,1.98,1.50,2.00,1.65,3.00,0,0
45,3.20,1.65,5.00,4.70,1.82,1.50,1.40,2.75,0.50,1.68,2.00,1.50,1.99,1.68,3.00,0,0
