min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,1,1,1,2.85,2.70,0.50,2.80,1.39,0.50,2.70,1.42,1,1,1,2.85,0,0
7,1,1,1,2.85,2.70,0.50,2.75,1.40,0.50,2.65,1.42,1,1,1,2.85,0,0
8,1,1,1,2.85,2.70,0.50,2.70,1.41,0.50,2.60,1.43,1,1,1,2.80,0,0
9,1,1,1,2.85,2.70,0.50,2.70,1.41,0.50,2.60,1.44,1,1,1,2.80,0,0
10,1,1,1,2.85,2.70,0.50,2.65,1.42,0.50,2.55,1.45,1,1,1,2.80,0,0
11,1,1,1,2.85,2.70,0.50,2.60,1.43,0.50,2.50,1.46,1,1,1,2.75,0,0
12,1,1,1,2.90,2.70,0.50,2.60,1.44,0.50,2.50,1.47,1,1,1,2.75,0,0
13,1,1,1,2.90,2.70,0.50,2.55,1.45,0.50,2.45,1.48,1,1,1,2.70,0,0
14,1,1,1,2.90,2.75,0.50,2.50,1.46,0.50,2.40,1.49,1,1,1,2.70,0,0
15,1,1,1,2.80,2.80,0.50,2.50,1.47,0.50,2.45,1.48,1,1,1,2.70,0,0
16,1,1,1,2.80,2.80,0.50,2.45,1.48,0.50,2.40,1.49,1,1,1,2.70,0,0
17,1,1,1,2.85,2.80,0.50,2.40,1.49,0.50,2.40,1.50,1,1,1,2.70,0,0
18,1,1,1,2.85,2.80,0.50,2.40,1.50,0.50,2.35,1.51,1,1,1,2.65,0,0
19,1,1,1,2.85,2.85,0.50,2.35,1.51,0.50,2.35,1.51,1,1,1,2.65,0,0
20,1,1,1,2.90,2.85,0.50,2.30,1.52,0.50,2.30,1.53,1,1,1,2.60,0,0
21,1,1,1,2.90,2.85,0.50,2.30,1.53,0.50,2.30,1.54,1,1,1,2.60,0,0
22,1,1,1,2.90,2.85,0.50,2.25,1.54,0.50,2.25,1.55,1,1,1,2.60,0,0
23,2.30,2.25,4.75,2.90,2.90,0.50,2.25,1.55,0.50,2.20,1.56,1.50,1.87,1.77,2.55,0,0
24,2.30,2.25,4.65,2.95,2.90,0.50,2.20,1.56,0.50,2.20,1.57,1.50,1.84,1.80,2.55,0,0
