min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,1.76,3.10,4.20,2.60,11.0,1.50,1.04,6.50,1.50,1.49,2.30,1,1,1,1.56,1,1
71,1.76,3.10,4.20,2.65,11.0,1.50,1.03,7.00,1.50,1.46,2.35,1,1,1,1.53,1,1
72,1.76,3.10,4.20,2.50,9.50,1.50,1.05,6.00,1.50,1.50,2.25,1,1,1,1.61,1,1
73,1.76,3.10,4.20,2.60,10.0,1.50,1.04,6.00,1.50,1.47,2.30,1,1,1,1.58,1,1
74,1.76,3.10,4.20,2.70,10.0,1.50,1.04,6.50,1.50,1.45,2.40,1,1,1,1.55,1,1
75,1.76,3.10,4.20,2.75,10.0,1.50,1.03,6.50,1.50,1.42,2.50,1,1,1,1.52,1,1
76,1.76,3.10,4.20,2.85,10.5,1.50,1.03,7.00,1.50,1.39,2.60,1,1,1,1.48,1,1
77,1.76,3.10,4.20,3.00,11.0,1.50,1.03,7.50,1.50,1.36,2.70,1,1,1,1.45,1,1
78,1.76,3.10,4.20,3.10,11.0,1.50,1.03,8.00,1.50,1.34,2.80,1,1,1,1.42,1,1
79,1.76,3.10,4.20,3.20,11.0,1.50,1.03,8.00,1.50,1.31,2.95,1,1,1,1.39,1,1
80,1.76,3.10,4.20,3.30,13.0,1.50,1.02,10.0,1.50,1.28,3.10,1,1,1,1.35,1,1
81,1.76,3.10,4.20,4.00,13.0,1,1,1,1.50,1.18,3.70,1,1,1,1.26,1,1
82,1.76,3.10,4.20,4.20,14.0,1,1,1,1.50,1.15,3.95,1,1,1,1.23,1,1
83,1.76,3.10,4.20,4.45,14.0,1,1,1,1.50,1.13,4.20,1,1,1,1.20,1,1
