min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
68,1.52,2.45,12.0,7.50,1.37,1.50,1.35,2.55,0.50,1.69,1.80,1.50,2.60,1.34,3.50,1,0
69,1.52,2.45,12.0,8.00,1.36,1.50,1.34,2.60,0.50,1.65,1.85,1.50,2.50,1.36,3.50,1,0
70,1.52,2.45,12.0,8.50,1.34,1.50,1.32,2.70,0.50,1.61,1.91,1.50,2.40,1.39,3.55,1,0
71,1.52,2.45,12.0,8.50,1.33,1.50,1.30,2.80,0.50,1.58,1.96,1.50,2.35,1.42,3.55,1,0
72,1.52,2.45,12.0,9.00,1.32,1.50,1.28,2.90,0.50,1.54,2.00,1.50,2.20,1.45,3.60,1,0
73,1.52,2.45,12.0,10.0,1.30,1.50,1.26,3.00,0.50,1.50,2.10,1.50,2.15,1.49,3.65,1,0
74,1.52,2.45,12.0,10.0,1.29,1.50,1.24,3.10,0.50,1.47,2.15,1.50,2.05,1.52,3.70,1,0
75,1.52,2.45,12.0,11.0,1.27,1.50,1.22,3.20,0.50,1.44,2.25,1.50,1.98,1.57,3.75,1,0
76,1.52,2.45,12.0,11.5,1.26,1.50,1.19,3.35,0.50,1.41,2.35,1.50,1.89,1.62,3.80,1,0
77,1.52,2.45,12.0,12.0,1.24,1.50,1.17,3.50,0.50,1.38,2.45,1.50,1.81,1.68,3.90,1,0
78,1.52,2.45,12.0,13.0,1.22,1.50,1.15,3.65,0.50,1.35,2.55,1.50,1.74,1.75,4.00,1,0
79,1.52,2.45,12.0,14.0,1.20,1.50,1.13,3.80,0.50,1.32,2.70,1.50,1.67,1.83,4.10,1,0
80,1.52,2.45,12.0,15.0,1.18,1.50,1.11,4.00,0.50,1.29,2.80,1.50,1.60,1.92,4.20,1,0
81,1.52,2.45,12.0,16.0,1.16,1.50,1.09,4.25,0.50,1.26,3.00,1.50,1.54,2.00,4.40,1,0
82,1.52,2.45,12.0,17.0,1.14,1.50,1.07,4.55,0.50,1.23,3.15,1.50,1.49,2.10,4.55,1,0
83,1.52,2.45,12.0,19.0,1.12,1.50,1.06,4.85,0.50,1.20,3.30,1.50,1.44,2.25,4.70,1,0
84,1.52,2.45,12.0,20.0,1.09,1.50,1.04,5.00,0.50,1.16,3.55,1.50,1.39,2.45,5.00,1,0
85,1.52,2.45,12.0,21.0,1.07,1.50,1.03,5.50,0.50,1.13,3.85,1.50,1.34,2.60,5.00,1,0
86,1.52,2.45,12.0,23.0,1.05,1.50,1.02,6.00,0.50,1.10,4.20,1.50,1.29,2.85,5.50,1,0
87,1.52,2.45,12.0,26.0,1.04,1.50,1.01,7.00,0.50,1.07,4.60,1.50,1.24,3.10,6.00,1,0
88,1.52,2.45,12.0,28.0,1.02,1.50,1.01,7.50,0.50,1.04,5.00,1.50,1.19,3.40,6.50,1,0
89,1.52,2.45,12.0,32.0,1.01,1,1,1,1,1,1,1,1,1,7.50,1,0
