min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,2.30,1.72,11.0,3.35,2.00,1.50,1.73,1.93,1.50,1.40,2.75,1,1,1,3.30,0,0
5,2.30,1.72,11.0,3.35,2.00,1.50,1.73,1.93,1.50,1.40,2.75,1,1,1,3.30,0,0
6,2.35,1.72,11.0,3.35,2.00,1.50,1.71,1.95,1.50,1.39,2.80,1,1,1,3.25,0,0
7,2.35,1.73,11.0,3.35,2.00,1.50,1.69,1.98,1.50,1.38,2.80,1,1,1,3.25,0,0
8,2.35,1.73,10.5,3.35,2.05,1.50,1.67,2.00,1.50,1.37,2.85,1,1,1,3.25,0,0
9,2.35,1.73,10.0,3.35,2.05,1.50,1.65,2.00,1.50,1.37,2.90,1,1,1,3.20,0,0
10,2.35,1.74,10.0,3.40,2.05,1.50,1.64,2.05,0.50,2.90,1.37,1,1,1,3.20,0,0
11,2.15,1.87,10.0,2.95,2.30,1.50,1.54,2.25,1.50,1.41,2.70,1,1,1,3.15,0,0
12,2.20,1.87,9.50,3.00,2.30,1.50,1.53,2.30,1.50,1.40,2.75,1,1,1,3.10,0,0
13,2.20,1.88,9.00,3.00,2.30,1.50,1.52,2.30,1.50,1.39,2.80,1,1,1,3.10,0,0
14,2.10,1.88,11.0,2.75,2.30,1.50,1.50,2.35,1.50,1.41,2.70,1,1,1,3.40,0,0
15,2.10,1.88,11.0,2.75,2.35,1.50,1.49,2.40,1.50,1.40,2.75,1,1,1,3.40,0,0
16,2.10,1.89,10.5,2.75,2.35,1.50,1.48,2.45,1.50,1.39,2.80,1,1,1,3.40,0,0
17,2.10,1.90,10.0,2.80,2.35,1.50,1.47,2.50,1.50,1.38,2.80,1,1,1,3.35,0,0
18,2.10,1.90,10.0,2.80,2.35,1.50,1.46,2.50,1.50,1.37,2.85,1,1,1,3.35,0,0
19,2.00,1.97,10.5,2.60,2.50,1.50,1.45,2.55,1.50,1.42,2.65,1,1,1,3.35,0,0
20,2.00,2.10,7.50,2.60,2.80,0.50,2.75,1.40,0.50,2.85,1.37,1,1,1,3.00,0,0
21,2.05,2.10,7.00,2.65,2.80,0.50,2.70,1.41,0.50,2.80,1.38,1,1,1,2.95,0,0
22,2.05,2.15,7.00,2.65,2.80,0.50,2.65,1.42,0.50,2.80,1.39,1.50,2.50,1.47,2.95,0,0
23,2.05,2.15,6.50,2.65,2.80,0.50,2.60,1.43,0.50,2.75,1.40,1.50,2.40,1.49,2.90,0,0
24,2.05,2.15,6.50,6.50,1.47,1.50,2.60,1.44,0.50,2.70,1.41,1,1,1,3.80,1,0
25,2.05,2.15,6.50,6.50,1.46,1.50,2.55,1.45,0.50,2.65,1.42,1,1,1,3.75,1,0
26,2.05,2.15,6.50,7.00,1.46,1.50,2.50,1.46,0.50,2.60,1.43,1,1,1,3.75,1,0
27,2.05,2.15,6.50,7.00,1.45,1.50,2.45,1.47,0.50,2.60,1.44,1,1,1,3.75,1,0
28,2.05,2.15,6.50,7.00,1.45,1.50,2.45,1.48,0.50,2.50,1.45,1,1,1,3.75,1,0
29,2.05,2.15,6.50,7.00,1.45,1.50,2.40,1.50,0.50,2.50,1.47,1,1,1,3.75,1,0
30,2.05,2.15,6.50,7.00,1.45,1.50,2.35,1.51,0.50,2.45,1.48,1,1,1,3.75,1,0
31,2.05,2.15,6.50,7.00,1.44,1.50,2.30,1.52,0.50,2.40,1.49,1,1,1,3.70,1,0
32,2.05,2.15,6.50,7.50,1.44,1.50,2.30,1.53,0.50,2.40,1.50,1,1,1,3.70,1,0
33,2.05,2.15,6.50,7.50,1.43,1.50,2.25,1.54,0.50,2.35,1.51,1,1,1,3.70,1,0
34,2.05,2.15,6.50,7.50,1.43,1.50,2.20,1.56,0.50,2.30,1.53,1,1,1,3.70,1,0
35,2.05,2.15,6.50,8.00,1.43,1.50,2.20,1.57,0.50,2.25,1.54,1,1,1,3.70,1,0
36,2.05,2.15,6.50,8.00,1.42,1.50,2.15,1.59,0.50,2.20,1.56,1,1,1,3.70,1,0
37,2.05,2.15,6.50,8.00,1.42,1.50,2.10,1.60,0.50,2.20,1.57,1,1,1,3.70,1,0
38,2.05,2.15,6.50,8.00,1.42,1.50,2.10,1.62,0.50,2.15,1.59,1,1,1,3.70,1,0
39,2.05,2.15,6.50,8.50,1.42,1.50,2.05,1.64,0.50,2.10,1.60,1,1,1,3.70,1,0
40,2.05,2.15,6.50,8.50,1.41,1.50,2.00,1.65,0.50,2.10,1.62,1,1,1,3.70,1,0
41,2.05,2.15,6.50,9.00,1.41,1.50,2.00,1.68,0.50,2.05,1.63,1,1,1,3.70,1,0
42,2.05,2.15,6.50,9.00,1.40,1.50,1.97,1.70,0.50,2.00,1.65,1,1,1,3.70,1,0
43,2.05,2.15,6.50,9.00,1.40,1.50,1.94,1.72,0.50,2.00,1.67,1,1,1,3.70,1,0
44,2.05,2.15,6.50,9.50,1.40,1.50,1.91,1.74,0.50,1.98,1.69,1,1,1,3.70,1,0
45,2.05,2.15,6.50,24.0,1.13,1.50,2.20,1.58,0.50,1.44,2.60,1,1,1,5.00,1,0
47,2.05,2.15,6.50,25.0,1.13,1.50,2.10,1.61,0.50,1.42,2.65,1,1,1,5.00,1,0
48,2.05,2.15,6.50,26.0,1.12,1.50,2.05,1.63,0.50,1.41,2.70,1,1,1,5.00,1,0
49,2.05,2.15,6.50,26.0,1.12,1.50,2.00,1.65,0.50,1.40,2.75,1,1,1,5.00,1,0
50,2.05,2.15,6.50,27.0,1.12,1.50,2.00,1.68,0.50,1.39,2.80,1,1,1,5.00,1,0
51,2.05,2.15,6.50,27.0,1.12,1.50,1.96,1.71,0.50,1.38,2.85,1,1,1,5.00,1,0
52,2.05,2.15,6.50,28.0,1.12,1.50,1.92,1.73,0.50,1.37,2.90,1.50,2.85,1.38,5.00,1,0
53,2.05,2.15,6.50,29.0,1.11,1.50,1.89,1.76,0.50,1.35,2.95,1.50,2.80,1.39,5.00,1,0
54,2.05,2.15,6.50,20.0,1.18,1.50,1.85,1.79,0.50,1.46,2.50,1,1,1,4.75,1,0
55,2.05,2.15,6.50,21.0,1.17,1.50,1.82,1.82,0.50,1.44,2.60,1.50,2.90,1.37,4.80,1,0
56,2.05,2.15,6.50,22.0,1.17,1.50,1.78,1.86,0.50,1.43,2.60,1.50,2.80,1.39,4.80,1,0
57,2.05,2.15,6.50,22.0,1.17,1.50,1.75,1.89,0.50,1.42,2.70,1.50,2.75,1.40,4.80,1,0
58,2.05,2.15,6.50,23.0,1.16,1.50,1.72,1.93,0.50,1.40,2.70,1.50,2.65,1.42,4.80,1,0
59,2.05,2.15,6.50,24.0,1.16,1.50,1.69,1.98,0.50,1.39,2.80,1.50,2.60,1.44,4.85,1,0
60,2.05,2.15,6.50,24.0,1.16,1.50,1.67,2.00,0.50,1.37,2.85,1.50,2.50,1.46,4.90,1,0
61,2.05,2.15,6.50,25.0,1.15,1.50,1.64,2.05,0.50,1.36,2.90,1.50,2.45,1.48,4.90,1,0
62,2.05,2.15,6.50,26.0,1.15,1.50,1.61,2.10,0.50,1.35,3.00,1.50,2.35,1.50,4.95,1,0
63,2.05,2.15,6.50,28.0,1.14,1.50,1.59,2.15,0.50,1.33,3.05,1.50,2.30,1.53,5.00,1,0
64,2.05,2.15,6.50,29.0,1.14,1.50,1.56,2.20,0.50,1.32,3.10,1.50,2.20,1.56,5.00,1,0
65,2.05,2.15,6.50,30.0,1.13,1.50,1.54,2.30,0.50,1.30,3.20,1.50,2.15,1.59,5.00,1,0
66,2.05,2.15,6.50,32.0,1.13,1.50,1.51,2.35,0.50,1.29,3.30,1.50,2.10,1.62,5.00,1,0
67,2.05,2.15,6.50,33.0,1.12,1.50,1.49,2.40,0.50,1.27,3.40,1.50,2.00,1.65,5.00,1,0
68,2.05,2.15,6.50,36.0,1.12,1.50,1.47,2.50,0.50,1.26,3.45,1.50,1.98,1.69,5.00,1,0
69,2.05,2.15,6.50,37.0,1.11,1.50,1.45,2.55,0.50,1.24,3.55,1.50,1.92,1.73,5.00,1,0
70,2.05,2.15,6.50,39.0,1.11,1.50,1.43,2.65,0.50,1.22,3.70,1.50,1.86,1.78,5.00,1,0
71,2.05,2.15,6.50,44.0,1.11,1.50,1.41,2.70,0.50,1.21,3.80,1.50,1.81,1.83,5.00,1,0
72,2.05,2.15,6.50,48.0,1.10,1.50,1.39,2.80,0.50,1.19,3.95,1.50,1.76,1.89,5.50,1,0
73,2.05,2.15,6.50,52.0,1.09,1.50,1.37,2.90,0.50,1.18,4.10,1.50,1.71,1.96,5.50,1,0
74,2.05,2.15,6.50,58.0,1.09,1.50,1.34,3.00,0.50,1.16,4.25,1.50,1.66,2.00,5.50,1,0
75,2.05,2.15,6.50,60.0,1.08,1.50,1.32,3.10,0.50,1.15,4.40,1.50,1.61,2.10,5.50,1,0
76,2.05,2.15,6.50,50.0,1.10,1.50,1.34,3.00,0.50,1.17,4.10,1.50,1.67,2.00,5.50,1,0
77,2.05,2.15,6.50,56.0,1.09,1.50,1.31,3.15,0.50,1.16,4.30,1.50,1.62,2.10,5.50,1,0
78,2.05,2.15,6.50,60.0,1.08,1.50,1.29,3.30,0.50,1.14,4.50,1.50,1.57,2.20,5.50,1,0
79,2.05,2.15,6.50,60.0,1.08,1.50,1.26,3.45,0.50,1.12,4.75,1.50,1.53,2.30,6.00,1,0
80,2.05,2.15,6.50,60.0,1.07,1.50,1.23,3.60,0.50,1.11,5.00,1.50,1.49,2.40,6.00,1,0
81,2.05,2.15,6.50,60.0,1.07,1.50,1.21,3.80,0.50,1.09,5.00,1.50,1.45,2.55,6.00,1,0
82,2.05,2.15,6.50,60.0,1.06,1.50,1.18,4.05,0.50,1.08,5.50,1.50,1.41,2.70,6.50,1,0
83,2.05,2.15,6.50,50.0,1.05,1.50,1.16,4.30,0.50,1.07,6.00,1.50,1.37,2.90,7.00,1,0
84,2.05,2.15,6.50,53.0,1.05,1.50,1.13,4.60,0.50,1.06,6.50,1.50,1.33,3.05,7.00,1,0
85,2.05,2.15,6.50,56.0,1.04,1.50,1.11,5.00,0.50,1.05,7.00,1.50,1.29,3.30,7.50,1,0
86,2.05,2.15,6.50,60.0,1.04,1.50,1.09,5.00,0.50,1.05,8.00,1.50,1.24,3.55,8.00,1,0
87,2.05,2.15,6.50,60.0,1.04,1.50,1.07,6.00,0.50,1.04,8.50,1.50,1.20,3.85,8.50,1,0
88,2.05,2.15,6.50,60.0,1.04,1.50,1.06,6.50,0.50,1.04,9.50,1.50,1.16,4.30,9.00,1,0
89,2.05,2.15,6.50,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,1,0
90,2.05,2.15,6.50,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,1,0
91,2.05,2.15,6.50,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,0
92,2.05,2.15,6.50,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,0
93,2.05,2.15,6.50,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,0
94,2.05,2.15,6.50,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,0
95,2.05,2.15,6.50,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,0
