min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.15,1.98,6.50,2.85,2.50,0.50,2.75,1.35,0.50,2.50,1.41,1.50,2.40,1.45,2.85,0,0
2,2.15,1.98,6.50,2.85,2.50,0.50,2.75,1.35,0.50,2.50,1.41,1.50,2.40,1.45,2.85,0,0
3,2.15,1.98,6.50,2.85,2.50,0.50,2.75,1.35,0.50,2.50,1.41,1.50,2.40,1.45,2.85,0,0
4,2.15,1.98,6.50,2.85,2.50,0.50,2.75,1.35,0.50,2.50,1.41,1.50,2.40,1.45,2.85,0,0
5,2.15,1.98,6.50,2.85,2.50,0.50,2.75,1.35,0.50,2.50,1.41,1.50,2.40,1.45,2.85,0,0
6,2.15,1.98,6.50,7.50,1.37,1.50,2.70,1.36,0.50,2.50,1.42,1,1,1,3.90,1,0
7,2.15,1.98,6.50,7.50,1.37,1.50,2.70,1.37,0.50,2.45,1.43,1,1,1,3.85,1,0
8,2.15,1.98,6.50,8.00,1.37,1.50,2.65,1.38,0.50,2.40,1.44,1,1,1,3.85,1,0
9,2.15,1.98,6.50,8.00,1.37,1.50,2.60,1.38,0.50,2.40,1.45,1,1,1,3.85,1,0
10,2.15,1.98,6.50,8.00,1.37,1.50,2.60,1.39,0.50,2.35,1.46,1,1,1,3.85,1,0
11,2.15,1.98,6.50,8.00,1.36,1.50,2.55,1.40,0.50,2.35,1.47,1,1,1,3.85,1,0
12,2.15,1.98,6.50,8.00,1.36,1.50,2.50,1.41,0.50,2.30,1.47,1,1,1,3.80,1,0
13,2.15,1.98,6.50,8.00,1.36,1.50,2.50,1.42,0.50,2.30,1.49,1,1,1,3.80,1,0
14,2.15,1.98,6.50,8.50,1.36,1.50,2.45,1.43,0.50,2.25,1.49,1,1,1,3.80,1,0
15,2.15,1.98,6.50,8.50,1.36,1.50,2.40,1.44,0.50,2.20,1.50,1,1,1,3.80,1,0
16,2.15,1.98,6.50,8.50,1.35,1.50,2.40,1.45,0.50,2.20,1.51,1,1,1,3.80,1,0
17,2.15,1.98,6.50,2.95,2.60,1.50,2.35,1.46,1.50,2.15,1.53,3.50,1.97,1.64,2.60,1,1
18,2.15,1.98,6.50,2.95,2.60,1.50,2.35,1.47,1.50,2.15,1.53,3.50,1.94,1.65,2.60,1,1
19,2.15,1.98,6.50,2.95,2.60,1.50,2.30,1.48,1.50,2.10,1.55,3.50,1.91,1.68,2.60,1,1
20,2.15,1.98,6.50,2.95,2.65,1.50,2.25,1.49,1.50,2.10,1.56,3.50,1.87,1.70,2.55,1,1
21,2.15,1.98,6.50,3.00,2.65,1.50,2.25,1.50,1.50,2.05,1.57,3.50,1.85,1.72,2.55,1,1
22,2.15,1.98,6.50,3.00,2.65,1.50,2.20,1.51,1.50,2.05,1.58,3.50,1.82,1.75,2.50,1,1
23,2.15,1.98,6.50,3.10,2.75,1.50,2.00,1.61,1.50,1.86,1.71,3.50,1.62,2.00,2.35,1,1
24,2.15,1.98,6.50,3.10,2.75,1.50,2.00,1.62,1.50,1.84,1.73,3.50,1.60,2.00,2.35,1,1
25,2.15,1.98,6.50,3.15,2.75,1.50,1.97,1.63,1.50,1.82,1.74,3.50,1.58,2.05,2.30,1,1
26,2.15,1.98,6.50,3.15,2.80,1.50,1.95,1.65,1.50,1.81,1.76,3.50,1.56,2.10,2.30,1,1
27,2.15,1.98,6.50,3.15,2.80,1.50,1.92,1.66,1.50,1.79,1.78,3.50,1.54,2.10,2.30,1,1
28,2.15,1.98,6.50,3.15,2.80,1.50,1.90,1.68,1.50,1.76,1.80,3.50,1.52,2.20,2.25,1,1
29,2.15,1.98,6.50,3.20,2.80,1.50,1.88,1.70,1.50,1.75,1.82,3.50,1.51,2.20,2.25,1,1
30,2.15,1.98,6.50,3.20,2.85,1.50,1.85,1.72,1.50,1.73,1.84,3.50,1.49,2.25,2.20,1,1
31,2.15,1.98,6.50,3.20,2.85,1.50,1.83,1.74,1.50,1.71,1.86,3.50,1.48,2.30,2.20,1,1
32,2.15,1.98,6.50,3.25,2.85,1.50,1.81,1.76,1.50,1.69,1.89,3.50,1.46,2.35,2.20,1,1
33,2.15,1.98,6.50,3.25,2.90,1.50,1.79,1.78,1.50,1.67,1.91,3.50,1.44,2.40,2.15,1,1
34,2.15,1.98,6.50,3.30,2.90,1.50,1.77,1.80,1.50,1.66,1.93,3.50,1.43,2.45,2.15,1,1
35,2.15,1.98,6.50,3.30,2.95,1.50,1.75,1.82,1.50,1.64,1.96,3.50,1.42,2.50,2.10,1,1
36,2.15,1.98,6.50,3.30,2.95,1.50,1.72,1.85,1.50,1.63,1.99,3.50,1.40,2.55,2.10,1,1
37,2.15,1.98,6.50,3.35,2.95,1.50,1.70,1.87,1.50,1.61,2.00,3.50,1.39,2.60,2.05,1,1
38,2.15,1.98,6.50,3.35,3.00,1.50,1.68,1.90,1.50,1.59,2.00,3.50,1.37,2.70,2.05,1,1
39,2.15,1.98,6.50,3.40,3.00,1.50,1.66,1.92,1.50,1.58,2.05,3.50,1.36,2.75,2.00,1,1
40,2.15,1.98,6.50,3.40,3.05,1.50,1.65,1.95,1.50,1.56,2.10,3.50,1.34,2.80,2.00,1,1
41,2.15,1.98,6.50,3.40,3.05,1.50,1.63,1.98,1.50,1.55,2.10,1,1,1,2.00,1,1
42,2.15,1.98,6.50,3.45,3.10,1.50,1.61,2.00,1.50,1.53,2.15,1,1,1,1.98,1,1
43,2.15,1.98,6.50,3.50,3.10,1.50,1.60,2.00,1.50,1.52,2.20,1,1,1,1.96,1,1
44,2.15,1.98,6.50,3.50,3.15,1.50,1.58,2.05,1.50,1.51,2.20,1,1,1,1.93,1,1
45,2.15,1.98,6.50,3.50,3.15,1.50,1.56,2.10,1.50,1.50,2.25,1,1,1,1.91,1,1
46,2.15,1.98,6.50,3.55,3.20,1.50,1.55,2.10,1.50,1.48,2.30,1,1,1,1.89,1,1
47,2.15,1.98,6.50,3.60,3.20,1.50,1.53,2.15,1.50,1.47,2.30,1,1,1,1.87,1,1
48,2.15,1.98,6.50,3.60,3.25,1.50,1.52,2.20,1.50,1.46,2.35,1,1,1,1.84,1,1
49,2.15,1.98,6.50,17.0,1.23,2.50,1.50,2.20,1.50,1.44,2.40,3.50,2.40,1.44,4.00,2,1
50,2.15,1.98,6.50,17.0,1.22,2.50,1.49,2.25,1.50,1.43,2.45,3.50,2.40,1.45,4.00,2,1
51,2.15,1.98,6.50,18.0,1.21,2.50,1.47,2.30,1.50,1.42,2.50,3.50,2.30,1.47,4.00,2,1
52,2.15,1.98,6.50,18.0,1.21,2.50,1.46,2.35,1.50,1.40,2.55,3.50,2.25,1.49,4.00,2,1
53,2.15,1.98,6.50,19.0,1.21,2.50,1.44,2.40,1.50,1.39,2.60,3.50,2.20,1.51,4.05,2,1
54,2.15,1.98,6.50,19.0,1.20,2.50,1.43,2.45,1.50,1.38,2.65,3.50,2.15,1.53,4.10,2,1
55,2.15,1.98,6.50,20.0,1.19,2.50,1.42,2.50,1.50,1.37,2.70,3.50,2.10,1.55,4.10,2,1
56,2.15,1.98,6.50,21.0,1.19,2.50,1.40,2.55,1.50,1.36,2.70,3.50,2.10,1.57,4.10,2,1
57,2.15,1.98,6.50,21.0,1.19,2.50,1.39,2.60,1.50,1.34,2.80,3.50,2.00,1.59,4.15,2,1
58,2.15,1.98,6.50,22.0,1.18,2.50,1.38,2.65,1.50,1.33,2.85,3.50,2.00,1.62,4.20,2,1
59,2.15,1.98,6.50,20.0,1.20,2.50,1.36,2.70,1.50,1.36,2.70,3.50,2.00,1.60,4.00,2,1
60,2.15,1.98,6.50,20.0,1.20,2.50,1.35,2.75,1.50,1.34,2.80,3.50,1.98,1.63,4.05,2,1
61,2.15,1.98,6.50,21.0,1.19,2.50,1.34,2.80,1.50,1.33,2.85,3.50,1.93,1.66,4.10,2,1
62,2.15,1.98,6.50,22.0,1.19,2.50,1.32,2.90,1.50,1.32,2.90,3.50,1.88,1.70,4.15,2,1
63,2.15,1.98,6.50,22.0,1.19,2.50,1.33,2.85,1.50,1.33,2.85,3.50,1.91,1.67,4.10,2,1
64,2.15,1.98,6.50,23.0,1.18,2.50,1.31,2.90,1.50,1.31,2.95,3.50,1.86,1.71,4.15,2,1
65,2.15,1.98,6.50,24.0,1.17,2.50,1.30,3.00,1.50,1.29,3.00,3.50,1.81,1.76,4.20,2,1
66,2.15,1.98,6.50,25.0,1.17,2.50,1.28,3.10,1.50,1.28,3.10,3.50,1.76,1.80,4.25,2,1
67,2.15,1.98,6.50,27.0,1.16,2.50,1.27,3.15,1.50,1.26,3.20,3.50,1.72,1.85,4.30,2,1
68,2.15,1.98,6.50,28.0,1.15,2.50,1.25,3.25,1.50,1.25,3.25,3.50,1.68,1.90,4.40,2,1
69,2.15,1.98,6.50,31.0,1.14,2.50,1.24,3.35,1.50,1.23,3.35,3.50,1.65,1.95,4.45,2,1
70,2.15,1.98,6.50,32.0,1.13,2.50,1.22,3.45,1.50,1.21,3.45,3.50,1.61,2.00,4.50,2,1
71,2.15,1.98,6.50,34.0,1.12,2.50,1.20,3.55,1.50,1.20,3.60,3.50,1.57,2.05,4.60,2,1
72,2.15,1.98,6.50,38.0,1.12,2.50,1.19,3.65,1.50,1.18,3.70,3.50,1.54,2.15,4.70,2,1
73,2.15,1.98,6.50,41.0,1.11,2.50,1.17,3.80,1.50,1.17,3.85,3.50,1.51,2.20,4.80,2,1
74,2.15,1.98,6.50,45.0,1.10,2.50,1.15,3.95,1.50,1.15,4.00,3.50,1.48,2.30,4.90,2,1
75,2.15,1.98,6.50,51.0,1.09,2.50,1.14,4.10,1.50,1.13,4.15,3.50,1.45,2.40,5.00,2,1
76,2.15,1.98,6.50,60.0,1.08,2.50,1.12,4.30,1.50,1.12,4.35,3.50,1.42,2.50,5.00,2,1
77,2.15,1.98,6.50,-,-,3.50,1.11,4.50,1.50,1.10,4.55,4.50,1.39,2.60,-,3,1
78,2.15,1.98,6.50,-,-,3.50,1.09,4.70,1.50,1.09,4.75,4.50,1.36,2.70,-,3,1
79,2.15,1.98,6.50,-,-,3.50,1.08,5.00,1.50,1.08,5.00,4.50,1.33,2.85,-,3,1
80,2.15,1.98,6.50,-,-,3.50,1.07,5.00,1.50,1.07,5.00,4.50,1.30,3.00,-,3,1
81,2.15,1.98,6.50,-,-,3.50,1.06,5.50,1.50,1.06,5.50,4.50,1.27,3.15,-,3,1
82,2.15,1.98,6.50,-,-,3.50,1.05,6.00,1.50,1.05,6.00,4.50,1.24,3.30,-,3,1
83,2.15,1.98,6.50,-,-,3.50,1.04,6.00,1.50,1.04,6.00,4.50,1.20,3.55,-,3,1
84,2.15,1.98,6.50,-,-,3.50,1.03,7.00,1.50,1.03,7.00,4.50,1.17,3.80,-,3,1
85,2.15,1.98,6.50,-,-,3.50,1.03,7.50,1.50,1.03,7.50,4.50,1.14,4.05,-,3,1
86,2.15,1.98,6.50,-,-,3.50,1.03,8.00,1.50,1.03,8.00,4.50,1.11,4.40,-,3,1
87,2.15,1.98,6.50,-,-,3.50,1.02,9.00,1.50,1.02,9.00,4.50,1.09,4.85,-,3,1
88,2.15,1.98,6.50,-,-,3.50,1.02,10.0,1.50,1.02,10.0,4.50,1.06,5.00,-,3,1
89,2.15,1.98,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,2.15,1.98,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
91,2.15,1.98,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
92,2.15,1.98,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
93,2.15,1.98,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
