min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.15,1.43,13.0,5.00,1.48,1.50,2.15,1.59,0.50,2.15,1.58,1,1,1,4.15,0,0
2,3.15,1.43,13.0,5.00,1.48,1.50,2.15,1.59,0.50,2.15,1.58,1,1,1,4.15,0,0
3,3.15,1.43,13.0,5.00,1.48,1.50,2.15,1.59,0.50,2.15,1.58,1,1,1,4.15,0,0
4,3.15,1.43,13.0,5.00,1.48,1.50,2.15,1.59,0.50,2.15,1.58,1,1,1,4.15,0,0
5,3.15,1.43,13.0,5.00,1.48,1.50,2.15,1.59,0.50,2.15,1.58,1,1,1,4.15,0,0
6,3.15,1.43,13.0,5.00,1.48,1.50,2.10,1.61,0.50,2.15,1.59,1,1,1,4.10,0,0
7,3.15,1.43,12.0,5.00,1.48,1.50,2.10,1.62,0.50,2.10,1.60,1,1,1,4.05,0,0
8,3.20,1.44,12.0,5.00,1.49,1.50,2.05,1.64,0.50,2.10,1.61,1,1,1,4.05,0,0
9,3.20,1.44,12.0,5.00,1.50,1.50,2.00,1.66,0.50,2.10,1.62,1,1,1,4.00,0,0
10,3.20,1.44,11.5,5.00,1.50,1.50,2.00,1.68,0.50,2.05,1.63,1,1,1,3.95,0,0
11,3.20,1.45,11.5,5.00,1.51,1.50,1.97,1.70,0.50,2.05,1.65,1,1,1,3.90,0,0
12,3.20,1.45,11.0,5.00,1.51,1.50,1.94,1.72,0.50,2.00,1.66,1,1,1,3.90,0,0
13,3.20,1.45,11.0,5.00,1.52,1.50,1.91,1.74,0.50,2.00,1.67,1,1,1,3.85,0,0
14,3.20,1.46,10.5,5.00,1.52,1.50,1.88,1.76,0.50,1.99,1.68,1,1,1,3.80,0,0
15,3.20,1.46,10.0,5.00,1.53,1.50,1.85,1.79,0.50,1.97,1.70,1,1,1,3.80,0,0
16,3.25,1.46,10.0,5.00,1.53,1.50,1.82,1.82,0.50,1.94,1.72,1,1,1,3.75,0,0
17,3.25,1.47,9.50,5.00,1.53,1.50,1.80,1.84,0.50,1.93,1.73,1,1,1,3.70,0,0
18,3.25,1.47,9.00,5.00,1.54,1.50,1.78,1.87,0.50,1.90,1.75,1,1,1,3.70,0,0
19,3.25,1.47,9.00,5.00,1.55,1.50,1.75,1.89,0.50,1.89,1.76,1,1,1,3.65,0,0
20,3.25,1.48,9.00,5.00,1.56,1.50,1.73,1.93,0.50,1.87,1.78,1,1,1,3.60,0,0
21,3.30,1.48,8.50,5.00,1.56,1.50,1.71,1.95,0.50,1.85,1.79,1,1,1,3.60,0,0
22,3.30,1.49,8.00,5.00,1.57,1.50,1.68,1.99,0.50,1.83,1.81,1,1,1,3.55,0,0
23,3.30,1.49,8.00,5.00,1.58,1.50,1.66,2.00,0.50,1.81,1.83,1,1,1,3.50,0,0
24,3.30,1.50,8.00,5.00,1.58,1.50,1.64,2.05,0.50,1.79,1.85,1,1,1,3.50,0,0
25,3.30,1.50,7.50,5.00,1.59,1.50,1.62,2.10,0.50,1.77,1.87,1,1,1,3.45,0,0
26,3.35,1.51,7.00,5.00,1.60,1.50,1.60,2.10,0.50,1.75,1.89,1.50,2.50,1.47,3.40,0,0
27,3.35,1.51,7.00,5.00,1.60,1.50,1.58,2.15,0.50,1.74,1.92,1.50,2.45,1.48,3.40,0,0
28,3.35,1.52,7.00,1.42,5.50,1.50,1.50,2.40,2.50,1.59,2.15,3.50,1.94,1.72,4.60,0,1
29,3.35,1.52,7.00,1.42,5.50,1.50,1.49,2.40,2.50,1.57,2.20,3.50,1.90,1.75,4.60,0,1
30,3.35,1.52,7.00,1.42,5.50,1.50,1.47,2.50,2.50,1.55,2.25,3.50,1.85,1.79,4.55,0,1
31,3.35,1.52,7.00,1.41,5.50,1.50,1.46,2.50,2.50,1.53,2.30,3.50,1.82,1.83,4.55,0,1
32,3.35,1.52,7.00,1.41,6.00,1.50,1.44,2.60,2.50,1.52,2.30,3.50,1.77,1.87,4.55,0,1
33,3.35,1.52,7.00,1.42,6.00,1.50,1.43,2.60,2.50,1.50,2.40,3.50,1.74,1.91,4.50,0,1
34,3.35,1.52,7.00,1.41,6.00,1.50,1.42,2.70,2.50,1.49,2.40,3.50,1.71,1.96,4.50,0,1
35,3.35,1.52,7.00,1.41,6.00,1.50,1.40,2.70,2.50,1.47,2.50,3.50,1.68,2.00,4.50,0,1
36,3.35,1.52,7.00,1.41,6.00,1.50,1.39,2.80,2.50,1.45,2.50,3.50,1.64,2.05,4.45,0,1
37,3.35,1.52,7.00,1.41,6.00,1.50,1.38,2.85,2.50,1.44,2.60,3.50,1.61,2.10,4.45,0,1
38,3.35,1.52,7.00,1.41,6.00,0.50,2.90,1.36,2.50,1.43,2.65,3.50,1.59,2.15,4.45,0,1
39,3.35,1.52,7.00,1.41,6.50,0.50,2.85,1.37,2.50,1.41,2.70,3.50,1.56,2.20,4.40,0,1
40,3.35,1.52,7.00,1.40,6.50,0.50,2.80,1.39,2.50,1.40,2.75,3.50,1.54,2.25,4.40,0,1
41,3.35,1.52,7.00,1.40,6.50,0.50,2.75,1.40,2.50,1.38,2.80,3.50,1.52,2.35,4.40,0,1
42,3.35,1.52,7.00,1.72,4.65,0.50,2.65,1.43,1.50,1.58,2.15,1,1,1,3.30,0,1
43,3.35,1.52,7.00,1.75,4.45,0.50,2.70,1.40,1.50,1.58,2.15,1,1,1,3.25,0,1
44,3.35,1.52,7.00,1.74,4.50,0.50,2.65,1.42,1.50,1.56,2.20,1,1,1,3.25,0,1
45,3.35,1.52,7.00,1.62,5.00,0.50,2.45,1.48,1.50,1.63,2.05,1,1,1,3.40,0,1
46,3.35,1.52,7.00,1.61,5.00,0.50,2.40,1.49,1.50,1.61,2.10,1,1,1,3.40,0,1
47,3.35,1.52,7.00,1.60,5.00,0.50,2.35,1.51,1.50,1.59,2.15,1,1,1,3.35,0,1
48,3.35,1.52,7.00,1.58,5.50,0.50,2.30,1.53,1.50,1.58,2.20,1,1,1,3.35,0,1
49,3.35,1.52,7.00,1.58,5.50,0.50,2.25,1.54,1.50,1.56,2.20,1,1,1,3.35,0,1
50,3.35,1.52,7.00,1.57,6.00,0.50,2.20,1.56,1.50,1.55,2.25,1,1,1,3.40,0,1
51,3.35,1.52,7.00,1.56,6.00,0.50,2.15,1.58,1.50,1.53,2.30,1,1,1,3.40,0,1
52,3.35,1.52,7.00,1.55,6.00,0.50,2.10,1.60,1.50,1.51,2.35,1,1,1,3.40,0,1
53,3.35,1.52,7.00,1.54,6.00,0.50,2.10,1.62,1.50,1.50,2.40,1,1,1,3.40,0,1
54,3.35,1.52,7.00,1.53,6.50,0.50,2.05,1.65,1.50,1.49,2.40,1,1,1,3.40,0,1
55,3.35,1.52,7.00,1.52,6.50,0.50,2.00,1.68,1.50,1.47,2.50,1,1,1,3.40,0,1
56,3.35,1.52,7.00,1.51,7.00,0.50,1.96,1.70,1.50,1.45,2.50,1,1,1,3.40,0,1
57,3.35,1.52,7.00,1.50,7.00,0.50,1.92,1.73,1.50,1.44,2.60,1,1,1,3.40,0,1
58,3.35,1.52,7.00,1.49,7.50,0.50,1.88,1.76,1.50,1.43,2.65,1,1,1,3.40,0,1
59,3.35,1.52,7.00,1.48,7.50,0.50,1.84,1.80,1.50,1.41,2.70,1.50,2.85,1.37,3.40,0,1
60,3.35,1.52,7.00,1.46,8.00,0.50,1.81,1.84,1.50,1.40,2.75,1.50,2.75,1.39,3.45,0,1
61,3.35,1.52,7.00,1.45,8.00,0.50,1.77,1.88,1.50,1.39,2.80,1.50,2.70,1.41,3.45,0,1
62,3.35,1.52,7.00,1.44,8.50,0.50,1.73,1.92,1.50,1.37,2.85,1.50,2.60,1.43,3.50,0,1
63,3.35,1.52,7.00,1.44,9.00,0.50,1.70,1.97,1.50,1.36,2.95,1.50,2.50,1.46,3.50,0,1
64,3.35,1.52,7.00,1.42,9.00,0.50,1.67,2.00,1.50,1.34,3.00,1.50,2.45,1.48,3.50,0,1
65,3.35,1.52,7.00,1.41,10.0,0.50,1.63,2.05,1.50,1.32,3.10,1.50,2.35,1.51,3.55,0,1
66,3.35,1.52,7.00,1.40,10.0,0.50,1.60,2.10,1.50,1.31,3.20,1.50,2.30,1.53,3.60,0,1
67,3.35,1.52,7.00,1.39,10.5,0.50,1.58,2.20,1.50,1.29,3.25,1.50,2.20,1.56,3.60,0,1
68,3.35,1.52,7.00,1.37,11.0,0.50,1.55,2.25,1.50,1.28,3.35,1.50,2.15,1.59,3.65,0,1
69,3.35,1.52,7.00,1.36,11.5,0.50,1.52,2.30,1.50,1.26,3.45,1.50,2.05,1.63,3.70,0,1
70,3.35,1.52,7.00,1.35,12.0,0.50,1.50,2.40,1.50,1.24,3.55,1.50,2.00,1.67,3.75,0,1
71,3.35,1.52,7.00,1.33,12.0,0.50,1.47,2.45,1.50,1.23,3.65,1.50,1.95,1.71,3.80,0,1
72,3.35,1.52,7.00,1.32,13.0,0.50,1.45,2.55,1.50,1.21,3.80,1.50,1.88,1.77,3.85,0,1
73,3.35,1.52,7.00,1.30,14.0,0.50,1.43,2.65,1.50,1.19,3.90,1.50,1.82,1.82,3.90,0,1
74,3.35,1.52,7.00,1.29,15.0,0.50,1.40,2.70,1.50,1.18,4.05,1.50,1.76,1.89,4.00,0,1
75,3.35,1.52,7.00,1.27,15.0,0.50,1.38,2.80,1.50,1.16,4.25,1.50,1.71,1.96,4.05,0,1
76,3.35,1.52,7.00,1.25,17.0,0.50,1.35,2.95,1.50,1.14,4.45,1.50,1.65,2.00,4.15,0,1
