min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.45,3.05,13.0,1.52,5.00,0.50,2.20,1.56,1.50,2.05,1.64,1,1,1,4.00,0,0
2,1.44,3.10,13.0,1.50,5.00,0.50,2.20,1.56,1.50,2.10,1.61,1,1,1,4.10,0,0
3,1.44,3.10,13.0,1.50,5.00,0.50,2.20,1.56,1.50,2.10,1.61,1,1,1,4.10,0,0
4,1.44,3.10,13.0,1.50,5.00,0.50,2.20,1.56,1.50,2.10,1.61,1,1,1,4.10,0,0
5,1.44,3.10,13.0,1.50,5.00,0.50,2.20,1.56,1.50,2.10,1.61,1,1,1,4.10,0,0
6,1.44,3.10,13.0,1.50,5.00,0.50,2.20,1.57,1.50,2.10,1.62,1,1,1,4.05,0,0
7,1.45,3.10,12.0,1.51,5.00,0.50,2.15,1.58,1.50,2.05,1.64,1,1,1,4.00,0,0
8,1.45,3.10,12.0,1.51,5.00,0.50,2.15,1.59,1.50,2.00,1.66,1,1,1,4.00,0,0
9,1.45,3.10,12.0,1.52,5.00,0.50,2.10,1.60,1.50,2.00,1.68,1,1,1,3.95,0,0
10,1.46,3.10,11.5,1.52,5.00,0.50,2.10,1.61,1.50,1.97,1.70,1,1,1,3.90,0,0
11,1.46,3.10,11.5,1.52,5.00,0.50,2.10,1.62,1.50,1.94,1.72,1,1,1,3.90,0,0
12,1.46,3.15,11.0,1.53,5.00,0.50,2.05,1.63,1.50,1.91,1.74,1,1,1,3.85,0,0
13,1.46,3.15,11.0,1.54,5.00,0.50,2.05,1.65,1.50,1.89,1.76,1,1,1,3.80,0,0
14,1.47,3.15,10.5,1.54,5.00,0.50,2.00,1.66,1.50,1.86,1.79,1,1,1,3.80,0,0
15,1.47,3.15,10.0,1.55,5.00,0.50,2.00,1.67,1.50,1.83,1.81,1,1,1,3.75,0,0
16,1.48,3.15,10.0,1.55,5.00,0.50,1.99,1.69,1.50,1.81,1.84,1,1,1,3.70,0,0
17,1.48,3.20,9.50,1.56,5.00,0.50,1.96,1.70,1.50,1.78,1.86,1,1,1,3.70,0,0
18,1.48,3.20,9.50,1.57,5.00,0.50,1.94,1.72,1.50,1.76,1.89,1,1,1,3.65,0,0
19,1.49,3.20,9.00,1.57,5.00,0.50,1.92,1.73,1.50,1.74,1.92,1,1,1,3.60,0,0
20,1.49,3.20,9.00,1.58,5.00,0.50,1.90,1.75,1.50,1.71,1.95,1,1,1,3.60,0,0
21,1.50,3.20,8.50,1.58,5.00,0.50,1.88,1.76,1.50,1.69,1.98,1,1,1,3.55,0,0
22,1.50,3.20,8.00,1.59,5.00,0.50,1.86,1.78,1.50,1.67,2.00,1,1,1,3.50,0,0
23,1.51,3.25,8.00,1.60,5.00,0.50,1.84,1.80,1.50,1.65,2.05,1,1,1,3.50,0,0
24,1.51,3.25,8.00,1.60,5.00,0.50,1.82,1.82,1.50,1.63,2.05,1,1,1,3.45,0,0
25,1.52,3.25,7.50,1.61,5.00,0.50,1.80,1.84,1.50,1.61,2.10,1,1,1,3.40,0,0
26,1.52,3.25,7.00,1.62,5.00,0.50,1.78,1.86,1.50,1.59,2.15,1.50,2.50,1.47,3.40,0,0
27,1.53,3.30,7.00,1.63,5.00,0.50,1.76,1.88,1.50,1.57,2.20,1.50,2.45,1.48,3.35,0,0
28,1.53,3.30,7.00,1.64,5.00,0.50,1.75,1.90,1.50,1.56,2.20,1.50,2.40,1.50,3.30,0,0
29,1.54,3.30,6.50,1.65,5.00,0.50,1.73,1.93,1.50,1.54,2.25,1.50,2.35,1.52,3.30,0,0
