min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
58,2.40,2.30,3.80,14.0,1.29,1.50,1.59,2.05,0.50,1.56,2.10,1.50,2.80,1.34,3.70,1,0
59,2.40,2.30,3.80,15.0,1.28,1.50,1.56,2.10,0.50,1.54,2.10,1.50,2.75,1.36,3.70,1,0
60,2.40,2.30,3.80,15.0,1.27,1.50,1.54,2.10,0.50,1.52,2.20,1.50,2.65,1.38,3.70,1,0
61,2.40,2.30,3.80,15.0,1.27,1.50,1.52,2.20,0.50,1.50,2.20,1.50,2.60,1.39,3.70,1,0
62,2.40,2.30,3.80,16.0,1.26,1.50,1.50,2.25,0.50,1.48,2.30,1.50,2.50,1.41,3.75,1,0
63,2.40,2.30,3.80,17.0,1.25,1.50,1.48,2.30,0.50,1.46,2.35,1.50,2.45,1.43,3.75,1,0
64,2.40,2.30,3.80,17.0,1.24,1.50,1.46,2.35,0.50,1.44,2.40,1.50,2.35,1.46,3.80,1,0
65,2.40,2.30,3.80,18.0,1.24,1.50,1.44,2.40,0.50,1.42,2.50,1.50,2.30,1.49,3.80,1,0
66,2.40,2.30,3.80,19.0,1.23,1.50,1.42,2.50,0.50,1.40,2.55,1.50,2.20,1.51,3.85,1,0
67,2.40,2.30,3.80,19.0,1.22,1.50,1.40,2.55,0.50,1.39,2.60,1.50,2.10,1.54,3.90,1,0
68,2.40,2.30,3.80,20.0,1.22,1.50,1.38,2.60,0.50,1.37,2.70,1.50,2.05,1.57,3.90,1,0
69,2.40,2.30,3.80,22.0,1.20,1.50,1.37,2.70,0.50,1.35,2.75,1.50,2.00,1.61,3.95,1,0
70,2.40,2.30,3.80,23.0,1.19,1.50,1.35,2.80,0.50,1.33,2.85,1.50,1.95,1.65,4.00,1,0
71,2.40,2.30,3.80,25.0,1.19,1.50,1.33,2.85,0.50,1.31,2.90,1.50,1.88,1.69,4.05,1,0
72,2.40,2.30,3.80,26.0,1.17,1.50,1.31,2.95,0.50,1.29,3.00,1.50,1.82,1.75,4.10,1,0
73,2.40,2.30,3.80,29.0,1.17,1.50,1.29,3.05,0.50,1.27,3.15,1.50,1.76,1.80,4.20,1,0
74,2.40,2.30,3.80,31.0,1.16,1.50,1.27,3.15,0.50,1.25,3.25,1.50,1.71,1.86,4.25,1,0
75,2.40,2.30,3.80,34.0,1.15,1.50,1.25,3.30,0.50,1.23,3.35,1.50,1.66,1.94,4.35,1,0
76,2.40,2.30,3.80,39.0,1.13,1.50,1.22,3.40,0.50,1.21,3.50,1.50,1.61,2.00,4.40,1,0
77,2.40,2.30,3.80,42.0,1.12,1.50,1.20,3.55,0.50,1.19,3.65,1.50,1.56,2.10,4.55,1,0
78,2.40,2.30,3.80,53.0,1.11,1.50,1.18,3.70,0.50,1.17,3.80,1.50,1.52,2.20,4.65,1,0
79,2.40,2.30,3.80,60.0,1.10,1.50,1.16,3.90,0.50,1.15,4.00,1.50,1.48,2.30,4.80,1,0
80,2.40,2.30,3.80,60.0,1.09,1.50,1.14,4.10,0.50,1.13,4.25,1.50,1.44,2.40,4.95,1,0
81,2.40,2.30,3.80,60.0,1.08,1.50,1.12,4.35,0.50,1.11,4.45,1.50,1.40,2.55,5.00,1,0
82,2.40,2.30,3.80,35.0,1.07,1.50,1.10,4.65,0.50,1.09,4.75,1.50,1.36,2.70,5.00,1,0
83,2.40,2.30,3.80,38.0,1.06,1.50,1.08,5.00,0.50,1.07,5.00,1.50,1.32,2.90,5.00,1,0
84,2.40,2.30,3.80,42.0,1.05,1.50,1.06,5.00,0.50,1.06,5.00,1.50,1.28,3.05,5.50,1,0
85,2.40,2.30,3.80,46.0,1.04,1.50,1.05,5.50,0.50,1.05,6.00,1.50,1.24,3.30,6.00,1,0
86,2.40,2.30,3.80,49.0,1.04,1.50,1.04,6.00,0.50,1.04,6.50,1.50,1.20,3.55,6.00,1,0
87,2.40,2.30,3.80,57.0,1.03,1.50,1.03,7.00,0.50,1.03,7.00,1.50,1.16,3.90,6.50,1,0
88,2.40,2.30,3.80,60.0,1.03,1.50,1.03,8.00,0.50,1.03,8.00,1.50,1.12,4.30,7.00,1,0
89,2.40,2.30,3.80,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,1,0
90,2.40,2.30,3.80,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,1,0
91,2.40,2.30,3.80,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,1,0
92,2.40,2.30,3.80,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,1,0
93,2.40,2.30,3.80,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,1,0
94,2.40,2.30,3.80,60.0,1.02,1,1,1,1,1,1,1,1,1,8.00,1,0
