min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
78,3.20,1.59,6.00,19.0,1.08,2.50,1.46,2.50,1.50,1.23,3.60,3.50,1.93,1.73,7.50,2,1
79,3.20,1.59,6.00,20.0,1.07,2.50,1.43,2.65,1.50,1.21,3.80,3.50,1.84,1.80,8.00,2,1
80,3.20,1.59,6.00,20.0,1.07,2.50,1.40,2.75,1.50,1.19,4.00,3.50,1.76,1.89,8.00,2,1
81,3.20,1.59,6.00,21.0,1.06,2.50,1.36,2.90,1.50,1.16,4.20,3.50,1.69,1.99,8.50,2,1
82,3.20,1.59,6.00,22.0,1.06,2.50,1.33,3.10,1.50,1.14,4.50,3.50,1.62,2.10,9.00,2,1
83,3.20,1.59,6.00,23.0,1.05,2.50,1.29,3.25,1.50,1.12,4.80,3.50,1.55,2.20,9.00,2,1
84,3.20,1.59,6.00,23.0,1.05,2.50,1.26,3.45,1.50,1.10,5.00,3.50,1.50,2.40,10.0,2,1
85,3.20,1.59,6.00,25.0,1.04,2.50,1.22,3.75,1.50,1.08,5.50,3.50,1.44,2.60,10.5,2,1
86,3.20,1.59,6.00,25.0,1.04,2.50,1.18,4.05,1.50,1.07,6.00,3.50,1.39,2.80,11.5,2,1
87,3.20,1.59,6.00,26.0,1.04,2.50,1.14,4.45,1.50,1.06,6.50,3.50,1.33,3.05,12.0,2,1
88,3.20,1.59,6.00,27.0,1.04,2.50,1.11,5.00,1.50,1.05,7.50,3.50,1.28,3.35,13.0,2,1
89,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,1
90,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,1
91,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,1
92,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,1
93,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,1
94,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,2
95,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,2
96,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,2
97,3.20,1.59,6.00,28.0,1.03,1,1,1,1,1,1,1,1,1,15.0,2,2
