min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,4.50,1.11,4.70,1,0,0
2,2.03,1.82,14,1.65,4.60,1,1,1,2.50,1.61,2.09,1,1,1,4.20,0,1
3,2.03,1.82,14,1.65,4.60,1,1,1,2.50,1.61,2.09,1,1,1,4.20,0,1
4,2.03,1.82,14,2.82,2.32,2.50,1.78,1.85,2.50,1.61,2.09,4.50,2.25,1.53,3.65,1,1
5,2.03,1.82,14,2.61,2.47,2.50,1.73,1.91,2.50,1.67,1.98,4.50,2.27,1.52,3.65,1,1
6,2.03,1.82,14,2.62,2.47,2.50,1.71,1.94,2.50,1.66,2.01,4.50,2.23,1.54,3.65,1,1
7,2.03,1.82,14,2.62,2.47,2.50,1.69,1.96,2.50,1.64,2.03,4.50,2.19,1.56,3.60,1,1
8,2.03,1.82,14,2.62,2.48,2.50,1.67,1.99,2.50,1.63,2.06,4.50,2.15,1.58,3.60,1,1
9,2.03,1.82,14,2.64,2.49,2.50,1.65,2.02,2.50,1.61,2.09,4.50,2.11,1.60,3.60,1,1
10,2.03,1.82,14,2.63,2.49,2.50,1.64,2.04,2.50,1.59,2.12,4.50,2.07,1.62,3.55,1,1
11,2.03,1.82,14,2.65,2.50,2.50,1.62,2.07,2.50,1.58,2.15,4.50,2.03,1.64,3.50,1,1
12,2.03,1.82,14,2.65,2.50,2.50,1.61,2.10,2.50,1.56,2.18,4.50,2.00,1.67,3.50,1,1
13,2.03,1.82,14,2.66,2.51,2.50,1.59,2.13,2.50,1.55,2.21,4.50,1.96,1.69,3.50,1,1
14,2.03,1.82,14,2.66,2.52,2.50,1.57,2.16,2.50,1.54,2.24,4.50,1.93,1.71,3.45,1,1
15,2.03,1.82,14,2.67,2.52,2.50,1.56,2.19,2.50,1.52,2.28,4.50,1.89,1.75,3.45,1,1
16,2.03,1.82,14,2.85,2.41,2.50,1.58,2.14,2.50,1.47,2.40,4.50,1.82,1.81,3.40,1,1
17,2.03,1.82,14,2.78,2.48,2.50,1.53,2.26,2.50,1.46,2.44,4.50,1.79,1.84,3.40,1,1
18,2.03,1.82,14,2.78,2.49,2.50,1.51,2.29,2.50,1.45,2.47,4.50,1.76,1.87,3.35,1,1
19,2.03,1.82,14,2.80,2.49,2.50,1.50,2.32,2.50,1.43,2.51,4.50,1.73,1.90,3.30,1,1
20,2.03,1.82,14,5.58,1.74,2.50,1.80,1.83,1.50,2.09,1.61,4.50,1.64,2.04,3.74,1,1
21,2.03,1.82,14,5.00,1.69,2.50,1.78,1.85,1.50,2.07,1.62,4.50,1.62,2.07,3.55,1,1
22,2.03,1.82,14,5.00,1.70,2.50,1.75,1.88,1.50,2.05,1.63,4.50,1.60,2.12,3.50,1,1
23,2.03,1.82,14,5.00,1.71,2.50,1.73,1.91,1.50,2.03,1.65,4.50,1.57,2.16,3.50,1,1
24,2.03,1.82,14,5.00,1.72,2.50,1.70,1.95,1.50,2.00,1.66,4.50,1.55,2.21,3.45,1,1
25,2.03,1.82,14,5.00,1.72,2.50,1.68,1.97,1.50,1.98,1.68,4.50,1.53,2.26,3.40,1,1
26,2.03,1.82,14,5.00,1.73,2.50,1.66,2.01,1.50,1.95,1.70,4.50,1.51,2.31,3.40,1,1
27,2.03,1.82,14,5.00,1.74,2.50,1.64,2.04,1.50,1.93,1.71,4.50,1.49,2.36,3.35,1,1
28,2.03,1.82,14,5.00,1.75,2.50,1.62,2.07,1.50,1.91,1.73,4.50,1.47,2.42,3.30,1,1
29,2.03,1.82,14,5.00,1.76,2.50,1.60,2.11,1.50,1.89,1.75,4.50,1.45,2.48,3.30,1,1
30,2.03,1.82,14,5.00,1.77,2.50,1.58,2.15,1.50,1.87,1.76,4.50,1.43,2.54,3.25,1,1
31,2.03,1.82,14,6.00,1.59,2.50,1.69,1.96,1.50,1.72,1.92,4.50,1.46,2.44,3.60,1,1
32,2.03,1.82,14,6.00,1.60,2.50,1.67,1.99,1.50,1.70,1.95,4.50,1.44,2.49,3.55,1,1
33,2.03,1.82,14,6.00,1.61,2.50,1.65,2.03,1.50,1.69,1.97,4.50,1.42,2.55,3.50,1,1
