min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.58,2.70,8.00,1.76,3.90,0.50,2.10,1.56,1.50,1.53,2.15,1,1,1,3.30,0,0
3,1.58,2.70,8.00,1.76,3.90,0.50,2.10,1.56,1.50,1.53,2.15,1,1,1,3.30,0,0
4,1.58,2.70,8.00,1.76,3.90,0.50,2.10,1.56,1.50,1.53,2.15,1,1,1,3.30,0,0
5,1.58,2.70,8.00,1.76,3.90,0.50,2.10,1.56,1.50,1.53,2.15,1,1,1,3.30,0,0
6,1.59,2.70,8.00,1.76,3.90,0.50,2.05,1.57,1.50,1.52,2.20,1,1,1,3.25,0,0
7,1.59,2.70,8.00,1.77,3.90,0.50,2.05,1.58,1.50,1.51,2.20,1,1,1,3.25,0,0
8,1.60,2.70,7.50,1.78,3.90,0.50,2.00,1.59,1.50,1.50,2.25,1,1,1,3.20,0,0
9,1.60,2.75,7.50,1.78,3.95,0.50,2.00,1.60,1.50,1.49,2.30,1,1,1,3.20,0,0
10,1.61,2.75,7.00,1.81,3.90,0.50,2.00,1.61,1.50,1.47,2.30,1.50,2.45,1.43,3.20,0,0
11,1.61,2.75,7.00,1.81,3.90,0.50,1.99,1.62,1.50,1.46,2.35,1.50,2.40,1.44,3.15,0,0
12,1.62,2.75,7.00,1.82,3.95,0.50,1.97,1.64,1.50,1.45,2.40,1.50,2.40,1.45,3.15,0,0
13,1.62,2.75,6.50,1.83,3.95,0.50,1.95,1.65,1.50,1.44,2.40,1.50,2.35,1.46,3.10,0,0
14,1.63,2.80,6.50,1.83,3.95,0.50,1.92,1.66,1.50,1.43,2.45,1.50,2.30,1.48,3.10,0,0
15,1.63,2.80,6.50,1.84,3.90,0.50,1.91,1.68,1.50,1.42,2.50,1.50,2.25,1.49,3.05,0,0
16,1.64,2.80,6.00,1.85,3.95,0.50,1.88,1.69,1.50,1.41,2.50,1.50,2.20,1.51,3.05,0,0
17,1.65,2.80,6.00,1.86,3.95,0.50,1.87,1.71,1.50,1.40,2.60,1.50,2.20,1.52,3.00,0,0
18,1.65,2.80,6.00,1.87,3.95,0.50,1.85,1.72,1.50,1.39,2.60,1.50,2.15,1.54,3.00,0,0
19,1.66,2.85,5.50,1.87,3.95,0.50,1.83,1.74,1.50,1.38,2.65,1.50,2.10,1.55,3.00,0,0
20,1.67,2.85,5.50,1.88,3.95,0.50,1.81,1.76,1.50,1.37,2.70,1.50,2.05,1.57,2.95,0,0
21,1.67,2.85,5.50,1.89,3.95,0.50,1.79,1.77,1.50,1.36,2.75,1.50,2.00,1.59,2.90,0,0
22,1.68,2.85,5.00,1.90,4.00,0.50,1.77,1.79,1.50,1.35,2.80,1.50,2.00,1.61,2.90,0,0
23,1.69,2.90,5.00,1.92,4.00,0.50,1.76,1.81,1.50,1.34,2.80,1.50,1.98,1.63,2.90,0,0
24,1.70,2.90,5.00,1.92,4.00,0.50,1.74,1.83,0.50,2.80,1.34,1.50,1.94,1.65,2.85,0,0
25,1.71,2.90,5.00,1.94,4.00,0.50,1.72,1.85,0.50,2.75,1.35,1.50,1.91,1.67,2.85,0,0
26,1.71,2.90,5.00,1.95,4.00,0.50,1.70,1.87,0.50,2.70,1.36,1.50,1.88,1.70,2.80,0,0
27,1.72,2.95,4.90,1.96,4.05,0.50,1.69,1.89,0.50,2.70,1.37,1.50,1.85,1.72,2.80,0,0
28,1.74,2.95,4.75,1.98,4.05,0.50,1.67,1.91,0.50,2.65,1.38,1.50,1.81,1.75,2.75,0,0
29,1.75,2.95,4.60,2.00,4.05,0.50,1.66,1.94,0.50,2.60,1.39,1.50,1.78,1.79,2.70,0,0
30,1.76,3.00,4.50,2.00,4.10,0.50,1.64,1.96,0.50,2.55,1.40,1.50,1.75,1.81,2.70,0,0
31,2.00,2.70,3.90,2.40,3.45,0.50,1.68,1.90,0.50,2.10,1.55,1.50,1.59,2.00,2.50,0,0
32,2.00,2.75,3.80,2.40,3.50,0.50,1.67,1.92,0.50,2.05,1.57,1.50,1.57,2.05,2.45,0,0
