min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.49,2.50,12.0,1.61,4.30,1.50,1.39,2.45,1.50,2.35,1.41,3.50,1.45,2.25,3.30,0,0
2,1.49,2.50,12.0,1.18,12.0,1.50,1.39,2.45,2.50,2.35,1.41,4.50,1.48,2.15,4.50,0,1
3,1.49,2.50,12.0,1.18,12.0,1.50,1.39,2.45,2.50,2.35,1.41,4.50,1.48,2.15,4.50,0,1
4,1.49,2.50,12.0,1.18,12.0,1.50,1.39,2.45,2.50,2.35,1.41,4.50,1.48,2.15,4.50,0,1
5,1.49,2.50,12.0,1.18,12.0,1.50,1.39,2.45,2.50,2.35,1.41,4.50,1.48,2.15,4.50,0,1
6,1.49,2.50,12.0,1.18,12.0,1.50,1.38,2.45,2.50,2.30,1.43,4.50,1.47,2.20,4.50,0,1
7,1.49,2.50,12.0,1.18,12.0,1.50,1.37,2.50,2.50,2.25,1.44,4.50,1.45,2.25,4.45,0,1
8,1.49,2.50,12.0,1.19,12.0,1.50,1.36,2.55,2.50,2.20,1.45,3.50,2.30,1.43,4.45,0,1
9,1.49,2.50,12.0,1.19,12.0,1.50,1.35,2.60,2.50,2.20,1.47,3.50,2.25,1.44,4.40,0,1
10,1.49,2.50,12.0,1.19,12.0,1.50,1.34,2.60,2.50,2.15,1.48,3.50,2.20,1.46,4.40,0,1
11,1.49,2.50,12.0,1.19,12.0,1.50,1.33,2.65,2.50,2.10,1.49,3.50,2.15,1.47,4.40,0,1
12,1.49,2.50,12.0,1.19,13.0,1.50,1.32,2.70,2.50,2.10,1.51,3.50,2.10,1.49,4.40,0,1
13,1.49,2.50,12.0,1.19,13.0,1.50,1.31,2.70,2.50,2.05,1.53,3.50,2.10,1.51,4.40,0,1
14,1.49,2.50,12.0,1.19,13.0,0.50,2.80,1.30,2.50,2.00,1.54,3.50,2.05,1.53,4.35,0,1
15,1.49,2.50,12.0,1.19,13.0,0.50,2.75,1.31,2.50,2.00,1.56,3.50,2.00,1.55,4.35,0,1
16,1.49,2.50,12.0,1.19,13.0,0.50,2.70,1.32,2.50,1.96,1.58,3.50,1.98,1.57,4.35,0,1
17,1.49,2.50,12.0,1.19,13.0,0.50,2.70,1.33,2.50,1.93,1.60,3.50,1.93,1.59,4.30,0,1
18,1.49,2.50,12.0,1.19,13.0,0.50,2.65,1.34,2.50,1.90,1.61,3.50,1.90,1.62,4.30,0,1
19,1.49,2.50,12.0,1.19,13.0,0.50,2.60,1.34,2.50,1.87,1.63,3.50,1.86,1.64,4.30,0,1
20,1.49,2.50,12.0,1.19,13.0,0.50,2.55,1.36,2.50,1.84,1.66,3.50,1.82,1.67,4.30,0,1
21,1.49,2.50,12.0,1.19,13.0,0.50,2.50,1.36,2.50,1.81,1.68,3.50,1.78,1.70,4.25,0,1
22,1.49,2.50,12.0,1.19,13.0,0.50,2.50,1.37,2.50,1.78,1.71,3.50,1.74,1.74,4.25,0,1
23,1.49,2.50,12.0,1.18,14.0,0.50,2.45,1.39,2.50,1.75,1.73,3.50,1.71,1.78,4.20,0,1
24,1.49,2.50,12.0,1.18,14.0,0.50,2.40,1.40,2.50,1.72,1.76,3.50,1.68,1.82,4.20,0,1
25,1.49,2.50,12.0,1.18,14.0,0.50,2.35,1.41,2.50,1.70,1.79,3.50,1.65,1.86,4.20,0,1
26,1.49,2.50,12.0,1.19,14.0,0.50,2.35,1.42,2.50,1.67,1.82,3.50,1.62,1.90,4.20,0,1
27,1.49,2.50,12.0,1.18,14.0,0.50,2.30,1.43,2.50,1.65,1.85,3.50,1.59,1.94,4.20,0,1
28,1.49,2.50,12.0,1.18,14.0,0.50,2.25,1.44,2.50,1.63,1.88,3.50,1.57,1.98,4.15,0,1
29,1.49,2.50,12.0,1.19,15.0,0.50,2.25,1.45,2.50,1.60,1.92,3.50,1.54,2.00,4.15,0,1
30,1.49,2.50,12.0,1.18,15.0,0.50,2.20,1.46,2.50,1.58,1.95,3.50,1.52,2.05,4.15,0,1
31,1.49,2.50,12.0,1.18,15.0,0.50,2.15,1.47,2.50,1.56,1.99,3.50,1.49,2.10,4.10,0,1
32,1.49,2.50,12.0,1.19,15.0,0.50,2.15,1.49,2.50,1.54,2.00,3.50,1.47,2.15,4.10,0,1
33,1.49,2.50,12.0,1.18,15.0,0.50,2.10,1.50,2.50,1.52,2.05,3.50,1.45,2.20,4.10,0,1
34,1.49,2.50,12.0,1.18,15.0,0.50,2.05,1.51,2.50,1.50,2.10,3.50,1.43,2.30,4.10,0,1
35,1.49,2.50,12.0,1.18,16.0,0.50,2.05,1.53,2.50,1.49,2.15,3.50,1.41,2.35,4.10,0,1
36,1.49,2.50,12.0,1.18,16.0,0.50,2.00,1.54,2.50,1.47,2.20,3.50,1.39,2.40,4.05,0,1
37,1.49,2.50,12.0,1.18,16.0,0.50,2.00,1.56,2.50,1.45,2.25,1,1,1,4.05,0,1
38,1.49,2.50,12.0,1.18,16.0,0.50,1.97,1.57,2.50,1.43,2.30,1,1,1,4.05,0,1
39,1.49,2.50,12.0,1.19,17.0,0.50,1.94,1.59,2.50,1.42,2.35,1,1,1,4.05,0,1
40,1.49,2.50,12.0,1.18,17.0,0.50,1.91,1.61,2.50,1.40,2.40,1,1,1,4.00,0,1
41,1.49,2.50,12.0,1.18,17.0,0.50,1.88,1.63,2.50,1.39,2.45,1,1,1,4.00,0,1
42,1.49,2.50,12.0,1.18,17.0,0.50,1.85,1.65,2.50,1.37,2.50,1,1,1,4.00,0,1
43,1.49,2.50,12.0,1.18,18.0,0.50,1.82,1.67,2.50,1.36,2.55,1,1,1,4.00,0,1
44,1.49,2.50,12.0,1.18,18.0,0.50,1.80,1.69,2.50,1.34,2.60,1,1,1,4.00,0,1
45,1.49,2.50,12.0,1.18,18.0,0.50,1.77,1.72,2.50,1.33,2.70,1,1,1,4.00,0,1
46,1.49,2.50,12.0,1.18,19.0,0.50,1.74,1.74,2.50,1.31,2.75,1,1,1,4.00,0,1
