min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.55,2.50,1.50,1.35,2.55,0.50,2.90,1.27,0.50,8.00,1.01,2.95,0,0
2,1,1,1,2.55,2.50,1.50,1.35,2.55,0.50,2.90,1.27,0.50,8.00,1.01,2.95,0,0
3,1,1,1,2.55,2.50,1.50,1.35,2.55,0.50,2.90,1.27,0.50,8.00,1.01,2.95,0,0
4,1,1,1,2.55,2.50,1.50,1.35,2.55,0.50,2.90,1.27,0.50,8.00,1.01,2.95,0,0
5,1,1,1,2.55,2.50,1.50,1.35,2.55,0.50,2.90,1.27,0.50,8.00,1.01,2.95,0,0
6,1.98,1.94,8.00,2.55,2.50,1.50,1.34,2.60,1.50,1.33,2.65,1,1,1,2.95,0,0
7,1.98,1.95,8.00,2.60,2.50,1.50,1.34,2.60,1.50,1.32,2.70,1,1,1,2.90,0,0
8,1.99,1.95,7.50,2.60,2.50,1.50,1.33,2.65,1.50,1.31,2.70,1,1,1,2.90,0,0
9,2.00,1.96,7.50,2.60,2.50,1.50,1.32,2.70,1.50,1.31,2.75,1,1,1,2.90,0,0
10,2.00,1.97,7.50,2.60,2.55,1.50,1.31,2.75,0.50,2.75,1.31,1,1,1,2.90,0,0
11,2.00,1.97,7.00,2.60,2.55,0.50,2.75,1.31,0.50,2.70,1.31,1,1,1,2.85,0,0
12,2.00,1.98,7.00,2.60,2.55,0.50,2.75,1.31,0.50,2.70,1.32,1,1,1,2.85,0,0
13,2.00,1.99,7.00,2.60,2.55,0.50,2.70,1.32,0.50,2.65,1.33,1,1,1,2.80,0,0
14,2.00,1.99,6.50,2.65,2.55,0.50,2.65,1.33,0.50,2.60,1.34,1,1,1,2.80,0,0
15,2.00,2.00,6.50,2.65,2.60,0.50,2.60,1.34,0.50,2.60,1.35,1.50,2.35,1.41,2.80,0,0
16,2.00,2.00,6.00,2.65,2.60,0.50,2.60,1.35,0.50,2.55,1.36,1.50,2.30,1.43,2.75,0,0
17,2.25,1.96,5.00,2.95,2.40,0.50,2.40,1.40,0.50,2.10,1.51,1.50,1.96,1.58,2.65,0,0
18,2.25,1.97,5.00,2.95,2.40,0.50,2.35,1.41,0.50,2.05,1.52,1.50,1.93,1.60,2.65,0,0
19,2.30,1.98,5.00,2.95,2.40,0.50,2.30,1.42,0.50,2.05,1.53,1.50,1.89,1.62,2.65,0,0
20,2.30,1.99,4.90,2.95,2.40,0.50,2.30,1.43,0.50,2.00,1.54,1.50,1.86,1.64,2.60,0,0
21,2.30,2.00,4.80,2.95,2.45,0.50,2.25,1.44,0.50,2.00,1.55,1.50,1.83,1.66,2.60,0,0
22,2.30,2.00,4.70,3.00,2.45,0.50,2.25,1.45,0.50,1.98,1.57,1.50,1.80,1.69,2.55,0,0
23,2.30,2.00,4.60,3.00,2.45,0.50,2.20,1.46,0.50,1.96,1.58,1.50,1.77,1.71,2.55,0,0
24,2.35,2.00,4.50,3.00,2.50,0.50,2.20,1.47,0.50,1.94,1.59,1.50,1.75,1.74,2.50,0,0
25,2.35,2.00,4.40,3.00,2.50,0.50,2.15,1.48,0.50,1.91,1.61,1.50,1.72,1.77,2.50,0,0
26,2.30,2.05,4.45,2.90,2.55,0.50,2.10,1.49,0.50,1.97,1.57,1.50,1.73,1.75,2.50,0,0
27,2.30,2.10,4.35,2.90,2.55,0.50,2.10,1.51,0.50,1.94,1.59,1.50,1.71,1.78,2.50,0,0
28,2.30,2.10,4.25,2.95,2.60,0.50,2.05,1.52,0.50,1.92,1.60,1.50,1.68,1.81,2.50,0,0
29,2.30,2.10,4.15,1.36,7.50,0.50,2.05,1.53,1.50,1.89,1.62,1,1,1,3.60,0,1
30,2.30,2.10,4.15,1.36,7.50,0.50,2.00,1.55,1.50,1.87,1.64,1,1,1,3.60,0,1
31,2.30,2.10,4.15,1.36,7.50,0.50,2.00,1.56,1.50,1.85,1.65,1,1,1,3.60,0,1
32,2.30,2.10,4.15,1.35,8.00,0.50,1.97,1.57,1.50,1.82,1.67,1,1,1,3.60,0,1
33,2.30,2.10,4.15,1.35,8.00,0.50,1.94,1.59,1.50,1.80,1.69,1,1,1,3.60,0,1
34,2.30,2.10,4.15,1.35,8.00,0.50,1.92,1.60,1.50,1.78,1.71,1,1,1,3.60,0,1
35,2.30,2.10,4.15,1.41,6.50,0.50,2.10,1.51,1.50,1.76,1.73,1,1,1,3.40,0,1
36,2.30,2.10,4.15,1.42,5.50,0.50,2.20,1.46,1.50,1.73,1.75,1,1,1,3.75,0,1
37,2.30,2.10,4.15,1.41,5.50,0.50,2.15,1.47,1.50,1.71,1.78,1,1,1,3.70,0,1
38,2.30,2.10,4.15,1.41,5.50,0.50,2.10,1.49,1.50,1.69,1.80,1,1,1,3.75,0,1
39,2.30,2.10,4.15,1.41,5.50,0.50,2.10,1.50,1.50,1.67,1.82,1,1,1,3.75,0,1
40,2.30,2.10,4.15,1.40,6.00,0.50,2.05,1.52,1.50,1.65,1.85,1,1,1,3.75,0,1
41,2.30,2.10,4.15,1.40,6.00,0.50,2.00,1.54,1.50,1.63,1.88,1,1,1,3.75,0,1
42,2.30,2.10,4.15,1.39,6.00,0.50,2.00,1.55,1.50,1.61,1.90,1,1,1,3.75,0,1
43,2.30,2.10,4.15,1.39,6.00,0.50,1.98,1.57,1.50,1.60,1.93,1,1,1,3.75,0,1
44,2.30,2.10,4.15,1.38,6.00,0.50,1.95,1.59,1.50,1.58,1.95,1,1,1,3.75,0,1
45,2.30,2.10,4.15,1.38,6.50,0.50,1.92,1.60,1.50,1.56,1.99,1,1,1,3.75,0,1
46,2.30,2.10,4.15,1.37,6.50,0.50,1.88,1.63,1.50,1.55,2.00,1,1,1,3.75,0,1
47,2.30,2.10,4.15,1.36,6.50,0.50,1.85,1.65,1.50,1.53,2.05,1,1,1,3.75,0,1
48,2.30,2.10,4.15,1.35,7.00,0.50,1.82,1.68,1.50,1.51,2.10,1,1,1,3.75,0,1
49,2.30,2.10,4.15,1.35,7.00,0.50,1.79,1.70,1.50,1.49,2.10,1,1,1,3.75,0,1
50,2.30,2.10,4.15,1.34,7.00,0.50,1.76,1.73,1.50,1.48,2.15,1,1,1,3.80,0,1
51,2.30,2.10,4.15,1.33,7.50,0.50,1.73,1.76,1.50,1.47,2.20,1,1,1,3.80,0,1
52,2.30,2.10,4.15,1.33,7.50,0.50,1.70,1.79,1.50,1.45,2.20,1,1,1,3.80,0,1
53,2.30,2.10,4.15,1.32,8.00,0.50,1.67,1.82,1.50,1.44,2.30,1.50,2.75,1.30,3.80,0,1
54,2.30,2.10,4.15,1.31,8.00,0.50,1.65,1.85,1.50,1.42,2.30,1.50,2.70,1.32,3.85,0,1
55,2.30,2.10,4.15,1.31,8.00,0.50,1.62,1.89,1.50,1.41,2.35,1.50,2.65,1.34,3.85,0,1
56,2.30,2.10,4.15,1.30,8.50,0.50,1.60,1.93,1.50,1.39,2.40,1.50,2.55,1.35,3.85,0,1
57,2.30,2.10,4.15,1.29,8.50,0.50,1.58,1.96,1.50,1.38,2.45,1.50,2.50,1.37,3.90,0,1
58,2.30,2.10,4.15,1.29,9.00,0.50,1.55,2.00,1.50,1.37,2.50,1.50,2.45,1.39,3.90,0,1
59,2.30,2.10,4.15,1.28,9.00,0.50,1.53,2.05,1.50,1.35,2.55,1.50,2.35,1.41,3.95,0,1
60,2.30,2.10,4.15,1.27,9.50,0.50,1.51,2.10,1.50,1.34,2.60,1.50,2.30,1.43,4.00,0,1
61,2.30,2.10,4.15,1.26,10.0,0.50,1.49,2.10,1.50,1.33,2.70,1.50,2.25,1.45,4.00,0,1
62,2.30,2.10,4.15,1.25,10.0,0.50,1.47,2.20,1.50,1.31,2.75,1.50,2.20,1.47,4.05,0,1
63,2.30,2.10,4.15,1.24,10.5,0.50,1.45,2.20,1.50,1.30,2.80,1.50,2.10,1.49,4.05,0,1
64,2.30,2.10,4.15,1.23,11.0,0.50,1.43,2.30,1.50,1.28,2.90,1.50,2.05,1.52,4.10,0,1
65,2.30,2.10,4.15,1.22,11.0,0.50,1.41,2.35,1.50,1.26,2.95,1.50,2.00,1.56,4.15,0,1
66,2.30,2.10,4.15,1.21,11.5,0.50,1.39,2.40,1.50,1.25,3.05,1.50,1.94,1.59,4.20,0,1
67,2.30,2.10,4.15,1.20,12.0,0.50,1.37,2.50,1.50,1.23,3.10,1.50,1.89,1.62,4.30,0,1
68,2.30,2.10,4.15,1.19,12.0,0.50,1.35,2.55,1.50,1.22,3.20,1.50,1.83,1.66,4.35,0,1
69,2.30,2.10,4.15,1.19,13.0,0.50,1.34,2.60,1.50,1.20,3.30,1.50,1.79,1.70,4.40,0,1
70,2.30,2.10,4.15,1.17,13.0,0.50,1.32,2.70,1.50,1.19,3.40,1.50,1.73,1.75,4.50,0,1
71,2.30,2.10,4.15,1.16,14.0,0.50,1.30,2.80,1.50,1.17,3.50,1.50,1.68,1.81,4.60,0,1
72,2.30,2.10,4.15,1.15,14.0,0.50,1.28,2.90,1.50,1.15,3.60,1.50,1.64,1.87,4.70,0,1
73,2.30,2.10,4.15,1.14,15.0,0.50,1.26,3.00,1.50,1.14,3.75,1.50,1.59,1.93,4.80,0,1
74,2.30,2.10,4.15,1.12,16.0,0.50,1.24,3.10,1.50,1.12,3.90,1.50,1.55,2.00,4.90,0,1
75,2.30,2.10,4.15,1.11,16.0,0.50,1.22,3.20,1.50,1.11,4.05,1.50,1.52,2.05,5.00,0,1
76,2.30,2.10,4.15,1.10,17.0,0.50,1.19,3.35,1.50,1.09,4.25,1.50,1.48,2.15,5.00,0,1
77,2.30,2.10,4.15,1.09,18.0,0.50,1.17,3.50,1.50,1.08,4.45,1.50,1.44,2.25,5.00,0,1
78,2.30,2.10,4.15,1.07,19.0,0.50,1.15,3.65,1.50,1.07,4.65,1.50,1.41,2.35,5.50,0,1
79,2.30,2.10,4.15,1.06,19.0,0.50,1.13,3.80,1.50,1.05,4.90,1.50,1.38,2.50,5.50,0,1
80,2.30,2.10,4.15,1.05,20.0,0.50,1.11,4.00,1.50,1.04,5.00,1.50,1.34,2.60,6.00,0,1
81,2.30,2.10,4.15,1.04,22.0,0.50,1.09,4.25,1.50,1.03,5.00,1.50,1.31,2.75,6.00,0,1
82,2.30,2.10,4.15,1.03,23.0,0.50,1.07,4.55,1.50,1.02,5.50,1.50,1.28,2.90,6.50,0,1
83,2.30,2.10,4.15,1.02,24.0,0.50,1.06,4.85,1.50,1.02,6.00,1.50,1.24,3.10,7.00,0,1
84,2.30,2.10,4.15,1.02,25.0,0.50,1.04,5.00,1.50,1.01,6.50,1.50,1.20,3.30,7.50,0,1
85,2.30,2.10,4.15,1.01,26.0,0.50,1.03,5.50,1.50,1.01,7.00,1.50,1.17,3.50,8.00,0,1
86,2.30,2.10,4.15,1.01,28.0,0.50,1.02,6.00,1.50,1.01,8.00,1.50,1.13,3.80,9.00,0,1
87,2.30,2.10,4.15,1.01,29.0,0.50,1.01,7.00,1.50,1.01,9.00,1.50,1.10,4.20,10.0,0,1
88,2.30,2.10,4.15,1.01,30.0,0.50,1.01,7.50,1.50,1.01,10.0,1.50,1.06,4.70,11.0,0,1
89,2.30,2.10,4.15,1.01,33.0,1,1,1,1,1,1,1,1,1,12.0,0,1
90,2.30,2.10,4.15,1.01,33.0,1,1,1,1,1,1,1,1,1,12.0,0,1
91,2.30,2.10,4.15,1.01,33.0,1,1,1,1,1,1,1,1,1,12.0,0,1
92,2.30,2.10,4.15,1.01,33.0,1,1,1,1,1,1,1,1,1,12.0,0,1
93,2.30,2.10,4.15,1.01,33.0,1,1,1,1,1,1,1,1,1,12.0,0,1
94,2.30,2.10,4.15,1.01,33.0,1,1,1,1,1,1,1,1,1,12.0,0,1
95,2.30,2.10,4.15,1.01,33.0,1,1,1,1,1,1,1,1,1,12.0,0,1
