min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,2.50,1.43,18.0,4.00,1.50,1.50,2.30,1.42,1.50,1.34,2.60,3.50,1.51,2.10,4.10,0,0
4,2.50,1.43,18.0,4.00,1.50,1.50,2.30,1.42,1.50,1.34,2.60,3.50,1.51,2.10,4.10,0,0
5,2.50,1.43,18.0,4.00,1.50,1.50,2.30,1.42,1.50,1.34,2.60,3.50,1.51,2.10,4.10,0,0
6,2.50,1.44,18.0,4.00,1.51,1.50,2.30,1.43,1.50,1.33,2.65,3.50,1.49,2.10,4.05,0,0
7,2.55,1.44,17.0,4.00,1.51,1.50,2.25,1.44,1.50,1.32,2.70,3.50,1.47,2.15,4.05,0,0
8,2.55,1.44,17.0,4.00,1.52,1.50,2.20,1.46,1.50,1.31,2.70,3.50,1.45,2.20,4.00,0,0
9,2.55,1.44,16.0,4.00,1.53,1.50,2.20,1.47,1.50,1.31,2.75,1,1,1,4.00,0,0
10,2.55,1.44,16.0,4.00,1.54,1.50,2.15,1.49,0.50,2.75,1.31,1,1,1,3.95,0,0
11,2.55,1.45,15.0,4.00,1.54,1.50,2.10,1.50,0.50,2.70,1.31,1,1,1,3.90,0,0
12,2.55,1.45,15.0,4.00,1.55,1.50,2.05,1.52,0.50,2.70,1.32,1,1,1,3.90,0,0
13,2.55,1.45,15.0,4.00,1.55,1.50,2.05,1.53,0.50,2.65,1.33,1,1,1,3.85,0,0
14,2.55,1.45,14.0,4.00,1.55,1.50,2.00,1.55,0.50,2.60,1.34,1,1,1,3.80,0,0
15,2.55,1.46,14.0,4.00,1.56,1.50,1.98,1.57,0.50,2.60,1.35,1,1,1,3.80,0,0
16,2.60,1.46,13.0,3.95,1.56,1.50,1.95,1.58,0.50,2.55,1.36,1,1,1,3.75,0,0
17,2.60,1.46,13.0,4.00,1.57,1.50,1.92,1.60,0.50,2.50,1.37,1,1,1,3.75,0,0
18,2.60,1.46,13.0,4.00,1.57,1.50,1.89,1.62,0.50,2.45,1.38,1,1,1,3.70,0,0
19,2.60,1.47,12.0,3.95,1.57,1.50,1.86,1.64,0.50,2.45,1.39,1,1,1,3.65,0,0
20,2.60,1.47,12.0,3.95,1.58,1.50,1.83,1.67,0.50,2.40,1.40,1,1,1,3.65,0,0
21,2.60,1.47,12.0,3.95,1.59,1.50,1.80,1.69,0.50,2.35,1.41,1,1,1,3.60,0,0
