min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.49,2.75,16.0,1.57,4.45,0.50,2.80,1.38,1.50,2.30,1.52,1,1,1,4.10,0,0
2,1.49,2.75,16.0,1.57,4.45,0.50,2.80,1.38,1.50,2.30,1.52,1,1,1,4.10,0,0
3,1.49,2.75,16.0,1.57,4.45,0.50,2.80,1.38,1.50,2.30,1.52,1,1,1,4.10,0,0
4,1.49,2.75,16.0,1.57,4.45,0.50,2.80,1.38,1.50,2.30,1.52,1,1,1,4.10,0,0
5,1.49,2.75,16.0,1.57,4.45,0.50,2.80,1.38,1.50,2.30,1.52,1,1,1,4.10,0,0
6,1.49,2.75,16.0,1.58,4.45,0.50,2.80,1.39,1.50,2.30,1.53,1,1,1,4.10,0,0
7,1.49,2.75,16.0,1.58,4.45,0.50,2.75,1.40,1.50,2.25,1.55,1,1,1,4.05,0,0
8,1.50,2.75,15.0,1.58,4.45,0.50,2.70,1.41,1.50,2.20,1.56,1,1,1,4.00,0,0
9,1.50,2.75,15.0,1.59,4.40,0.50,2.70,1.41,1.50,2.15,1.58,1,1,1,4.00,0,0
10,1.50,2.75,14.0,1.16,12.0,0.50,2.65,1.42,2.50,2.10,1.60,3.50,2.10,1.60,6.50,0,1
11,1.50,2.75,14.0,1.16,12.0,0.50,2.60,1.43,2.50,2.10,1.61,3.50,2.10,1.62,6.50,0,1
12,1,1,1,1.16,12.0,0.50,2.60,1.44,2.50,2.05,1.63,3.50,2.00,1.65,6.50,0,1
13,1.50,2.75,14.0,1.16,12.0,0.50,2.55,1.45,2.50,2.00,1.65,3.50,2.00,1.67,6.00,0,1
14,1.50,2.75,14.0,1.04,31.0,0.50,2.50,1.46,3.50,2.00,1.67,4.50,1.97,1.70,14.0,0,2
15,1.50,2.75,14.0,1.04,28.0,0.50,2.70,1.41,3.50,2.05,1.63,4.50,2.10,1.62,13.0,0,2
16,1.50,2.75,14.0,1.04,28.0,0.50,2.65,1.42,3.50,2.00,1.65,4.50,2.05,1.64,13.0,0,2
17,1.50,2.75,14.0,1.04,29.0,0.50,2.60,1.43,3.50,2.00,1.67,4.50,2.00,1.67,13.0,0,2
18,1,1,1,1.04,30.0,0.50,2.60,1.44,3.50,1.98,1.69,4.50,1.98,1.69,13.0,0,2
19,1.50,2.75,14.0,1.04,29.0,0.50,2.55,1.45,3.50,1.94,1.72,4.50,1.93,1.73,13.0,0,2
20,1.50,2.75,14.0,1.04,30.0,0.50,2.50,1.46,3.50,1.91,1.74,4.50,1.89,1.76,13.0,0,2
21,1.50,2.75,14.0,1.04,30.0,0.50,2.50,1.47,3.50,1.88,1.76,4.50,1.85,1.79,13.0,0,2
22,1.50,2.75,14.0,1.04,30.0,0.50,2.45,1.48,3.50,1.85,1.79,4.50,1.82,1.82,13.0,0,2
23,1.50,2.75,14.0,1.04,31.0,0.50,2.40,1.49,3.50,1.82,1.82,4.50,1.78,1.86,13.0,0,2
24,1.50,2.75,14.0,1.04,33.0,0.50,2.40,1.50,3.50,1.79,1.85,4.50,1.75,1.90,13.0,0,2
25,1.50,2.75,14.0,1.04,33.0,0.50,2.35,1.51,3.50,1.76,1.88,4.50,1.72,1.94,14.0,0,2
26,1.50,2.75,14.0,1.04,33.0,0.50,2.30,1.52,3.50,1.74,1.91,4.50,1.69,1.98,14.0,0,2
27,1.50,2.75,14.0,1.03,31.0,0.50,2.40,1.49,3.50,1.89,1.75,4.50,1.84,1.80,14.0,0,2
28,1.50,2.75,14.0,1.04,31.0,0.50,2.40,1.50,3.50,1.86,1.78,4.50,1.81,1.84,14.0,0,2
29,1.50,2.75,14.0,1.03,33.0,0.50,2.35,1.51,3.50,1.83,1.81,4.50,1.77,1.87,14.0,0,2
