min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,2.60,1.50,14.0,4.10,1.61,1.50,2.05,1.57,0.50,2.75,1.36,1,1,1,3.75,0,0
3,2.60,1.50,14.0,4.10,1.61,1.50,2.05,1.57,0.50,2.75,1.36,1,1,1,3.75,0,0
4,2.60,1.50,14.0,4.10,1.61,1.50,2.05,1.57,0.50,2.75,1.36,1,1,1,3.75,0,0
5,2.60,1.50,14.0,4.10,1.61,1.50,2.05,1.57,0.50,2.75,1.36,1,1,1,3.75,0,0
6,2.60,1.50,13.0,4.15,1.61,1.50,2.00,1.59,0.50,2.70,1.37,1,1,1,3.70,0,0
7,2.60,1.50,13.0,4.10,1.62,1.50,2.00,1.61,0.50,2.65,1.37,1,1,1,3.70,0,0
8,2.60,1.51,13.0,4.10,1.62,1.50,1.99,1.63,0.50,2.60,1.38,1,1,1,3.65,0,0
9,2.65,1.51,12.0,4.10,1.63,1.50,1.96,1.64,0.50,2.60,1.39,1,1,1,3.65,0,0
10,2.65,1.51,12.0,4.10,1.63,1.50,1.93,1.66,0.50,2.55,1.40,1,1,1,3.60,0,0
11,2.65,1.51,12.0,4.10,1.64,1.50,1.90,1.68,0.50,2.50,1.41,1,1,1,3.60,0,0
12,2.65,1.52,12.0,4.10,1.64,1.50,1.87,1.70,0.50,2.50,1.42,1,1,1,3.55,0,0
13,2.65,1.52,11.5,4.10,1.65,1.50,1.85,1.72,0.50,2.45,1.43,1,1,1,3.55,0,0
14,2.60,1.52,13.0,3.95,1.66,1.50,1.94,1.66,0.50,2.70,1.37,1,1,1,3.60,0,0
15,2.60,1.53,12.0,3.95,1.66,1.50,1.91,1.68,0.50,2.65,1.38,1,1,1,3.60,0,0
16,2.60,1.53,12.0,3.95,1.67,1.50,1.88,1.70,0.50,2.60,1.39,1,1,1,3.55,0,0
17,2.60,1.53,12.0,3.95,1.68,1.50,1.85,1.72,0.50,2.55,1.40,1,1,1,3.55,0,0
18,2.60,1.54,11.5,3.95,1.69,1.50,1.82,1.75,0.50,2.50,1.41,1,1,1,3.50,0,0
19,2.60,1.54,11.0,1.94,3.10,1.50,1.79,1.77,1.50,2.50,1.42,3.50,1.79,1.77,3.50,0,1
20,2.60,1.54,11.0,1.93,3.15,1.50,1.77,1.80,1.50,2.45,1.43,3.50,1.76,1.80,3.45,0,1
21,2.60,1.54,11.0,1.92,3.20,1.50,1.75,1.82,1.50,2.40,1.44,3.50,1.73,1.84,3.45,0,1
22,2.60,1.54,11.0,1.92,3.25,1.50,1.72,1.85,1.50,2.40,1.45,3.50,1.70,1.87,3.45,0,1
23,2.60,1.54,11.0,1.90,3.25,1.50,1.74,1.83,1.50,2.45,1.43,3.50,1.74,1.83,3.45,0,1
24,2.60,1.54,11.0,1.89,3.30,1.50,1.71,1.86,1.50,2.40,1.44,3.50,1.71,1.87,3.45,0,1
25,2.60,1.54,11.0,1.88,3.30,1.50,1.69,1.89,1.50,2.40,1.45,3.50,1.67,1.91,3.40,0,1
26,2.60,1.54,11.0,1.87,3.35,1.50,1.66,1.92,1.50,2.35,1.46,3.50,1.65,1.95,3.40,0,1
