min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,4.50,1.04,6.50,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,4.50,1.04,6.50,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,4.50,1.04,6.50,1,0,0
4,1.51,2.77,11.5,1.65,4.85,0.50,2.47,1.45,1.50,2.03,1.65,1,1,1,3.70,0,0
5,1.51,2.77,11.5,1.65,4.85,0.50,2.47,1.45,1.50,2.03,1.65,1,1,1,3.70,0,0
6,1.51,2.78,11.0,1.65,4.80,0.50,2.45,1.46,1.50,2.00,1.67,1,1,1,3.70,0,0
7,1.52,2.78,11.0,1.17,15.0,0.50,2.42,1.47,2.50,1.97,1.68,3.50,1.89,1.75,6.00,0,1
8,1.52,2.78,11.0,1.17,15.0,0.50,2.39,1.48,2.50,1.95,1.70,3.50,1.86,1.77,5.50,0,1
9,1.52,2.78,11.0,1.17,15.0,0.50,2.36,1.49,2.50,1.92,1.72,3.50,1.83,1.80,5.50,0,1
10,1.52,2.78,11.0,1.17,16.0,0.50,2.34,1.50,2.50,1.89,1.74,3.50,1.80,1.83,5.50,0,1
11,1.52,2.78,11.0,1.17,16.0,0.50,2.31,1.51,2.50,1.87,1.76,3.50,1.77,1.86,5.50,0,1
12,1.52,2.78,11.0,1.18,16.0,0.50,2.29,1.51,2.50,1.84,1.79,3.50,1.75,1.88,5.50,0,1
13,1.52,2.78,11.0,1.20,15.0,0.50,2.26,1.53,2.50,1.71,1.93,3.50,1.65,2.03,5.00,0,1
14,1.52,2.78,11.0,1.19,15.0,0.50,2.24,1.54,2.50,1.69,1.96,3.50,1.62,2.07,5.00,0,1
15,1.52,2.78,11.0,1.25,11.5,0.50,2.42,1.47,2.50,1.59,2.13,3.50,1.60,2.11,5.00,0,1
16,1.52,2.78,11.0,1.26,11.5,0.50,2.39,1.48,2.50,1.57,2.16,3.50,1.58,2.14,4.95,0,1
17,1.52,2.78,11.0,1.25,11.5,0.50,2.36,1.49,2.50,1.56,2.19,3.50,1.56,2.19,4.95,0,1
18,1.52,2.78,11.0,1.25,12.0,0.50,2.33,1.50,2.50,1.54,2.23,3.50,1.54,2.23,4.95,0,1
19,1.52,2.78,11.0,1.25,12.0,0.50,2.31,1.51,2.50,1.53,2.26,3.50,1.52,2.27,4.90,0,1
20,1.52,2.78,11.0,1.25,12.0,0.50,2.28,1.52,2.50,1.51,2.29,3.50,1.50,2.32,4.90,0,1
21,1.52,2.78,11.0,1.26,12.0,0.50,2.25,1.53,2.50,1.50,2.34,3.50,1.48,2.37,4.90,0,1
22,1.52,2.78,11.0,1.25,12.0,0.50,2.22,1.54,2.50,1.48,2.37,3.50,1.46,2.42,4.85,0,1
23,1.52,2.78,11.0,1.25,12.0,0.50,2.19,1.56,2.50,1.47,2.42,3.50,1.45,2.47,4.85,0,1
24,1.52,2.78,11.0,1.21,16.0,0.50,2.00,1.66,2.50,1.49,2.35,1,1,1,5.00,0,1
25,1.52,2.78,11.0,1.20,16.0,0.50,1.98,1.68,2.50,1.48,2.39,1,1,1,5.00,0,1
26,1.52,2.78,11.0,1.20,16.0,0.50,1.95,1.70,2.50,1.46,2.43,1,1,1,5.00,0,1
27,1.52,2.78,11.0,1.20,16.0,0.50,1.93,1.71,2.50,1.45,2.47,1,1,1,5.00,0,1
28,1.52,2.78,11.0,1.20,17.0,0.50,1.91,1.73,2.50,1.43,2.51,1,1,1,5.00,0,1
29,1.52,2.78,11.0,1.20,17.0,0.50,1.89,1.75,2.50,1.42,2.57,1,1,1,5.00,0,1
