min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,2.95,1.40,16.0,5.00,1.44,1.50,2.30,1.47,0.50,2.40,1.44,1,1,1,4.25,0,0
7,2.95,1.40,15.0,5.00,1.45,1.50,2.30,1.48,0.50,2.40,1.45,1,1,1,4.20,0,0
8,2.95,1.41,15.0,5.00,1.45,1.50,2.25,1.50,0.50,2.35,1.46,1,1,1,4.15,0,0
9,2.95,1.41,14.0,5.00,1.45,1.50,2.20,1.51,0.50,2.30,1.47,1,1,1,4.10,0,0
10,2.95,1.41,14.0,5.00,1.46,1.50,2.15,1.53,0.50,2.30,1.48,1,1,1,4.10,0,0
11,2.95,1.41,14.0,5.00,1.47,1.50,2.10,1.54,0.50,2.25,1.49,1,1,1,4.05,0,0
12,2.95,1.41,13.0,5.00,1.47,1.50,2.10,1.55,0.50,2.25,1.50,1,1,1,4.00,0,0
13,3.00,1.42,13.0,5.00,1.48,1.50,2.05,1.57,0.50,2.20,1.51,1,1,1,4.00,0,0
14,3.00,1.42,12.0,5.00,1.48,1.50,2.00,1.59,0.50,2.20,1.52,1,1,1,3.95,0,0
15,3.00,1.42,12.0,5.00,1.48,1.50,2.00,1.61,0.50,2.15,1.53,1,1,1,3.90,0,0
16,3.00,1.43,12.0,5.00,1.49,1.50,1.99,1.63,0.50,2.15,1.54,1,1,1,3.90,0,0
17,3.00,1.43,12.0,5.00,1.49,1.50,1.96,1.64,0.50,2.10,1.55,1,1,1,3.85,0,0
18,3.00,1.43,11.5,5.00,1.50,1.50,1.92,1.66,0.50,2.10,1.56,1,1,1,3.80,0,0
19,3.00,1.44,11.0,5.00,1.50,1.50,1.89,1.69,0.50,2.05,1.57,1,1,1,3.80,0,0
20,3.00,1.44,11.0,4.95,1.51,1.50,1.86,1.71,0.50,2.05,1.58,1,1,1,3.75,0,0
21,3.00,1.44,10.5,5.00,1.52,1.50,1.83,1.73,0.50,2.00,1.60,1,1,1,3.70,0,0
22,3.05,1.45,10.0,4.95,1.52,1.50,1.80,1.76,0.50,2.00,1.61,1,1,1,3.70,0,0
23,3.05,1.45,10.0,4.95,1.53,1.50,1.77,1.79,0.50,1.99,1.63,1,1,1,3.65,0,0
24,3.05,1.45,9.50,4.95,1.54,1.50,1.75,1.82,0.50,1.96,1.64,1,1,1,3.60,0,0
25,3.05,1.46,9.00,4.95,1.55,1.50,1.72,1.85,0.50,1.94,1.66,1,1,1,3.60,0,0
26,3.10,1.46,9.00,4.90,1.55,1.50,1.70,1.88,0.50,1.91,1.67,1,1,1,3.55,0,0
27,3.10,1.47,8.50,4.90,1.56,1.50,1.67,1.91,0.50,1.89,1.69,1,1,1,3.50,0,0
28,3.10,1.47,8.50,4.90,1.56,1.50,1.65,1.95,0.50,1.87,1.71,1,1,1,3.45,0,0
29,3.10,1.48,8.00,4.90,1.57,1.50,1.63,1.99,0.50,1.85,1.72,1,1,1,3.40,0,0
30,3.10,1.48,8.00,4.90,1.58,1.50,1.60,2.00,0.50,1.82,1.74,1,1,1,3.40,0,0
31,3.10,1.49,7.50,4.90,1.58,1.50,1.58,2.05,0.50,1.80,1.76,1,1,1,3.35,0,0
32,3.15,1.49,7.00,4.90,1.60,1.50,1.57,2.10,0.50,1.78,1.78,1,1,1,3.30,0,0
33,3.15,1.50,7.00,4.85,1.61,1.50,1.54,2.10,0.50,1.76,1.81,1.50,2.40,1.44,3.30,0,0
34,3.15,1.51,7.00,4.90,1.61,1.50,1.53,2.15,0.50,1.74,1.82,1.50,2.35,1.46,3.25,0,0
35,3.20,1.51,6.50,4.90,1.63,1.50,1.51,2.20,0.50,1.72,1.85,1.50,2.30,1.47,3.20,0,0
36,3.20,1.52,6.00,4.90,1.63,1.50,1.49,2.25,0.50,1.70,1.88,1.50,2.25,1.50,3.20,0,0
37,3.20,1.53,6.00,4.90,1.65,1.50,1.47,2.30,0.50,1.68,1.90,1.50,2.20,1.52,3.15,0,0
38,3.20,1.53,6.00,4.90,1.66,1.50,1.46,2.35,0.50,1.66,1.93,1.50,2.15,1.54,3.10,0,0
39,3.25,1.54,5.50,4.95,1.67,1.50,1.44,2.40,0.50,1.65,1.95,1.50,2.10,1.56,3.10,0,0
40,3.25,1.55,5.50,4.95,1.68,1.50,1.42,2.50,0.50,1.63,1.98,1.50,2.05,1.59,3.05,0,0
41,3.30,1.56,5.00,4.90,1.70,1.50,1.41,2.50,0.50,1.61,2.00,1.50,2.00,1.61,3.00,0,0
42,3.30,1.57,5.00,4.90,1.71,1.50,1.39,2.60,0.50,1.60,2.00,1.50,1.96,1.64,2.95,0,0
43,3.30,1.58,5.00,4.90,1.72,1.50,1.38,2.65,0.50,1.58,2.05,1.50,1.92,1.67,2.95,0,0
44,3.35,1.59,5.00,4.95,1.73,1.50,1.36,2.70,0.50,1.56,2.10,1.50,1.88,1.70,2.90,0,0
45,3.35,1.60,4.80,4.90,1.74,1.50,1.35,2.75,0.50,1.55,2.10,1.50,1.83,1.74,2.85,0,0
46,3.40,1.61,4.70,5.00,1.76,1.50,1.34,2.80,0.50,1.53,2.15,1.50,1.80,1.77,2.85,0,0
47,3.40,1.62,4.55,5.00,1.78,0.50,2.80,1.34,0.50,1.52,2.20,1.50,1.76,1.81,2.80,0,0
48,3.40,1.63,4.40,5.00,1.80,0.50,2.70,1.36,0.50,1.50,2.20,1.50,1.72,1.85,2.75,0,0
49,3.45,1.65,4.20,5.00,1.81,0.50,2.65,1.38,0.50,1.49,2.25,1.50,1.68,1.91,2.70,0,0
50,3.50,1.66,4.10,5.00,1.84,0.50,2.60,1.39,0.50,1.47,2.30,1.50,1.64,1.96,2.65,0,0
51,3.50,1.68,3.95,5.00,1.86,0.50,2.50,1.41,0.50,1.46,2.35,1.50,1.61,2.00,2.60,0,0
52,3.55,1.70,3.80,5.00,1.87,0.50,2.45,1.43,0.50,1.45,2.40,1.50,1.57,2.05,2.60,0,0
53,3.60,1.72,3.70,5.00,1.89,0.50,2.40,1.44,0.50,1.43,2.45,1.50,1.55,2.10,2.55,0,0
54,3.60,1.74,3.60,5.00,1.91,0.50,2.35,1.46,0.50,1.42,2.50,1.50,1.52,2.20,2.50,0,0
55,3.65,1.76,3.50,5.00,1.94,0.50,2.30,1.48,0.50,1.41,2.55,1.50,1.49,2.25,2.45,0,0
56,3.70,1.78,3.40,5.00,1.97,0.50,2.25,1.50,0.50,1.39,2.60,1.50,1.47,2.30,2.40,0,0
