min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,1.89,1.85,17.0,2.40,2.35,1.50,1.75,1.82,1.50,1.71,1.86,3.50,1.50,2.20,3.65,0,0
4,1.89,1.85,17.0,2.40,2.35,1.50,1.75,1.82,1.50,1.71,1.86,3.50,1.50,2.20,3.65,0,0
5,1.89,1.85,17.0,2.40,2.35,1.50,1.75,1.82,1.50,1.71,1.86,3.50,1.50,2.20,3.65,0,0
6,1.85,1.92,15.0,2.30,2.50,1.50,1.63,1.99,1.50,1.67,1.91,1,1,1,3.55,0,0
7,1.85,1.92,15.0,2.30,2.50,1.50,1.61,2.00,1.50,1.66,1.93,1,1,1,3.55,0,0
8,1.86,1.92,14.0,2.35,2.50,1.50,1.59,2.00,1.50,1.64,1.97,1,1,1,3.50,0,0
9,1.86,1.93,14.0,2.35,2.50,1.50,1.58,2.05,1.50,1.62,2.00,1,1,1,3.50,0,0
10,1.87,1.93,14.0,2.35,2.50,1.50,1.56,2.10,1.50,1.60,2.00,1,1,1,3.45,0,0
11,1.87,1.94,13.0,2.35,2.50,1.50,1.55,2.10,1.50,1.59,2.05,1,1,1,3.45,0,0
12,1.87,1.94,13.0,2.35,2.50,1.50,1.53,2.15,1.50,1.57,2.05,1,1,1,3.40,0,0
13,1.88,1.94,13.0,2.35,2.50,1.50,1.52,2.20,1.50,1.56,2.10,1,1,1,3.40,0,0
14,1.88,1.95,12.0,2.40,2.50,1.50,1.51,2.20,1.50,1.54,2.10,1,1,1,3.40,0,0
15,1.89,1.95,12.0,2.40,2.50,1.50,1.49,2.25,1.50,1.53,2.15,1,1,1,3.35,0,0
16,1.89,1.96,12.0,2.40,2.50,1.50,1.48,2.30,1.50,1.51,2.20,1,1,1,3.35,0,0
17,1.90,1.96,11.5,2.40,2.55,1.50,1.47,2.30,1.50,1.50,2.20,1,1,1,3.30,0,0
18,1.90,1.97,11.0,2.40,2.55,1.50,1.46,2.35,1.50,1.49,2.25,1,1,1,3.30,0,0
19,1.91,1.97,11.0,2.40,2.55,1.50,1.45,2.40,1.50,1.48,2.30,1,1,1,3.30,0,0
20,1.91,1.98,10.5,2.45,2.55,1.50,1.43,2.45,1.50,1.46,2.35,1,1,1,3.25,0,0
21,1.92,1.99,10.5,2.45,2.55,1.50,1.42,2.50,1.50,1.45,2.40,1,1,1,3.25,0,0
22,1.92,1.99,10.0,2.45,2.55,1.50,1.41,2.50,1.50,1.44,2.40,1,1,1,3.20,0,0
23,1.93,2.00,10.0,2.45,2.60,1.50,1.40,2.60,1.50,1.42,2.50,1,1,1,3.20,0,0
24,1.94,2.00,9.50,2.45,2.60,1.50,1.39,2.60,1.50,1.41,2.50,1,1,1,3.20,0,0
25,1.94,2.00,9.00,2.45,2.60,1.50,1.37,2.65,1.50,1.40,2.55,1,1,1,3.15,0,0
26,1.95,2.00,9.00,2.45,2.60,1.50,1.36,2.70,1.50,1.39,2.60,1,1,1,3.15,0,0
27,1.96,2.00,8.50,2.50,2.60,1.50,1.35,2.75,1.50,1.38,2.65,1,1,1,3.10,0,0
28,2.00,2.00,8.50,2.55,2.55,1.50,1.36,2.75,1.50,1.36,2.75,1,1,1,3.10,0,0
29,2.00,2.00,8.00,2.55,2.55,1.50,1.34,2.80,1.50,1.34,2.80,1,1,1,3.05,0,0
30,2.00,2.00,8.00,2.60,2.60,0.50,2.85,1.33,0.50,2.85,1.33,1,1,1,3.05,0,0
31,2.00,2.00,8.00,2.60,2.60,0.50,2.80,1.34,0.50,2.80,1.34,1,1,1,3.00,0,0
32,2.00,2.00,7.50,2.60,2.60,0.50,2.75,1.35,0.50,2.75,1.35,1,1,1,3.00,0,0
33,2.00,2.00,7.00,2.60,2.60,0.50,2.70,1.36,0.50,2.70,1.36,1,1,1,3.00,0,0
34,2.00,2.00,7.00,2.60,2.60,0.50,2.65,1.37,0.50,2.65,1.37,1,1,1,2.95,0,0
35,2.05,2.05,6.50,2.60,2.60,0.50,2.60,1.39,0.50,2.60,1.39,1.50,2.40,1.45,2.90,0,0
36,2.05,2.05,6.50,2.65,2.65,0.50,2.55,1.40,0.50,2.55,1.40,1.50,2.30,1.47,2.90,0,0
37,2.05,2.05,6.00,2.65,2.65,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.25,1.50,2.85,0,0
38,2.10,2.10,6.00,2.65,2.65,0.50,2.45,1.43,0.50,2.45,1.43,1.50,2.20,1.52,2.85,0,0
39,2.10,2.10,6.00,2.65,2.65,0.50,2.40,1.44,0.50,2.40,1.44,1.50,2.15,1.54,2.80,0,0
40,2.10,2.10,5.50,2.70,2.70,0.50,2.40,1.45,0.50,2.40,1.45,1.50,2.10,1.56,2.80,0,0
41,2.10,2.10,5.50,2.70,2.70,0.50,2.30,1.47,0.50,2.30,1.47,1.50,2.00,1.59,2.75,0,0
42,2.15,2.15,5.00,2.70,2.70,0.50,2.30,1.48,0.50,2.30,1.48,1.50,2.00,1.62,2.70,0,0
43,2.15,2.15,5.00,2.70,2.70,0.50,2.25,1.50,0.50,2.25,1.50,1.50,1.95,1.64,2.70,0,0
44,2.15,2.15,5.00,2.75,2.75,0.50,2.20,1.51,0.50,2.20,1.51,1.50,1.91,1.67,2.65,0,0
45,2.20,2.20,4.90,2.75,2.75,0.50,2.15,1.53,0.50,2.15,1.53,1.50,1.86,1.71,2.65,0,0
46,2.20,2.20,4.75,2.80,2.80,0.50,2.10,1.54,0.50,2.10,1.54,1.50,1.82,1.74,2.60,0,0
47,2.20,2.20,4.60,2.80,2.80,0.50,2.10,1.56,0.50,2.10,1.56,1.50,1.78,1.78,2.60,0,0
48,2.25,2.25,4.40,2.80,2.80,0.50,2.05,1.58,0.50,2.05,1.58,1.50,1.74,1.83,2.55,0,0
49,2.25,2.25,4.30,2.80,2.80,0.50,2.00,1.60,0.50,2.00,1.60,1.50,1.70,1.88,2.50,0,0
50,2.30,2.30,4.15,2.85,2.85,0.50,1.99,1.62,0.50,1.99,1.62,1.50,1.67,1.92,2.50,0,0
51,2.30,2.30,4.00,2.85,2.85,0.50,1.95,1.65,0.50,1.95,1.65,1.50,1.63,1.98,2.45,0,0
52,2.30,2.30,3.90,2.90,2.90,0.50,1.91,1.67,0.50,1.91,1.67,1.50,1.60,2.00,2.40,0,0
53,2.35,2.35,3.75,2.90,2.90,0.50,1.88,1.70,0.50,1.88,1.70,1.50,1.57,2.10,2.40,0,0
54,2.40,2.40,3.65,2.90,2.90,0.50,1.84,1.73,0.50,1.84,1.73,1.50,1.53,2.15,2.35,0,0
55,2.40,2.40,3.55,2.95,2.95,0.50,1.81,1.76,0.50,1.81,1.76,1.50,1.51,2.20,2.30,0,0
56,2.45,2.45,3.40,3.00,3.00,0.50,1.77,1.79,0.50,1.77,1.79,1.50,1.48,2.30,2.25,0,0
57,2.45,2.45,3.30,3.00,3.00,0.50,1.74,1.83,0.50,1.74,1.83,1.50,1.46,2.35,2.20,0,0
58,2.50,2.50,3.20,3.05,3.05,0.50,1.71,1.87,0.50,1.71,1.87,1.50,1.43,2.45,2.20,0,0
59,2.55,2.55,3.10,3.05,3.05,0.50,1.68,1.91,0.50,1.68,1.91,1.50,1.41,2.50,2.15,0,0
60,2.55,2.55,3.05,3.10,3.10,0.50,1.65,1.95,0.50,1.65,1.95,1.50,1.38,2.60,2.10,0,0
61,2.60,2.60,2.95,3.15,3.15,0.50,1.62,1.99,0.50,1.62,1.99,1.50,1.36,2.70,2.10,0,0
62,2.65,2.65,2.85,3.15,3.15,0.50,1.60,2.00,0.50,1.60,2.00,1.50,1.34,2.80,2.05,0,0
63,2.70,2.70,2.75,3.20,3.20,0.50,1.57,2.05,0.50,1.57,2.05,0.50,2.75,1.35,2.00,0,0
64,2.75,2.75,2.65,3.25,3.25,0.50,1.54,2.10,0.50,1.54,2.10,0.50,2.65,1.37,1.99,0,0
65,2.80,2.80,2.60,3.30,3.30,0.50,1.52,2.20,0.50,1.52,2.20,0.50,2.60,1.40,1.95,0,0
66,2.85,2.85,2.50,3.30,3.30,0.50,1.50,2.25,0.50,1.50,2.25,0.50,2.50,1.42,1.91,0,0
67,4.30,2.25,2.30,5.50,2.50,0.50,1.66,1.92,0.50,1.24,3.30,0.50,2.30,1.48,1.86,0,0
68,4.40,2.30,2.20,5.50,2.50,0.50,1.63,1.98,0.50,1.23,3.40,0.50,2.20,1.51,1.82,0,0
69,4.50,2.35,2.10,5.50,2.60,0.50,1.60,2.00,0.50,1.21,3.50,0.50,2.10,1.54,1.78,0,0
70,4.60,2.40,2.05,6.00,2.65,0.50,1.56,2.10,0.50,1.19,3.60,0.50,2.05,1.58,1.74,0,0
71,4.75,2.50,1.99,6.00,2.70,0.50,1.53,2.15,0.50,1.18,3.70,0.50,1.99,1.62,1.70,0,0
72,5.00,2.45,1.90,7.00,2.65,0.50,1.52,2.20,0.50,1.13,4.20,0.50,1.90,1.68,1.66,0,0
73,5.00,2.55,1.83,7.00,2.70,0.50,1.49,2.25,0.50,1.12,4.35,0.50,1.83,1.74,1.62,0,0
74,5.50,2.60,1.77,7.00,2.80,0.50,1.46,2.35,0.50,1.10,4.55,0.50,1.77,1.79,1.59,0,0
75,5.50,2.70,1.71,7.00,2.90,0.50,1.43,2.45,0.50,1.09,4.70,0.50,1.71,1.86,1.56,0,0
76,6.00,2.80,1.65,7.50,3.00,0.50,1.40,2.55,0.50,1.08,4.95,0.50,1.65,1.94,1.52,0,0
77,6.00,2.90,1.60,8.00,3.10,0.50,1.37,2.65,0.50,1.07,5.00,0.50,1.60,2.00,1.49,0,0
78,6.50,3.00,1.56,8.00,3.20,0.50,1.35,2.80,0.50,1.06,5.00,0.50,1.56,2.10,1.46,0,0
79,7.00,3.15,1.51,8.50,3.35,0.50,1.32,2.90,0.50,1.05,5.50,0.50,1.51,2.20,1.42,0,0
80,7.00,3.30,1.47,60.0,1.03,1.50,1.29,3.05,0.50,1.04,6.00,1.50,1.48,2.30,8.00,1,0
81,7.00,3.30,1.47,60.0,1.03,1.50,1.26,3.20,0.50,1.04,6.50,1.50,1.44,2.40,8.50,1,0
82,7.00,3.30,1.47,60.0,1.02,1.50,1.23,3.40,0.50,1.03,7.00,1.50,1.40,2.55,8.50,1,0
83,7.00,3.30,1.47,60.0,1.02,1.50,1.19,3.60,0.50,1.03,7.50,1.50,1.36,2.70,9.00,1,0
84,7.00,3.30,1.47,60.0,1.02,1.50,1.16,3.85,0.50,1.03,8.00,1.50,1.32,2.90,9.50,1,0
85,7.00,3.30,1.47,60.0,1.02,1.50,1.13,4.15,0.50,1.02,8.50,1.50,1.27,3.10,10.0,1,0
86,7.00,3.30,1.47,60.0,1.02,1.50,1.10,4.55,0.50,1.02,9.50,1.50,1.23,3.35,10.5,1,0
87,7.00,3.30,1.47,60.0,1.02,1.50,1.08,5.00,1,1,1,1.50,1.19,3.65,11.0,1,0
88,7.00,3.30,1.47,60.0,1.02,1.50,1.06,5.50,1,1,1,1.50,1.14,4.05,12.0,1,0
89,7.00,3.30,1.47,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
90,7.00,3.30,1.47,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
91,7.00,3.30,1.47,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
92,7.00,3.30,1.47,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
93,7.00,3.30,1.47,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
94,7.00,3.30,1.47,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
